Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-15 19:51:30,78.67471194267273,10,50,846.1199999999743,226.54276151955128,1,15,15,400,0,0,0,11,5,1,17,0,5,250,295,248,280,0,5,22,15,284,252,252,299,22,18
2024-09-15 19:51:30,79.45361304283142,10,49,682.6399999999834,187.3032713457942,0,14,14,343,0,0,0,12,6,0,29,0,6,231,218,193,229,0,4,16,14,237,201,237,224,16,15
2024-09-15 19:51:30,80.9994580745697,10,49,995.2799999999754,248.39052448421717,0,24,24,451,0,0,0,21,4,3,25,0,4,280,298,284,295,0,6,18,24,299,289,285,305,18,28
2024-09-15 19:51:30,82.24599194526672,10,50,975.5999999999744,228.0280218720436,0,21,21,423,0,0,0,20,3,1,24,0,3,288,259,259,259,0,7,19,21,265,269,291,263,19,22
2024-09-15 19:51:30,82.83366394042969,10,8,473.799999999991,140.60195627063513,0,11,11,264,0,0,0,6,7,0,24,0,7,164,166,143,177,0,3,13,11,181,148,170,173,13,13
2024-09-15 19:51:30,83.7016818523407,10,25,841.8799999999757,210.48531068861485,0,12,12,400,0,0,0,11,5,0,23,0,5,259,220,260,253,0,5,19,12,255,267,266,225,19,14
2024-09-15 19:51:30,84.61601495742798,10,49,876.7999999999763,218.09271404147148,0,23,23,414,0,0,0,23,5,1,27,0,5,285,240,239,256,0,5,18,23,264,246,290,247,18,23
2024-09-15 19:51:30,85.62252902984619,10,21,949.3199999999719,244.01530966162682,1,18,18,431,0,0,0,15,4,1,31,0,4,290,266,251,311,0,6,28,18,318,262,296,272,28,19
2024-09-15 19:51:30,86.4096269607544,10,49,740.9599999999804,188.56488913297653,0,10,10,352,0,0,0,8,5,0,21,0,5,238,212,252,197,0,5,13,10,202,260,241,217,13,10
2024-09-15 19:51:30,87.22865080833435,10,35,735.2399999999807,200.09073217213154,0,16,16,367,0,0,0,14,6,1,23,0,6,256,222,226,232,0,4,14,16,239,234,260,226,14,16
2024-09-15 19:51:30,88.51603507995605,10,49,1141.4799999999673,263.91042248904705,0,11,11,465,0,0,0,11,1,0,24,0,1,330,288,287,337,0,9,27,11,349,292,332,293,27,11
2024-09-15 19:51:30,89.50692892074585,10,49,945.959999999972,236.18535140156746,0,13,13,412,0,0,0,10,3,1,41,0,3,307,267,257,268,0,7,17,13,277,268,317,275,17,16
2024-09-15 19:51:30,90.46492314338684,10,49,931.0399999999759,231.57154920697212,1,17,17,423,0,0,0,15,4,1,32,0,4,264,228,300,279,0,6,24,17,285,306,272,238,24,19
2024-09-15 19:51:30,91.4215259552002,10,49,957.4399999999762,229.5388987287879,0,20,20,415,0,0,0,19,3,3,30,0,3,266,266,249,295,0,7,24,20,304,256,272,271,24,23
2024-09-15 19:51:30,92.32663893699646,10,42,712.8799999999802,210.3312091678381,1,26,26,375,0,0,0,21,7,1,40,0,7,237,243,239,233,0,3,26,26,242,245,244,245,26,42
2024-09-15 19:51:30,93.21686601638794,10,19,868.4799999999781,214.586282633245,0,19,19,392,0,0,0,19,4,1,32,0,4,224,236,271,266,0,6,19,19,276,278,227,243,19,24
2024-09-15 19:51:30,94.17588591575623,10,17,978.839999999975,229.1501942873001,0,16,16,426,0,0,0,15,3,1,27,0,3,282,288,262,254,0,7,16,16,256,269,286,299,16,19
2024-09-15 19:51:30,94.9798789024353,10,22,722.3999999999822,187.80793149769306,0,16,16,342,0,0,0,13,5,0,26,0,5,206,248,193,233,0,5,17,16,239,196,218,249,17,20
2024-09-15 19:51:30,95.86527395248413,10,49,862.5999999999776,216.4206728860736,0,19,19,409,0,0,0,15,5,2,26,0,5,282,257,218,263,0,5,8,19,267,223,289,267,8,19
2024-09-15 19:51:30,96.8645589351654,10,49,1060.3199999999727,243.70178650319576,0,18,18,465,0,0,0,16,3,1,26,0,3,307,294,240,307,0,7,18,18,311,252,312,298,18,19
2024-09-15 19:51:30,97.67885303497314,10,13,656.9599999999812,194.60676185786724,0,19,19,347,0,0,0,17,7,0,19,0,7,220,209,215,260,0,3,21,19,264,218,224,215,21,21
2024-09-15 19:51:30,98.58815002441406,10,49,895.4799999999767,218.23765118420124,0,19,19,384,0,0,0,18,3,1,20,0,3,283,246,239,254,0,7,19,19,259,245,286,252,19,19
2024-09-15 19:51:30,99.58696007728577,10,24,932.5199999999745,227.11849953234196,0,18,18,402,0,0,0,17,3,1,21,0,3,254,256,240,318,0,7,13,18,324,249,255,260,13,19
2024-09-15 19:51:30,100.68599486351013,10,49,1053.9199999999705,264.36170303821564,0,20,20,460,0,0,0,19,3,1,33,0,3,328,306,278,321,0,7,16,20,330,291,331,312,16,22
2024-09-15 19:51:30,101.55955982208252,10,43,778.959999999979,211.29511050879955,0,14,14,390,0,0,0,9,6,1,33,0,6,248,243,238,260,0,4,20,14,266,246,261,249,20,14
2024-09-15 19:51:30,102.51888680458069,10,36,877.6799999999744,233.5961146876216,0,20,20,435,0,0,0,17,6,3,27,0,6,296,283,212,296,0,4,20,20,301,219,302,289,20,23
2024-09-15 19:51:30,103.51932096481323,10,49,1080.5199999999732,240.9704855531454,0,14,14,456,0,0,0,14,2,0,27,0,2,290,257,298,293,0,8,9,14,300,307,296,261,9,15
2024-09-15 19:51:30,104.37204504013062,10,49,804.5599999999819,206.22197761386633,0,16,16,361,0,0,0,14,4,0,23,0,4,226,232,237,264,0,6,18,16,268,243,232,238,18,17
2024-09-15 19:51:30,105.28213500976562,10,49,804.7999999999803,214.8377400189638,0,15,15,382,0,0,0,10,5,1,29,0,5,256,239,227,278,0,5,21,15,287,230,265,244,21,18
2024-09-15 19:51:30,106.14027094841003,10,41,809.3999999999788,208.32825115323067,0,15,15,383,0,0,0,14,5,0,21,0,5,282,252,201,240,0,5,22,15,245,203,286,261,22,16
2024-09-15 19:51:30,107.36568903923035,10,3,830.1999999999773,216.45926329493523,0,17,17,393,0,0,0,14,5,0,27,0,5,264,234,272,245,0,5,17,17,258,277,267,238,17,19
2024-09-15 19:51:30,108.42104697227478,10,49,743.2799999999846,190.8547447770834,0,16,16,353,0,0,0,13,5,1,31,0,5,246,228,209,204,0,5,11,16,208,215,256,237,11,18
2024-09-15 19:51:30,109.84656500816345,10,47,1027.1199999999699,251.84198048710823,0,13,13,450,0,0,0,13,3,0,38,0,3,296,278,311,288,0,7,16,13,297,324,301,288,16,14
2024-09-15 19:51:30,110.96544575691223,10,48,979.1999999999717,236.87080761790276,0,17,17,446,0,0,0,13,4,0,28,0,4,270,287,256,292,0,6,19,17,298,256,282,293,19,21
2024-09-15 19:51:30,112.06060004234314,10,28,906.0399999999736,229.5637629404664,0,21,21,429,0,0,0,19,5,1,30,0,5,279,245,259,283,0,5,22,21,288,263,290,254,22,22
2024-09-15 19:51:30,113.08484387397766,10,50,837.6399999999768,231.8566679060459,0,23,23,415,0,0,0,20,6,1,34,0,6,287,257,240,272,0,4,19,23,284,245,295,263,19,26
2024-09-15 19:51:30,113.86520004272461,10,1,690.5199999999835,169.7912596464157,0,14,14,330,0,0,0,9,5,2,31,0,5,205,161,211,201,0,5,12,14,206,216,213,169,12,19
2024-09-15 19:51:30,114.79922199249268,10,49,878.5599999999769,222.64255629479885,0,14,14,397,0,0,0,12,4,0,21,0,4,294,218,252,265,0,6,26,14,267,256,301,224,26,16
2024-09-15 19:51:30,115.94221210479736,10,49,1150.9599999999696,266.1558615192771,0,16,16,490,0,0,0,14,2,2,33,0,2,336,312,283,308,0,8,21,16,314,287,341,325,21,21
2024-09-15 19:51:30,117.02123212814331,10,49,807.4399999999799,209.93550461530685,1,14,14,385,0,0,0,10,5,2,34,0,5,223,220,244,279,0,5,23,14,282,247,237,232,23,16
2024-09-15 19:51:30,117.7536609172821,10,7,576.9199999999885,170.63297095894814,0,21,21,329,0,0,0,19,8,0,23,0,8,201,194,178,220,0,2,5,21,223,182,208,200,5,24
2024-09-15 19:51:30,118.50572896003723,10,37,607.0799999999845,178.21197038143873,1,16,16,327,0,0,0,10,7,3,27,0,7,214,204,185,219,0,3,19,16,223,193,219,212,19,18
2024-09-15 19:51:30,119.88702487945557,10,49,1130.1199999999694,257.1811273768544,0,20,20,478,0,0,0,20,2,0,27,0,2,297,294,276,321,0,8,31,20,327,281,307,298,31,22
2024-09-15 19:51:30,120.90134191513062,10,49,951.3999999999761,231.94526115059853,0,14,14,413,0,0,0,14,3,2,26,0,3,288,281,257,249,0,7,26,14,254,266,293,286,26,16
2024-09-15 19:51:30,121.9390299320221,10,49,1093.3199999999713,254.1074629276991,0,19,19,461,0,0,0,19,2,1,34,0,2,334,271,289,284,0,8,13,19,290,302,341,278,13,20
2024-09-15 19:51:30,122.90749311447144,10,36,853.7199999999763,232.08141980320215,0,21,21,404,0,0,0,17,5,3,34,0,5,281,241,277,269,0,5,22,21,278,286,287,250,22,22
2024-09-15 19:51:30,124.25783491134644,10,3,747.6399999999813,196.2941616177559,0,14,14,355,0,0,0,10,5,0,28,0,5,254,214,234,209,0,5,17,14,214,242,264,216,17,17
2024-09-15 19:51:30,125.74349188804626,10,49,1012.4399999999703,255.28251627087593,2,25,25,461,0,0,0,23,4,2,44,0,4,291,281,288,306,0,6,19,25,319,291,300,291,19,34
2024-09-15 19:51:30,126.76276707649231,10,49,1036.319999999973,244.00428786873817,1,19,19,435,0,0,0,18,2,1,42,0,2,291,264,271,287,0,8,33,19,294,275,296,287,33,22
2024-09-15 19:51:30,127.94407296180725,10,49,900.9599999999747,224.11004689335823,0,13,13,409,0,0,0,12,4,2,28,0,4,259,267,256,267,0,6,21,13,279,264,264,269,21,14
2024-09-15 19:51:30,128.81126809120178,10,14,778.5599999999814,208.59678477048874,0,14,14,389,0,0,0,11,6,0,26,0,6,253,227,223,261,0,4,23,14,267,226,259,234,23,18
2024-09-15 19:51:30,129.85549902915955,10,16,788.1999999999804,200.93644434958696,0,17,17,374,0,0,0,16,5,3,28,0,5,251,231,211,237,0,5,13,17,245,219,254,235,13,22
2024-09-15 19:51:30,130.92162704467773,10,49,787.6399999999796,205.20838797092438,0,18,18,371,0,0,0,19,5,0,20,0,5,263,211,240,247,0,5,15,18,251,243,268,219,15,18
2024-09-15 19:51:30,131.71853375434875,10,49,721.1599999999842,179.74679501354694,0,12,12,343,0,0,0,12,5,2,26,0,5,202,220,183,244,0,5,13,12,249,189,211,224,13,14
2024-09-15 19:51:30,132.69481492042542,10,48,866.2799999999761,224.57033851742744,0,18,18,411,0,0,0,16,5,1,33,0,5,311,249,226,246,0,5,27,18,253,233,319,258,27,20
2024-09-15 19:51:30,133.74021697044373,10,16,870.519999999975,223.41847082972527,0,19,19,412,0,0,0,16,5,0,26,0,5,274,246,240,278,0,5,22,19,282,246,281,255,22,19
2024-09-15 19:51:30,135.03100109100342,10,49,936.1599999999728,241.6383981630206,0,19,19,423,0,0,0,17,4,1,27,0,4,297,280,239,318,0,6,23,19,327,246,302,285,23,20
2024-09-15 19:51:30,136.1777367591858,10,33,825.1999999999754,231.62934383749962,0,22,22,430,0,0,0,18,7,1,43,0,7,266,263,248,288,0,3,19,22,295,255,274,284,19,22
2024-09-15 19:51:30,137.3291597366333,10,49,879.9599999999778,227.04203787446022,0,20,20,436,0,0,0,18,6,1,25,0,6,263,263,269,259,0,4,27,20,265,273,270,270,27,21
2024-09-15 19:51:30,138.62385201454163,10,35,920.5999999999774,225.34046258032322,0,15,15,417,0,0,0,15,4,0,23,0,4,289,242,221,303,0,6,19,15,310,226,295,247,19,15
2024-09-15 19:51:30,139.7283477783203,10,41,914.1199999999741,237.07545176148415,1,20,20,433,0,0,0,19,5,2,31,0,5,276,262,286,274,0,5,28,20,282,290,284,272,28,21
2024-09-15 19:51:30,141.22726488113403,10,49,1202.8399999999679,270.8662977665663,0,11,11,496,0,0,0,10,1,0,29,0,1,322,331,275,333,0,9,19,11,341,278,335,336,19,11
2024-09-15 19:51:30,142.44473004341125,10,49,1110.1999999999698,251.973176561296,1,11,11,472,0,0,0,10,2,2,28,0,2,310,333,234,293,0,8,24,11,298,240,317,340,24,14
2024-09-15 19:51:30,143.6631190776825,10,49,1145.4799999999661,273.31837536394596,0,18,18,486,0,0,0,17,2,1,35,0,2,320,322,286,334,0,8,26,18,343,296,328,326,26,22
2024-09-15 19:51:30,144.64095783233643,10,40,755.4399999999795,199.9418474584818,0,11,11,359,0,0,0,10,5,1,27,0,5,228,236,228,234,0,5,17,11,238,236,233,243,17,14
2024-09-15 19:51:30,145.60091090202332,10,18,914.1999999999744,226.5797742754221,0,14,14,414,0,0,0,12,4,0,20,0,4,251,250,281,283,0,6,19,14,288,289,254,252,19,16
2024-09-15 19:51:30,146.52701592445374,10,49,810.1599999999802,206.0184052735567,0,17,17,384,0,0,0,14,5,1,22,0,5,242,227,236,244,0,5,20,17,247,246,246,232,20,17
2024-09-15 19:51:30,147.4405369758606,10,49,786.5199999999791,205.60645923763514,0,20,20,372,0,0,0,18,5,1,29,0,5,235,233,231,239,0,5,23,20,246,235,245,239,23,22
2024-09-15 19:51:30,148.2636239528656,10,17,724.0399999999802,193.7316135764122,0,17,17,346,0,0,0,14,5,1,55,0,5,236,216,202,207,0,5,16,17,215,208,240,252,16,18
2024-09-15 19:51:30,149.1076729297638,10,17,795.1599999999813,202.789903819561,1,17,17,377,0,0,0,16,5,2,26,0,5,244,230,211,259,0,5,16,17,262,218,250,238,16,19
2024-09-15 19:51:30,149.49592995643616,10,49,231.12000000000077,92.95012336969376,0,14,14,184,0,0,0,14,9,1,10,0,9,107,109,100,112,0,1,8,14,117,101,109,110,8,15
2024-09-15 19:51:30,150.21245574951172,10,33,423.1999999999951,135.2298739105463,0,11,11,258,0,0,0,10,8,0,19,0,8,160,196,124,140,0,2,11,11,145,127,167,200,11,11
2024-09-15 19:51:30,150.87049388885498,10,1,309.16000000000133,120.24311357736588,1,13,13,223,0,0,0,9,9,1,21,0,9,171,117,113,148,0,1,12,13,150,116,175,126,12,16
2024-09-15 19:51:30,151.7935757637024,10,13,598.359999999987,160.56196385622025,0,14,14,303,0,0,0,11,6,0,22,0,6,176,189,173,201,0,4,15,14,210,177,180,192,15,16
2024-09-15 19:51:30,152.5359239578247,10,49,565.7599999999885,163.6157842427492,0,12,12,307,0,0,0,9,7,1,21,0,7,217,183,177,182,0,3,15,12,186,179,221,192,15,14
2024-09-15 19:51:30,153.7468798160553,10,43,907.2399999999716,243.83491037786007,0,14,14,450,0,0,0,13,6,2,26,0,6,313,268,259,291,0,4,27,14,301,261,317,274,27,18
2024-09-15 19:51:30,154.5944528579712,10,34,640.7999999999862,189.77423283457756,0,21,21,359,0,0,0,20,8,1,21,0,8,233,221,203,223,0,2,9,21,227,207,238,227,9,23
2024-09-15 19:51:30,155.70959305763245,10,49,776.5199999999796,221.52240683883429,0,16,16,407,0,0,0,13,7,2,30,0,7,249,269,246,259,0,3,21,16,272,249,256,276,21,16
2024-09-15 19:51:30,156.72129678726196,10,48,683.8799999999849,192.93618555366993,0,17,17,341,0,0,0,16,6,1,17,0,6,238,193,221,245,0,4,17,17,251,224,241,198,17,17
2024-09-15 19:51:30,157.70286297798157,10,2,681.1199999999833,188.99456318467855,0,17,17,342,0,0,0,13,6,0,30,0,6,229,194,210,230,0,4,23,17,230,218,238,206,23,18
2024-09-15 19:51:30,158.77729296684265,10,6,829.3999999999794,208.7126157656312,1,15,15,394,0,0,0,13,5,1,24,0,5,252,238,202,278,0,5,17,15,281,208,257,244,17,19
2024-09-15 19:51:30,159.62937593460083,10,25,742.0799999999836,194.20739524066448,0,17,17,351,0,0,0,14,5,0,25,0,5,234,218,224,226,0,5,15,17,233,230,239,224,15,18
2024-09-15 19:51:30,160.40466594696045,10,7,736.1999999999814,186.15285047888756,0,14,14,351,0,0,0,9,5,1,31,0,5,218,227,192,223,0,5,17,14,232,197,225,236,17,15
2024-09-15 19:51:30,161.21994996070862,10,2,767.0799999999829,195.759270966053,0,10,10,366,0,0,0,6,5,1,26,0,5,246,249,200,212,0,5,20,10,221,203,257,251,20,11
2024-09-15 19:51:30,161.74336504936218,10,5,286.1200000000017,116.12724647670984,0,15,15,212,0,0,0,11,9,3,26,0,9,158,133,110,127,0,1,16,15,135,115,160,139,16,20
2024-09-15 19:51:30,162.94430994987488,10,49,596.0799999999888,184.4434605166316,0,20,20,338,0,0,0,18,8,0,24,0,8,221,194,187,240,0,2,20,20,246,193,223,202,20,22
2024-09-15 19:51:30,164.0870659351349,10,18,770.1599999999809,201.80565447360277,0,14,14,365,0,0,0,12,5,0,25,0,5,232,240,213,254,0,5,19,14,261,218,237,248,19,14
2024-09-15 19:51:30,165.09466290473938,10,46,702.6399999999791,208.81164434552193,0,16,16,391,0,0,0,12,8,1,29,0,8,265,242,214,250,0,2,14,16,257,218,270,253,14,18
2024-09-15 19:51:30,166.2978160381317,10,49,1074.9599999999714,255.66447391360998,0,15,15,472,0,0,0,14,3,1,26,0,3,316,308,300,275,0,7,22,15,282,303,326,312,22,17
2024-09-15 19:51:30,167.17745089530945,10,45,767.9599999999779,209.18736127018929,0,15,15,384,0,0,0,12,6,2,30,0,6,250,268,196,260,0,4,12,15,265,202,256,279,12,17
2024-09-15 19:51:30,168.08094692230225,10,17,906.3199999999761,219.28007727116346,0,16,16,410,0,0,0,16,4,1,21,0,4,280,269,244,240,0,6,16,16,244,250,286,272,16,18
2024-09-15 19:51:30,169.17601680755615,10,49,1038.159999999969,263.18490129709244,0,12,12,475,0,0,0,9,4,0,34,0,4,301,324,304,295,0,6,22,12,303,310,312,330,22,15
2024-09-15 19:51:30,169.81599879264832,10,3,553.5199999999904,154.92372946441174,0,19,19,280,0,0,0,18,6,1,27,0,6,179,184,166,179,0,4,15,19,186,173,184,188,15,23
2024-09-15 19:51:30,170.65250492095947,10,21,749.0799999999809,195.28534009307623,0,17,17,354,0,0,0,16,5,0,23,0,5,235,209,224,229,0,5,21,17,235,232,238,212,21,20
2024-09-15 19:51:30,171.72973108291626,10,49,933.439999999975,228.70134107768536,0,15,15,425,0,0,0,13,4,0,35,0,4,296,246,236,278,0,6,17,15,285,248,305,250,17,18
2024-09-15 19:51:30,172.5159809589386,10,0,548.2399999999918,164.6260026320815,0,16,16,297,0,0,0,13,7,0,22,0,7,237,180,173,166,0,3,22,16,173,178,244,183,22,16
2024-09-15 19:51:30,173.60958099365234,10,49,806.9999999999786,206.431143514812,0,14,14,364,0,0,0,12,4,1,32,0,4,246,251,202,256,0,6,19,14,263,208,252,261,19,17
2024-09-15 19:51:30,174.6001226902008,10,10,476.6799999999889,155.86858409643173,1,17,17,284,0,0,0,13,8,4,31,0,8,170,166,159,212,0,2,14,17,217,165,176,175,14,22
2024-09-15 19:51:30,175.78204488754272,10,49,905.1999999999774,215.56858633458614,0,16,16,410,0,0,0,15,4,1,19,0,4,260,255,216,274,0,6,20,16,280,219,265,259,20,17
2024-09-15 19:51:30,176.79787278175354,10,49,893.7599999999786,208.034748762846,0,15,15,405,0,0,0,13,4,2,15,0,4,271,231,248,234,0,6,12,15,238,253,275,232,12,16
2024-09-15 19:51:30,177.70008087158203,10,21,921.9199999999763,212.9825350791216,0,12,12,399,0,0,0,11,3,0,17,0,3,251,256,231,275,0,7,11,12,278,237,254,261,11,12
2024-09-15 19:51:30,178.70552396774292,10,43,979.119999999972,244.84052570164204,0,17,17,445,0,0,0,14,4,2,24,0,4,302,287,258,296,0,6,20,17,304,262,305,295,20,18
2024-09-15 19:51:30,179.5072000026703,10,37,733.5999999999832,196.1896486505866,0,11,11,368,0,0,0,8,6,2,18,0,6,226,221,212,256,0,4,15,11,259,217,230,226,15,12
2024-09-15 19:51:30,180.3989999294281,10,49,851.3599999999773,213.12046407163143,0,19,19,383,0,0,0,17,4,2,21,0,4,286,240,263,205,0,6,15,19,211,267,288,248,15,20
2024-09-15 19:51:30,181.28622889518738,10,44,774.2799999999792,207.81114026904106,0,24,24,385,0,0,0,19,6,2,28,0,6,249,232,240,236,0,4,19,24,243,246,255,235,19,30
2024-09-15 19:51:30,182.06540203094482,10,33,674.3199999999853,186.89400558918715,0,13,13,339,0,0,0,10,6,3,19,0,6,216,208,216,228,0,4,20,13,230,223,218,213,20,16
2024-09-15 19:51:30,183.03769493103027,10,15,971.9199999999747,232.9752571284771,1,13,13,424,0,0,0,11,3,1,27,0,3,291,281,237,269,0,7,26,13,272,245,298,290,26,13
2024-09-15 19:51:30,183.81752586364746,10,16,597.1199999999881,167.39274843037128,0,16,16,301,0,0,0,13,6,2,17,0,6,202,182,156,233,0,4,16,16,239,163,204,182,16,18
2024-09-15 19:51:30,184.59747195243835,10,31,583.079999999988,174.35433287918568,0,25,25,312,0,0,0,18,7,0,24,0,7,212,195,179,206,0,3,18,25,212,191,213,198,18,27
2024-09-15 19:51:30,185.76221990585327,10,49,904.3199999999767,230.02251860499382,0,22,22,427,0,0,0,22,5,0,28,0,5,264,264,246,294,0,5,19,22,298,254,274,268,19,24
2024-09-15 19:51:30,187.0224108695984,10,49,944.3199999999747,244.81850992143154,1,20,20,427,0,0,0,17,4,3,23,0,4,299,252,297,295,0,6,22,20,296,303,305,259,22,23
2024-09-15 19:51:30,187.8673059940338,10,49,860.3199999999782,200.92505058646202,0,15,15,389,0,0,0,14,4,1,19,0,4,246,240,223,239,0,6,13,15,243,228,247,248,13,16
2024-09-15 19:51:30,188.79325890541077,10,49,732.9599999999822,200.21632079780102,0,18,18,367,0,0,0,13,6,4,27,0,6,244,214,251,220,0,4,20,18,226,256,251,221,20,20
2024-09-15 19:51:30,189.84447979927063,10,49,1048.0799999999715,252.61222011595964,0,21,21,457,0,0,0,18,3,1,21,0,3,296,276,280,330,0,7,21,21,335,284,300,282,21,23
2024-09-15 19:59:17,0.1678919792175293,10,0,-186.11999999999958,4.093943918589503,3,10,10,10,0,0,0,0,10,3,36,0,10,8,2,0,27,0,0,41,10,41,6,18,2,41,16
2024-09-15 19:59:17,0.4448869228363037,10,0,-133.64,22.468604597263038,1,12,12,34,0,0,0,2,10,2,63,0,10,10,102,89,23,0,0,29,12,39,110,11,125,29,14
2024-09-15 19:59:17,0.8434412479400635,10,13,100.15999999999991,44.74100453592837,1,18,18,140,0,0,0,11,10,1,18,0,10,50,95,160,109,0,0,10,18,112,168,53,96,10,21
2024-09-15 19:59:17,1.274604082107544,10,11,221.60000000000406,69.76845994219184,0,13,13,181,0,0,0,7,9,0,23,0,9,116,124,100,130,0,1,9,13,134,103,123,128,9,18
2024-09-15 19:59:17,1.9810411930084229,10,49,570.3999999999902,128.7139499038458,0,16,16,309,0,0,0,10,7,1,28,0,7,223,180,165,212,0,3,16,16,218,174,229,185,16,18
2024-09-15 19:59:17,2.8652050495147705,10,29,783.3199999999791,171.7304576486349,0,17,17,372,0,0,0,13,5,1,34,0,5,277,227,221,223,0,5,21,17,228,229,286,235,21,21
2024-09-15 19:59:17,3.485954999923706,10,35,526.6399999999902,133.50772476941347,0,17,17,307,0,0,0,12,8,1,17,0,8,163,164,192,187,0,2,10,17,189,196,166,169,10,20
2024-09-15 19:59:17,4.196094036102295,10,40,464.2799999999905,150.584258928895,0,16,16,296,0,0,0,12,9,1,29,0,9,199,165,203,195,0,1,12,16,205,211,202,169,12,20
2024-09-15 19:59:17,4.847508907318115,10,15,517.0799999999921,145.7432606369257,1,18,18,302,0,0,0,17,8,1,27,0,8,199,180,164,179,0,2,12,18,186,171,206,184,12,20
2024-09-15 19:59:17,5.690922975540161,10,49,826.4399999999778,193.33307334780693,0,14,14,392,0,0,0,16,5,1,26,0,5,256,237,232,246,0,5,14,14,255,233,262,242,14,19
2024-09-15 19:59:17,6.644423961639404,10,49,890.4799999999785,217.66081488132477,0,25,25,400,0,0,0,23,4,3,26,0,4,290,255,262,260,0,6,19,25,269,272,292,257,19,28
2024-09-15 19:59:17,7.477653980255127,10,46,708.4399999999785,192.83050868660212,1,15,15,375,0,0,0,13,7,1,33,0,7,212,258,224,247,0,3,11,15,257,235,217,264,11,16
2024-09-15 19:59:17,8.526644945144653,10,49,922.5599999999747,224.32241742312908,0,18,18,417,0,0,0,17,4,1,27,0,4,274,264,302,259,0,6,21,18,268,307,280,271,21,18
2024-09-15 19:59:17,9.544057130813599,10,49,1035.3999999999712,233.1477889418602,0,20,20,452,0,0,0,20,3,1,29,0,3,282,259,294,305,0,7,20,20,311,301,289,264,20,24
2024-09-15 19:59:17,10.574195861816406,10,49,920.6399999999759,233.51065284758806,0,17,17,417,0,0,0,17,4,2,38,0,4,298,265,295,263,0,6,22,17,265,306,314,271,22,20
2024-09-15 19:59:17,11.344818115234375,10,16,657.8399999999853,178.83463931828737,0,18,18,349,0,0,0,18,7,1,25,0,7,251,219,175,216,0,3,14,18,223,181,254,225,14,21
2024-09-15 19:59:17,12.38604998588562,10,49,1105.3599999999715,243.32585848867893,0,19,19,468,0,0,0,18,2,2,38,0,2,291,245,306,327,0,8,19,19,338,317,301,249,19,21
2024-09-15 19:59:17,13.078253030776978,10,36,599.7199999999906,161.67194748669863,0,15,15,303,0,0,0,13,6,0,26,0,6,196,182,187,203,0,4,16,15,206,195,205,187,16,16
2024-09-15 19:59:17,13.944230079650879,10,12,770.759999999983,201.04477117955685,0,20,20,385,0,0,0,16,6,2,34,0,6,226,225,276,222,0,4,17,20,235,280,236,231,17,21
2024-09-15 19:59:17,14.853868007659912,10,49,856.7999999999754,217.59664306044579,0,21,21,404,0,0,0,21,5,0,26,0,5,256,259,249,271,0,5,12,21,277,258,264,262,12,21
2024-09-15 19:59:17,15.964690923690796,10,49,950.479999999974,229.41692370921373,0,20,20,431,0,0,0,20,4,1,32,0,4,291,231,282,278,0,6,23,20,289,289,300,234,23,22
2024-09-15 19:59:17,16.916924238204956,10,49,901.5199999999758,221.5162540897727,0,11,11,409,0,0,0,11,4,1,24,0,4,262,252,295,244,0,6,16,11,247,303,266,261,16,11
2024-09-15 19:59:17,17.79230523109436,10,49,816.6399999999798,210.63516810536385,0,13,13,388,0,0,0,11,5,1,26,0,5,249,236,256,240,0,5,27,13,245,262,252,248,27,13
2024-09-15 19:59:17,18.879558086395264,10,49,1089.3599999999735,248.63174113631248,0,20,20,458,0,0,0,20,2,0,24,0,2,330,279,243,302,0,8,20,20,311,249,334,282,20,22
2024-09-15 19:59:17,19.664395093917847,10,43,588.0399999999883,179.2091783285141,0,21,21,334,0,0,0,17,8,1,19,0,8,220,163,217,231,0,2,13,21,236,221,223,169,13,22
2024-09-15 19:59:17,20.5468430519104,10,49,823.399999999978,210.37233962118626,0,20,20,390,0,0,0,18,5,1,28,0,5,246,247,217,245,0,5,22,20,249,226,252,254,22,22
2024-09-15 19:59:17,21.426329135894775,10,19,809.0399999999773,210.40109688788652,0,14,14,384,0,0,0,11,5,1,25,0,5,273,225,240,243,0,5,16,14,249,247,278,232,16,14
2024-09-15 19:59:17,22.328341960906982,10,7,893.7599999999769,220.07882452756166,0,16,16,404,0,0,0,17,4,1,23,0,4,258,250,243,268,0,6,14,16,273,248,264,255,14,18
2024-09-15 19:59:17,23.30032706260681,10,16,975.7999999999751,237.4509118795395,1,18,18,424,0,0,0,18,3,1,29,0,3,309,264,244,273,0,7,20,18,281,248,313,276,20,19
2024-09-15 19:59:17,24.31214690208435,10,40,1009.9199999999712,241.4008098989725,0,10,10,443,0,0,0,8,3,1,28,0,3,318,274,265,261,0,7,28,10,270,268,328,279,28,11
