Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-15 19:30:32,19.64501714706421,10,1,-198.92000000000004,5505.485450744629,6,11,11,2,0,0,0,1,10,6,6,0,10,0,0,11,1,0,0,29,11,1,11,1,1,29,15
2024-09-15 19:30:32,19.708537101745605,10,0,-191.43999999999994,7630.507863998413,5,10,10,5,0,0,0,1,10,6,0,0,10,1,3,9,1,0,0,30,10,1,9,1,3,30,10
2024-09-15 19:30:32,19.75749397277832,10,0,-192.1199999999999,18231.7283744812,7,10,10,6,0,0,0,0,10,7,4,0,10,3,0,4,0,0,0,29,10,0,5,4,1,29,11
2024-09-15 19:30:32,19.80989718437195,10,1,-194.39999999999992,29019.525634765625,7,10,10,5,0,0,0,0,10,8,4,0,10,0,2,6,2,0,0,32,10,6,6,0,2,32,10
2024-09-15 19:30:32,19.85635805130005,10,1,-197.67999999999995,34242.0807800293,9,10,10,4,0,0,0,0,10,9,3,0,10,0,0,3,0,0,0,35,10,1,3,0,0,35,12
2024-09-15 19:30:32,19.90345597267151,10,0,-197.92,48816.472595214844,7,10,10,3,0,0,0,0,10,7,3,0,10,0,2,4,1,0,0,32,10,3,5,0,2,32,10
2024-09-15 19:30:32,19.94783091545105,10,0,-193.68000000000004,70396.42993164062,9,10,10,6,0,0,0,0,10,9,3,0,10,0,0,3,0,0,0,34,10,0,4,1,0,34,11
2024-09-15 19:30:32,19.996517181396484,10,1,-184.5999999999999,105159.14074707031,3,10,10,8,0,0,0,0,10,3,4,0,10,0,1,14,0,0,0,23,10,0,15,3,1,23,10
2024-09-15 19:30:32,20.04257106781006,10,0,-194.07999999999998,141495.81356811523,6,10,10,5,0,0,0,0,10,8,4,0,10,2,2,4,0,0,0,29,10,0,5,2,2,29,13
2024-09-15 19:30:32,20.088263034820557,10,0,-187.92000000000002,197942.93197631836,7,10,10,8,0,0,0,0,10,7,3,0,10,0,1,6,0,0,0,30,10,0,8,0,1,30,11
2024-09-15 19:30:32,20.135261058807373,10,1,-185.63999999999996,188103.31048583984,4,10,10,8,0,0,0,0,10,4,5,0,10,0,0,13,1,0,0,24,10,1,13,1,1,24,13
2024-09-15 19:30:32,20.180591106414795,10,1,-194.64,410272.46716308594,8,10,10,5,0,0,0,0,10,8,2,0,10,0,0,4,0,0,0,34,10,0,4,2,0,34,10
2024-09-15 19:30:32,20.23245096206665,10,1,-189.0799999999999,473971.02478027344,6,10,10,7,0,0,0,0,10,6,3,0,10,0,0,8,0,0,0,29,10,1,9,0,0,29,11
2024-09-15 19:30:32,20.287676095962524,10,1,-192.87999999999997,578332.7575683594,6,10,10,5,0,0,0,0,10,6,2,0,10,0,0,8,0,0,0,30,10,0,9,0,0,30,11
2024-09-15 19:30:32,20.35863709449768,10,0,-193.64,558955.7521972656,5,10,10,4,0,0,0,0,10,5,1,0,10,0,2,11,1,0,0,26,10,2,11,0,2,26,10
2024-09-15 19:30:32,20.427348136901855,10,0,-200.75999999999996,767987.0495605469,7,10,10,2,0,0,0,0,10,9,3,0,10,0,0,6,0,0,0,32,10,0,7,1,0,32,11
2024-09-15 19:30:32,20.490888118743896,10,1,-196.95999999999995,1212384.9331054688,6,10,10,3,0,0,0,0,10,6,2,0,10,0,1,4,1,0,0,32,10,1,6,0,1,32,10
2024-09-15 19:30:32,20.53795599937439,10,1,-195.31999999999996,1269942.9516601562,8,10,10,5,0,0,0,0,10,9,4,0,10,0,1,5,1,0,0,30,10,1,6,1,1,30,12
2024-09-15 19:30:32,20.59393310546875,10,0,-195.95999999999998,3052602.90625,7,10,10,4,0,0,0,0,10,7,3,0,10,0,0,6,0,0,0,31,10,0,6,0,0,31,13
2024-09-15 19:30:32,20.64608907699585,10,1,-192.99999999999994,2606920.6240234375,6,10,10,5,0,0,0,0,10,7,1,0,10,3,1,4,2,0,0,31,10,2,4,4,1,31,10
2024-09-15 19:30:32,20.703269004821777,10,0,-193.03999999999996,3256614.2890625,6,10,10,5,0,0,0,0,10,6,3,0,10,4,0,4,1,0,0,30,10,1,5,4,0,30,12
2024-09-15 19:30:32,20.762201070785522,10,0,-196.15999999999997,3909908.6728515625,5,10,10,3,0,0,0,0,10,6,1,0,10,1,0,9,1,0,0,33,10,1,9,1,1,33,10
2024-09-15 19:30:32,20.80890703201294,10,1,-196.47999999999996,5643532.73828125,7,10,10,4,0,0,0,0,10,7,6,0,10,1,2,5,0,0,0,28,10,0,5,3,5,28,11
2024-09-15 19:30:32,20.854541063308716,10,2,-185.71999999999997,7193199.72265625,5,10,10,8,0,0,0,0,10,5,1,0,10,0,1,10,1,0,0,27,10,1,11,0,1,27,10
2024-09-15 19:30:32,20.899532079696655,10,1,-190.31999999999996,6481199.951171875,8,10,10,7,0,0,0,0,10,8,1,0,10,1,2,4,0,0,0,34,10,0,4,1,3,34,10
2024-09-15 19:30:32,20.9529390335083,10,1,-182.24000000000007,9368979.265625,5,11,11,10,0,0,0,1,10,5,7,0,10,0,0,13,1,0,0,28,11,2,14,0,2,28,14
2024-09-15 19:30:32,20.9978129863739,10,2,-193.71999999999994,10881199.69140625,7,10,10,5,0,0,0,0,10,7,2,0,10,0,1,6,0,0,0,31,10,1,6,0,1,31,11
2024-09-15 19:30:32,21.044203996658325,10,2,-185.99999999999994,10606196.7734375,5,10,10,8,0,0,0,0,10,5,2,0,10,0,0,10,0,0,0,30,10,0,11,0,1,30,10
2024-09-15 19:30:32,21.090497970581055,10,0,-199.39999999999995,21155571.55078125,9,10,10,3,0,0,0,0,10,9,2,0,10,2,1,2,0,0,0,34,10,1,2,2,1,34,11
2024-09-15 19:30:32,21.148040056228638,10,1,-180.75999999999993,29175190.921875,5,10,10,11,0,0,0,0,10,6,4,0,10,3,1,6,1,0,0,41,10,1,6,4,1,41,13
2024-09-15 19:30:32,21.19168210029602,10,1,-196.83999999999995,23616213.6015625,8,10,10,4,0,0,0,0,10,8,3,0,10,0,0,4,0,0,0,33,10,0,4,1,1,33,11
2024-09-15 19:30:32,21.266485929489136,10,0,-199.23999999999995,50364984.5859375,8,10,10,3,0,0,0,0,10,8,5,0,10,0,0,4,0,0,0,67,10,0,6,3,0,67,10
2024-09-15 19:30:32,21.313777208328247,10,1,-196.32,36329965.796875,7,10,10,4,0,0,0,0,10,8,3,0,10,0,0,7,0,0,0,33,10,1,7,1,1,33,10
2024-09-15 19:30:32,21.360213041305542,10,0,-188.56,35996306.8125,5,10,10,7,0,0,0,0,10,5,5,0,10,0,1,9,1,0,0,26,10,1,11,1,1,26,12
2024-09-15 19:30:32,21.405306100845337,10,0,-200.83999999999992,53883912.03125,6,10,10,1,0,0,0,0,10,6,2,0,10,0,0,9,0,0,0,30,10,1,9,1,0,30,10
2024-09-15 19:30:32,21.44945192337036,10,0,-196.1199999999999,65302414.25,4,10,10,3,0,0,0,0,10,5,5,0,10,0,0,12,0,0,0,23,10,4,12,0,0,23,11
2024-09-15 19:30:32,21.496002912521362,10,1,-195.55999999999995,77284099.25,7,10,10,4,0,0,0,0,10,7,1,0,10,4,0,2,0,0,0,33,10,0,3,4,0,33,10
2024-09-15 19:30:32,21.540894269943237,10,1,-191.9199999999999,83611372.59375,7,10,10,6,0,0,0,0,10,7,3,0,10,0,0,7,0,0,0,31,10,0,8,1,0,31,11
2024-09-15 19:30:32,21.587337970733643,10,1,-187.27999999999997,99101502.28125,4,10,10,7,0,0,0,0,10,4,3,0,10,0,1,11,1,0,0,25,10,1,12,0,2,25,11
2024-09-15 19:30:32,21.631720066070557,10,0,-184.88,123959730.875,4,10,10,8,0,0,0,0,10,4,1,0,10,0,1,12,0,0,0,26,10,1,12,0,1,26,10
2024-09-15 19:30:32,21.676202058792114,10,1,-193.55999999999995,159716573.6875,7,10,10,5,0,0,0,0,10,7,1,0,10,0,0,6,0,0,0,33,10,0,6,0,0,33,11
2024-09-15 19:30:32,21.72361993789673,10,0,-187.84000000000003,168410048.75,9,10,10,9,0,0,0,0,10,9,4,0,10,0,1,3,0,0,0,35,10,0,4,2,1,35,11
2024-09-15 19:30:32,21.772303104400635,10,1,-198.35999999999996,187224529.0625,7,10,10,3,0,0,0,0,10,8,3,0,10,2,0,3,1,0,0,32,10,2,4,2,1,32,10
2024-09-15 19:30:32,21.844311952590942,10,1,-192.63999999999996,209077995.375,6,10,10,5,0,0,0,0,10,6,1,0,10,0,0,9,0,0,0,31,10,1,9,0,0,31,10
2024-09-15 19:30:32,21.893642902374268,10,0,-200.71999999999994,274489937.0,8,10,10,2,0,0,0,0,10,8,3,0,10,1,1,5,0,0,0,33,10,1,5,1,2,33,11
2024-09-15 19:30:32,21.944340229034424,10,1,-194.44,249444677.875,8,10,10,5,0,0,0,0,10,8,2,0,10,0,1,7,1,0,0,31,10,1,7,1,1,31,11
2024-09-15 19:30:32,22.000179052352905,10,0,-191.6399999999999,327821496.25,7,11,11,6,0,0,0,1,10,7,5,0,10,1,0,8,0,0,0,33,11,0,10,2,0,33,13
2024-09-15 19:30:32,22.048274040222168,10,0,-199.27999999999992,300912370.0,9,10,10,3,0,0,0,0,10,9,1,0,10,0,1,2,0,0,0,36,10,0,2,1,1,36,10
2024-09-15 19:30:32,22.09321117401123,10,0,-191.79999999999998,361223097.625,5,10,10,5,0,0,0,0,10,5,1,0,10,2,0,8,0,0,0,29,10,0,8,2,0,29,11
2024-09-15 19:30:32,22.14268207550049,10,0,-192.47999999999996,409013606.25,6,10,10,5,0,0,0,0,10,6,0,0,10,0,0,8,0,0,0,32,10,0,8,0,0,32,10
2024-09-15 19:30:32,22.191752195358276,10,0,-198.36000000000004,493668438.5,9,10,10,4,0,0,0,0,10,10,4,0,10,0,1,0,0,0,0,35,10,1,1,0,1,35,12
2024-09-15 19:30:32,22.243144035339355,10,1,-194.76,572406346.75,8,10,10,5,0,0,0,0,10,8,3,0,10,0,2,4,0,0,0,32,10,0,5,0,4,32,10
2024-09-15 19:30:32,22.294146060943604,10,0,-199.0,622952886.5,8,10,10,3,0,0,0,0,10,8,4,0,10,0,0,5,0,0,0,34,10,0,6,1,0,34,12
2024-09-15 19:30:32,22.34386706352234,10,0,-195.47999999999996,606323937.25,9,10,10,5,0,0,0,0,10,9,2,0,10,0,0,2,1,0,0,35,10,1,3,0,0,35,11
2024-09-15 19:30:32,22.405932903289795,10,0,-202.0399999999999,1094617199.25,10,11,11,2,0,0,0,1,10,11,3,0,10,1,1,7,0,0,0,40,11,0,7,1,1,40,14
2024-09-15 19:30:32,22.459556102752686,10,0,-191.91999999999993,911699334.0,7,10,10,6,0,0,0,0,10,7,3,0,10,0,0,7,0,0,0,30,10,0,8,1,0,30,11
2024-09-15 19:30:32,22.514633893966675,10,0,-195.99999999999997,1221364334.0,7,10,10,4,0,0,0,0,10,8,2,0,10,1,0,9,0,0,0,34,10,1,9,1,0,34,11
2024-09-15 19:30:32,22.568799257278442,10,0,-183.67999999999998,1168540758.5,5,10,10,9,0,0,0,0,10,5,1,0,10,0,0,11,2,0,0,28,10,3,11,0,0,28,10
2024-09-15 19:30:32,22.61732006072998,10,3,-183.19999999999996,1159341298.5,6,10,10,10,0,0,0,0,10,7,2,0,10,0,1,9,0,0,0,30,10,1,9,0,1,30,11
2024-09-15 19:30:32,22.66477608680725,10,0,-195.04,1379858894.0,8,10,10,5,0,0,0,0,10,9,2,0,10,0,1,2,1,0,0,34,10,1,2,0,1,34,12
2024-09-15 19:30:32,22.715245962142944,10,0,-197.6799999999999,1531999715.0,9,10,10,4,0,0,0,0,10,9,3,0,10,0,0,2,1,0,0,37,10,1,3,1,0,37,11
2024-09-15 19:30:32,22.76959204673767,10,0,-201.31999999999994,2137918268.0,7,10,10,2,0,0,0,0,10,9,6,0,10,1,0,2,4,0,0,30,10,6,4,3,0,30,10
2024-09-15 19:30:32,22.82367706298828,10,1,-196.0,2241978814.0,8,10,10,4,0,0,0,0,10,8,0,0,10,2,1,6,1,0,0,35,10,1,6,2,1,35,10
2024-09-15 19:30:32,22.88447618484497,10,0,-198.99999999999994,2936500967.0,8,10,10,3,0,0,0,0,10,8,4,0,10,0,0,5,0,0,0,46,10,1,5,0,1,46,12
2024-09-15 19:30:32,22.947259187698364,10,0,-197.55999999999995,3176074112.0,9,10,10,4,0,0,0,0,10,9,3,0,10,0,1,5,0,0,0,52,10,3,5,0,1,52,10
2024-09-15 19:30:32,23.004841089248657,10,0,-196.11999999999995,3177272021.0,10,10,10,5,0,0,0,0,10,10,1,0,10,0,1,1,0,0,0,46,10,0,1,0,1,46,11
2024-09-15 19:30:32,23.057414054870605,10,0,-202.68,2966526376.0,10,10,10,2,0,0,0,0,10,10,4,0,10,0,1,1,1,0,0,33,10,1,2,0,1,33,13
2024-09-15 19:30:32,23.108519077301025,10,1,-199.0799999999999,3894012334.0,10,10,10,4,0,0,0,0,10,10,6,0,10,0,0,3,0,0,0,35,10,1,5,0,0,35,13
2024-09-15 19:30:32,23.255043983459473,10,0,-205.03999999999897,15353165318.0,9,10,10,8,0,0,0,0,10,10,80,0,10,1,1,12,0,0,0,56,10,5,86,1,2,56,10
2024-09-15 19:30:32,23.311585903167725,10,0,-199.3599999999999,6237967428.0,9,10,10,3,0,0,0,0,10,9,2,0,10,0,0,6,0,0,0,37,10,1,7,0,0,37,10
2024-09-15 19:30:32,23.365103006362915,10,0,-203.71999999999983,6733639916.0,9,10,10,1,0,0,0,0,10,9,4,0,10,1,0,6,0,0,0,34,10,0,8,1,2,34,10
2024-09-15 19:30:32,23.417911052703857,10,0,-198.31999999999996,6943082136.0,9,10,10,4,0,0,0,0,10,9,6,0,10,1,0,1,0,0,0,34,10,0,2,2,0,34,14
2024-09-15 19:30:32,23.47061800956726,10,0,-202.47999999999993,7084399504.0,10,10,10,2,0,0,0,0,10,10,3,0,10,0,0,2,1,0,0,37,10,1,2,1,0,37,12
2024-09-15 19:30:32,23.525488138198853,10,1,-196.31999999999996,7149427488.0,10,10,10,5,0,0,0,0,10,10,2,0,10,0,0,2,0,0,0,38,10,1,3,0,0,38,10
2024-09-15 19:30:32,23.602423906326294,10,0,-200.36,14417987356.0,9,10,10,3,0,0,0,0,10,10,4,0,10,1,0,0,0,0,0,64,10,0,1,1,1,64,12
2024-09-15 19:30:32,23.687469005584717,10,0,-204.43999999999986,19164621504.0,10,10,10,1,0,0,0,0,10,10,5,0,10,0,1,13,0,0,0,61,10,1,14,1,1,61,12
2024-09-15 19:30:32,23.737653017044067,10,0,-202.27999999999992,12421897920.0,10,10,10,2,0,0,0,0,10,10,2,0,10,1,0,2,0,0,0,38,10,0,2,3,0,38,10
2024-09-15 19:30:32,23.798705101013184,10,0,-200.91999999999976,16383699424.0,9,10,10,2,0,0,0,0,10,10,0,0,10,0,0,14,3,0,0,38,10,3,14,0,0,38,10
2024-09-15 19:30:32,23.86675715446472,10,0,-201.95999999999995,21545322040.0,10,10,10,2,0,0,0,0,10,10,4,0,10,0,0,21,0,0,0,36,10,1,22,0,0,36,12
2024-09-15 19:30:32,23.91899609565735,10,0,-199.95999999999998,14676597200.0,10,10,10,3,0,0,0,0,10,10,1,0,10,0,1,5,0,0,0,38,10,0,5,0,1,38,11
2024-09-15 19:30:32,23.98031210899353,10,1,-195.87999999999994,21738959104.0,10,10,10,5,0,0,0,0,10,10,2,0,10,0,1,12,0,0,0,39,10,0,14,0,1,39,10
2024-09-15 19:30:32,24.037708044052124,10,1,-197.59999999999994,21289457584.0,9,10,10,4,0,0,0,0,10,9,4,0,10,0,0,8,2,0,0,35,10,2,10,0,2,35,10
2024-09-15 19:30:32,24.108736038208008,10,0,-195.43999999999988,20843850320.0,9,10,10,5,0,0,0,0,10,9,3,0,10,0,2,7,0,0,0,35,10,0,8,0,2,35,12
2024-09-15 19:30:32,24.164703845977783,10,1,-200.71999999999997,24303197688.0,10,10,10,3,0,0,0,0,10,10,4,0,10,0,0,2,0,0,0,37,10,1,3,1,0,37,11
2024-09-15 19:30:32,24.214359998703003,10,0,-193.83999999999997,21912429840.0,9,10,10,6,0,0,0,0,10,10,2,0,10,1,1,2,0,0,0,36,10,1,2,1,1,36,11
2024-09-15 19:30:32,24.27186393737793,10,1,-198.55999999999995,32118146320.0,8,10,10,3,0,0,0,0,10,9,1,0,10,0,1,8,2,0,0,36,10,2,8,0,1,36,11
2024-09-15 19:30:32,24.33383011817932,10,0,-197.79999999999998,35572316624.0,10,10,10,4,0,0,0,0,10,10,2,0,10,0,1,13,1,0,0,38,10,1,14,0,1,38,11
2024-09-15 19:30:32,24.38573408126831,10,1,-195.99999999999997,37709308784.0,10,10,10,5,0,0,0,0,10,10,1,0,10,0,1,4,0,0,0,38,10,0,5,0,1,38,10
2024-09-15 19:30:32,24.436954975128174,10,1,-195.75999999999988,29110839872.0,9,10,10,5,0,0,0,0,10,9,4,0,10,1,0,4,1,0,0,34,10,1,5,2,0,34,12
2024-09-15 19:30:32,24.493226051330566,10,0,-198.31999999999994,38181998560.0,7,10,10,3,0,0,0,0,10,9,2,0,10,0,1,9,2,0,0,35,10,2,10,0,1,35,11
2024-09-15 19:30:32,24.63874912261963,10,0,-213.35999999999896,143235053408.0,10,10,10,5,0,0,0,0,10,10,89,0,10,1,2,6,2,0,0,39,10,2,90,2,3,39,13
2024-09-15 19:30:32,24.69131112098694,10,0,-196.31999999999994,42343435616.0,10,10,10,5,0,0,0,0,10,10,2,0,10,0,0,2,0,0,0,38,10,1,2,0,0,38,11
2024-09-15 19:30:32,24.75253915786743,10,0,-184.03999999999996,70158132160.0,9,10,10,11,0,0,0,0,10,10,5,0,10,0,0,11,3,0,0,33,10,3,13,2,0,33,11
2024-09-15 19:30:32,24.800485134124756,10,0,-200.75999999999996,52953298624.0,10,10,10,3,0,0,0,0,10,10,4,0,10,0,0,0,1,0,0,36,10,1,2,1,0,36,11
2024-09-15 19:30:32,24.848307132720947,10,0,-203.95999999999998,59347884640.0,10,10,10,1,0,0,0,0,10,10,0,0,10,0,0,0,1,0,0,40,10,1,0,0,0,40,10
2024-09-15 19:30:32,24.895348072052002,10,1,-198.11999999999992,58313827968.0,9,10,10,4,0,0,0,0,10,10,3,0,10,0,0,0,2,0,0,35,10,2,2,0,0,35,11
2024-09-15 19:30:32,24.944218158721924,10,0,-198.27999999999997,62262730048.0,10,10,10,4,0,0,0,0,10,10,2,0,10,0,0,0,3,0,0,37,10,5,0,0,0,37,10
2024-09-15 19:30:32,25.0014431476593,10,0,-198.07999999999996,70011044800.0,9,10,10,4,0,0,0,0,10,10,3,0,10,1,1,1,0,0,0,39,10,0,1,2,1,39,12
2024-09-15 19:30:32,25.060644149780273,10,1,-196.56000000000003,68539492864.0,10,10,10,5,0,0,0,0,10,10,3,0,10,0,0,0,1,0,0,37,10,2,0,0,1,37,11
2024-09-15 19:30:32,25.11829400062561,10,1,-197.72,73471994848.0,9,10,10,4,0,0,0,0,10,9,3,0,10,0,0,2,0,0,0,35,10,0,2,1,0,35,12
2024-09-15 19:30:32,25.179537057876587,10,0,-197.92,75738664064.0,9,10,10,4,0,0,0,0,10,10,2,0,10,0,0,2,0,0,0,38,10,0,2,1,1,38,10
2024-09-15 19:30:32,25.244354009628296,10,1,-196.35999999999987,90903700928.0,9,10,10,5,0,0,0,0,10,10,5,0,10,2,0,0,4,0,0,35,10,4,0,3,2,35,12
2024-09-15 19:30:32,25.30327010154724,10,0,-192.99999999999997,88643642368.0,7,10,10,6,0,0,0,0,10,9,4,0,10,0,1,3,1,0,0,32,10,5,3,0,1,32,10
2024-09-15 19:30:32,25.36076307296753,10,0,-194.88,90643268736.0,8,10,10,5,0,0,0,0,10,8,3,0,10,0,0,2,1,0,0,35,10,1,3,0,1,35,11
2024-09-15 19:30:32,25.41797709465027,10,0,-200.79999999999995,98143572224.0,10,10,10,3,0,0,0,0,10,10,4,0,10,0,0,0,0,0,0,36,10,0,0,1,1,36,12
2024-09-15 19:30:32,25.53560709953308,10,1,-200.12,317191026304.0,9,10,10,3,0,0,0,0,10,9,5,0,10,0,0,0,2,0,0,112,10,2,3,0,0,112,12
2024-09-15 19:30:32,25.622372150421143,10,0,-204.39999999999992,249365272832.0,9,10,10,1,0,0,0,0,10,10,5,0,10,2,1,2,0,0,0,73,10,0,3,3,2,73,12
2024-09-15 19:30:32,25.674946069717407,10,0,-196.59999999999994,153694429568.0,10,10,10,5,0,0,0,0,10,10,3,0,10,0,0,0,0,0,0,42,10,0,0,0,2,42,11
2024-09-15 19:30:32,25.72278118133545,10,0,-198.59999999999997,138583794816.0,10,10,10,4,0,0,0,0,10,10,3,0,10,0,0,0,0,0,0,38,10,0,0,1,0,38,12
2024-09-15 19:30:32,25.7708740234375,10,0,-194.4,133299700096.0,8,10,10,5,0,0,0,0,10,8,1,0,10,1,0,3,1,0,0,34,10,1,4,1,0,34,10
2024-09-15 19:30:32,25.817792892456055,10,0,-198.55999999999997,139117029888.0,10,10,10,4,0,0,0,0,10,10,3,0,10,1,0,0,0,0,0,37,10,0,0,2,1,37,11
2024-09-15 19:30:32,25.86715006828308,10,0,-202.27999999999994,176653795456.0,9,10,10,2,0,0,0,0,10,9,6,0,10,2,0,1,0,0,0,34,10,1,2,3,1,34,12
2024-09-15 19:30:32,25.91330599784851,10,1,-195.24000000000004,184086007680.0,8,10,10,5,0,0,0,0,10,9,3,0,10,1,0,0,3,0,0,33,10,3,2,1,0,33,11
2024-09-15 19:30:32,25.959667205810547,10,1,-199.67999999999995,160845628416.0,8,10,10,3,0,0,0,0,10,9,5,0,10,0,2,0,1,0,0,32,10,2,1,1,2,32,12
2024-09-15 19:30:32,26.00609302520752,10,1,-195.47999999999996,186357941376.0,9,10,10,5,0,0,0,0,10,9,2,0,10,0,0,0,3,0,0,35,10,3,1,0,0,35,11
2024-09-15 19:30:32,26.051860094070435,10,1,-195.75999999999996,206553887744.0,9,10,10,5,0,0,0,0,10,10,1,0,10,0,1,0,0,0,0,38,10,0,0,1,1,38,10
2024-09-15 19:30:32,26.12669610977173,10,0,-199.91999999999996,226121248128.0,9,10,10,3,0,0,0,0,10,9,4,0,10,0,0,2,0,0,0,34,10,3,2,0,1,34,10
2024-09-15 19:30:32,26.222506999969482,10,1,-194.19999999999996,198531643648.0,10,10,10,6,0,0,0,0,10,10,1,0,10,0,0,0,0,0,0,39,10,0,0,0,1,39,10
2024-09-15 19:30:32,26.351319074630737,10,1,-204.35999999999996,245599919872.0,10,10,10,1,0,0,0,0,10,10,2,0,10,0,0,0,1,0,0,40,10,1,1,0,0,40,11
2024-09-15 19:30:32,26.411259174346924,10,0,-202.16000000000003,275123878016.0,9,10,10,2,0,0,0,0,10,10,3,0,10,1,0,0,0,0,0,37,10,0,0,2,0,37,12
2024-09-15 19:30:32,26.457738876342773,10,0,-197.31999999999996,211188079616.0,9,10,10,4,0,0,0,0,10,9,1,0,10,0,2,0,0,0,0,37,10,0,0,0,2,37,11
2024-09-15 19:30:32,26.504898071289062,10,0,-201.87999999999994,232873074816.0,9,10,10,2,0,0,0,0,10,9,4,0,10,0,1,2,0,0,0,35,10,1,3,0,1,35,12
2024-09-15 19:30:32,26.553455114364624,10,0,-198.36,265359058176.0,10,10,10,4,0,0,0,0,10,10,2,0,10,0,0,1,0,0,0,37,10,0,1,2,0,37,10
2024-09-15 19:30:32,26.599911212921143,10,0,-200.19999999999996,307224341376.0,10,10,10,3,0,0,0,0,10,10,1,0,10,0,0,0,0,0,0,39,10,0,0,0,0,39,11
2024-09-15 19:30:32,26.64927315711975,10,0,-204.92000000000002,321984476544.0,10,10,10,1,0,0,0,0,10,10,5,0,10,1,0,0,1,0,0,33,10,2,2,3,0,33,10
2024-09-15 19:30:32,26.69779396057129,10,1,-197.87999999999997,274007136768.0,8,10,10,4,0,0,0,0,10,10,4,0,10,0,2,0,1,0,0,33,10,1,1,1,2,33,12
2024-09-15 19:30:32,26.746056079864502,10,0,-201.51999999999998,338954709760.0,9,10,10,2,0,0,0,0,10,10,0,0,10,1,1,0,0,0,0,38,10,0,0,1,1,38,10
2024-09-15 19:30:32,26.79768705368042,10,0,-198.27999999999997,427851285760.0,10,11,11,4,0,0,0,1,10,11,3,0,10,0,0,2,1,0,0,40,11,2,2,0,0,40,13
2024-09-15 19:30:32,26.84418296813965,10,0,-202.60000000000002,312257188352.0,10,10,10,2,0,0,0,0,10,10,3,0,10,0,0,0,0,0,0,37,10,0,0,1,0,37,12
2024-09-15 19:30:32,26.896668195724487,10,1,-200.36,326046832640.0,10,10,10,3,0,0,0,0,10,10,2,0,10,1,0,0,0,0,0,38,10,0,1,2,0,38,10
2024-09-15 19:30:32,26.952638864517212,10,0,-200.28000000000003,395381454336.0,10,10,10,3,0,0,0,0,10,10,2,0,10,0,1,1,1,0,0,38,10,1,1,1,2,38,10
2024-09-15 19:30:32,27.002045154571533,10,0,-197.87999999999997,435789585152.0,9,10,10,4,0,0,0,0,10,9,4,0,10,2,0,1,0,0,0,36,10,0,3,4,0,36,10
2024-09-15 19:30:32,27.05339789390564,10,1,-195.71999999999997,387757855744.0,9,10,10,5,0,0,0,0,10,10,1,0,10,0,0,2,0,0,0,37,10,0,2,1,0,37,10
2024-09-15 19:30:32,27.102377891540527,10,1,-200.9600000000001,504584258816.0,10,10,10,3,0,0,0,0,10,10,5,0,10,1,0,0,0,0,0,35,10,1,0,1,2,35,12
2024-09-15 19:30:32,27.152783155441284,10,1,-200.15999999999997,431015179008.0,9,10,10,3,0,0,0,0,10,10,3,0,10,1,0,0,0,0,0,38,10,0,1,1,0,38,12
2024-09-15 19:30:32,27.199914932250977,10,1,-200.11999999999998,528206788352.0,10,10,10,3,0,0,0,0,10,10,1,0,10,1,0,0,1,0,0,38,10,1,0,1,0,38,11
2024-09-15 19:30:32,27.251853942871094,10,0,-200.31999999999994,589195037184.0,10,10,10,3,0,0,0,0,10,10,2,0,10,1,0,1,0,0,0,39,10,1,1,1,0,39,11
2024-09-15 19:30:32,27.298764944076538,10,1,-192.59999999999994,504507826176.0,7,10,10,6,0,0,0,0,10,9,2,0,10,1,2,2,0,0,0,34,10,0,2,1,3,34,11
2024-09-15 19:30:32,27.345906019210815,10,0,-197.07999999999993,566287773184.0,7,10,10,4,0,0,0,0,10,9,4,0,10,1,0,0,2,0,0,34,10,2,1,2,1,34,11
2024-09-15 19:30:32,27.392176151275635,10,1,-197.31999999999994,617539174400.0,8,10,10,4,0,0,0,0,10,8,5,0,10,0,1,0,1,0,0,33,10,2,1,2,1,33,11
2024-09-15 19:30:32,27.49782109260559,10,0,-199.79999999999998,1803294746112.0,9,10,10,3,0,0,0,0,10,9,4,0,10,1,1,1,2,0,0,95,10,2,2,3,1,95,11
2024-09-15 19:30:32,27.553001880645752,10,1,-198.11999999999995,659853671424.0,10,10,10,4,0,0,0,0,10,10,1,0,10,1,1,0,0,0,0,40,10,0,1,1,1,40,10
2024-09-15 19:30:32,27.601062059402466,10,0,-199.71999999999994,819204834304.0,9,10,10,3,0,0,0,0,10,9,3,0,10,0,1,0,1,0,0,35,10,2,0,0,1,35,12
2024-09-15 19:30:32,27.64811897277832,10,0,-197.92,756525355520.0,9,10,10,4,0,0,0,0,10,10,2,0,10,0,1,1,0,0,0,37,10,1,1,0,2,37,10
2024-09-15 19:30:32,27.69687008857727,10,1,-200.72,857789658112.0,10,10,10,3,0,0,0,0,10,10,4,0,10,0,1,0,1,0,0,36,10,1,2,0,1,36,12
