Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-15 19:39:35,4.702699184417725,10,0,-211.76000000000005,96096893376.0,10,10,10,1,0,0,0,0,10,10,39,0,10,0,1,0,0,0,0,0,10,0,0,1,1,0,48
2024-09-15 19:39:35,4.751852035522461,10,0,-206.16,107722418624.0,10,10,10,4,0,0,0,0,10,10,41,0,10,0,0,1,0,0,0,0,10,0,1,0,2,0,49
2024-09-15 19:39:35,4.80037522315979,10,1,-203.88000000000005,110071617024.0,8,10,10,4,0,0,0,0,10,9,36,0,10,1,0,0,2,0,0,2,10,2,0,1,0,2,46
2024-09-15 19:39:35,4.847478151321411,10,0,-209.60000000000002,112331309504.0,10,10,10,2,0,0,0,0,10,10,38,0,10,0,0,0,0,0,0,2,10,0,0,0,1,2,47
2024-09-15 19:39:35,4.901045083999634,10,0,-210.76000000000002,131230877440.0,9,10,10,1,0,0,0,0,10,9,38,0,10,0,1,0,0,0,0,2,10,1,0,2,1,2,45
2024-09-15 19:39:35,4.949565172195435,10,2,-207.35999999999999,125245297024.0,9,10,10,3,0,0,0,0,10,10,39,0,10,0,0,1,0,0,0,0,10,0,1,0,0,0,49
2024-09-15 19:39:35,5.000207185745239,10,0,-209.35999999999993,150597769728.0,9,10,10,2,0,0,0,0,10,9,41,0,10,1,0,0,0,0,0,0,10,1,1,2,0,0,48
2024-09-15 19:39:35,5.048141241073608,10,0,-210.00000000000003,153885999744.0,10,10,10,2,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,50
2024-09-15 19:39:35,5.098097324371338,10,0,-206.88000000000002,180367007616.0,9,10,10,3,0,0,0,0,10,10,37,0,10,0,0,3,0,0,0,1,10,3,3,0,0,1,44
2024-09-15 19:39:35,5.146322250366211,10,0,-212.20000000000002,164488695936.0,10,10,10,1,0,0,0,0,10,10,41,0,10,0,0,0,0,0,0,0,10,1,0,0,1,0,49
2024-09-15 19:39:35,5.196246147155762,10,0,-207.39999999999992,182419525248.0,8,10,10,2,0,0,0,0,10,8,36,0,10,1,1,0,3,0,0,0,10,6,0,1,1,0,43
2024-09-15 19:39:35,5.24562406539917,10,1,-203.68,182378774784.0,10,10,10,5,0,0,0,0,10,10,39,0,10,1,0,1,1,0,0,0,10,2,1,2,0,0,47
2024-09-15 19:39:35,5.295083045959473,10,0,-207.76000000000005,180124478592.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,0,1,0,0,0,1,10,3,3,0,2,1,42
2024-09-15 19:39:35,5.345897197723389,10,1,-205.80000000000004,241728646656.0,8,10,10,3,0,0,0,0,10,9,36,0,10,1,0,1,3,0,0,2,10,4,2,1,0,2,44
2024-09-15 19:39:35,5.395305395126343,10,0,-205.56000000000003,231386321920.0,10,10,10,4,0,0,0,0,10,10,38,0,10,1,0,0,0,0,0,2,10,0,0,2,0,2,47
2024-09-15 19:39:35,5.445166110992432,10,0,-210.84,284258725504.0,8,10,10,1,0,0,0,0,10,10,39,0,10,4,0,0,0,0,0,0,10,0,2,5,2,0,44
2024-09-15 19:39:35,5.493937253952026,10,1,-201.76000000000005,280655622144.0,10,10,10,6,0,0,0,0,10,10,39,0,10,0,0,1,0,0,0,0,10,0,4,0,0,0,46
2024-09-15 19:39:35,5.542026996612549,10,0,-204.95999999999995,296418113024.0,9,10,10,4,0,0,0,0,10,9,39,0,10,1,0,0,0,0,0,1,10,2,1,1,0,1,46
2024-09-15 19:39:35,5.594634056091309,10,0,-209.31999999999994,300700876800.0,9,10,10,2,0,0,0,0,10,10,39,0,10,0,1,1,0,0,0,0,10,0,1,1,1,0,48
2024-09-15 19:39:35,5.654047250747681,10,1,-205.28000000000003,362176361984.0,10,10,10,4,0,0,0,0,10,10,37,0,10,0,0,2,1,0,0,1,10,2,2,1,0,1,45
2024-09-15 19:39:35,5.7118940353393555,10,1,-203.76000000000002,329995511552.0,10,10,10,5,0,0,0,0,10,10,39,0,10,1,0,0,0,0,0,0,10,0,2,1,0,0,47
2024-09-15 19:39:35,5.77206015586853,10,0,-205.32,342664553728.0,10,10,10,4,0,0,0,0,10,10,37,0,10,0,0,1,1,0,0,2,10,4,1,0,0,2,44
2024-09-15 19:39:35,5.832086086273193,10,0,-210.71999999999994,332770921984.0,9,10,10,1,0,0,0,0,10,9,38,0,10,0,1,0,1,0,0,1,10,2,2,0,2,1,44
2024-09-15 19:39:35,5.892714977264404,10,1,-203.23999999999998,430586977792.0,7,10,10,4,0,0,0,0,10,8,37,0,10,3,0,1,0,0,0,1,10,2,1,5,0,1,43
2024-09-15 19:39:35,5.9513840675354,10,0,-204.00000000000003,399070554880.0,10,10,10,5,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,1,0,1,0,0,48
2024-09-15 19:39:35,6.0067503452301025,10,0,-206.03999999999996,427613384448.0,8,10,10,3,0,0,0,0,10,9,37,0,10,3,0,1,0,0,0,1,10,1,1,5,1,1,43
2024-09-15 19:39:35,6.056149005889893,10,0,-209.76,502983057664.0,10,10,10,2,0,0,0,0,10,10,39,0,10,0,1,0,0,0,0,0,10,3,0,0,2,0,45
2024-09-15 19:39:35,6.103468179702759,10,1,-211.60000000000008,530948426752.0,10,10,10,1,0,0,0,0,10,10,38,0,10,0,0,0,0,0,0,2,10,0,0,2,0,2,46
2024-09-15 19:39:35,6.152964115142822,10,0,-208.20000000000002,592425133568.0,10,10,10,3,0,0,0,0,10,10,41,0,10,0,0,0,0,0,0,0,10,0,0,0,2,0,49
2024-09-15 19:39:35,6.20060920715332,10,0,-205.76000000000002,506975460096.0,10,10,10,4,0,0,0,0,10,10,39,0,10,1,0,0,0,0,0,0,10,1,0,1,0,0,48
2024-09-15 19:39:35,6.247716188430786,10,1,-205.79999999999998,581838039552.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,1,10,0,1,0,0,1,48
2024-09-15 19:39:35,6.296680212020874,10,1,-209.36,550553173504.0,9,10,10,2,0,0,0,0,10,10,39,0,10,0,1,0,0,0,0,0,10,0,0,0,2,0,48
2024-09-15 19:39:35,6.343712091445923,10,1,-206.00000000000003,656023363072.0,10,10,10,4,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,50
2024-09-15 19:39:35,6.3913421630859375,10,0,-209.76000000000002,645873253376.0,10,10,10,2,0,0,0,0,10,10,39,0,10,0,0,0,1,0,0,0,10,1,0,1,1,0,47
2024-09-15 19:39:35,6.439789056777954,10,0,-211.96,691761304576.0,10,10,10,1,0,0,0,0,10,10,40,0,10,0,0,1,0,0,0,0,10,0,1,2,0,0,48
2024-09-15 19:39:35,6.490606069564819,10,0,-208.03999999999996,742507474432.0,7,10,10,2,0,0,0,0,10,10,37,0,10,2,2,0,0,0,0,2,10,0,2,2,2,2,45
2024-09-15 19:39:35,6.53736424446106,10,1,-204.07999999999996,748393528832.0,8,10,10,4,0,0,0,0,10,9,37,0,10,0,1,0,2,0,0,0,10,2,0,0,1,0,47
2024-09-15 19:39:35,6.588129043579102,10,0,-210.67999999999995,818606455808.0,9,10,10,1,0,0,0,0,10,9,38,0,10,1,0,0,2,0,0,2,10,3,1,1,1,2,45
2024-09-15 19:39:35,6.636469125747681,10,1,-206.91999999999996,798645788160.0,9,10,10,3,0,0,0,0,10,10,37,0,10,1,1,0,0,0,0,2,10,0,1,2,1,2,45
2024-09-15 19:39:35,6.68483304977417,10,0,-205.16,940931312640.0,9,10,10,4,0,0,0,0,10,10,38,0,10,0,1,0,0,0,0,1,10,0,1,1,2,1,45
2024-09-15 19:39:35,6.732683181762695,10,1,-201.8,888638115328.0,10,10,10,6,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,2,10,0,1,0,0,2,48
2024-09-15 19:39:35,6.781804084777832,10,0,-208.92000000000002,946916946944.0,9,10,10,2,0,0,0,0,10,9,39,0,10,1,0,0,1,0,0,0,10,1,2,2,0,0,46
2024-09-15 19:39:35,6.831156969070435,10,1,-204.20000000000002,1125371095040.0,10,10,10,5,0,0,0,0,10,10,41,0,10,0,0,0,0,0,0,0,10,0,0,1,0,0,50
2024-09-15 19:39:35,6.881511211395264,10,0,-211.76,1242537404416.0,10,10,10,1,0,0,0,0,10,10,39,0,10,0,0,0,1,0,0,2,10,5,1,1,0,2,43
2024-09-15 19:39:35,6.928766965866089,10,0,-204.47999999999996,983690948608.0,9,10,10,4,0,0,0,0,10,9,37,0,10,0,0,0,3,0,0,0,10,4,0,0,0,0,46
2024-09-15 19:39:35,6.97740626335144,10,0,-201.44000000000003,1162693419008.0,8,10,10,5,0,0,0,0,10,8,36,0,10,0,0,0,4,0,0,0,10,5,1,0,0,0,44
2024-09-15 19:39:35,7.02583122253418,10,0,-206.72000000000003,1208277092352.0,9,10,10,3,0,0,0,0,10,9,38,0,10,0,1,0,1,0,0,1,10,2,1,0,1,1,46
2024-09-15 19:39:35,7.07504415512085,10,1,-205.32,1285433508864.0,9,10,10,4,0,0,0,0,10,10,39,0,10,0,0,2,0,0,0,0,10,1,2,0,0,0,48
2024-09-15 19:39:35,7.123737096786499,10,1,-204.07999999999998,1325488852992.0,8,10,10,4,0,0,0,0,10,8,39,0,10,0,0,3,0,0,0,0,10,4,5,0,1,0,42
2024-09-15 19:39:35,7.172388076782227,10,0,-202.95999999999995,1297513175040.0,9,10,10,5,0,0,0,0,10,9,39,0,10,0,1,0,0,0,0,0,10,1,0,2,1,0,46
2024-09-15 19:39:35,7.22083306312561,10,1,-202.92000000000002,1309429714944.0,9,10,10,5,0,0,0,0,10,9,39,0,10,2,0,0,0,0,0,0,10,1,2,2,2,0,44
2024-09-15 19:39:35,7.268601179122925,10,0,-209.56000000000006,1493405015040.0,10,10,10,2,0,0,0,0,10,10,38,0,10,1,0,0,0,0,0,1,10,0,2,2,0,1,45
2024-09-15 19:39:35,7.31951117515564,10,0,-205.96000000000004,1559363706880.0,10,10,10,4,0,0,0,0,10,10,40,0,10,1,0,0,0,0,0,0,10,0,0,2,0,0,49
2024-09-15 19:39:35,7.383240222930908,10,0,-205.76000000000002,1714785357824.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,0,1,0,0,0,0,10,0,1,0,0,0,49
2024-09-15 19:39:35,7.456135272979736,10,0,-212.20000000000002,1980850877440.0,10,10,10,1,0,0,0,0,10,10,41,0,10,0,0,0,0,0,0,0,10,0,0,3,1,0,47
2024-09-15 19:39:35,7.539320230484009,10,1,-207.32,1924112510976.0,9,10,10,3,0,0,0,0,10,10,39,0,10,0,1,0,1,0,0,1,10,2,1,1,1,1,46
2024-09-15 19:39:35,7.6114890575408936,10,1,-205.36000000000004,1937165963264.0,9,10,10,4,0,0,0,0,10,10,39,0,10,0,1,0,0,0,0,0,10,0,0,1,1,0,48
2024-09-15 19:39:35,7.6866302490234375,10,1,-199.47999999999996,2171239151616.0,9,10,10,7,0,0,0,0,10,10,40,0,10,0,1,0,2,0,0,0,10,2,0,2,2,0,47
2024-09-15 19:39:35,7.759692192077637,10,0,-204.43999999999994,2157551921152.0,9,10,10,4,0,0,0,0,10,9,37,0,10,2,0,1,1,0,0,1,10,3,1,3,1,1,43
2024-09-15 19:39:35,7.831918239593506,10,0,-206.95999999999992,2442333631488.0,9,10,10,3,0,0,0,0,10,10,37,0,10,0,1,0,0,0,0,3,10,1,0,0,1,3,46
2024-09-15 19:39:35,7.898205280303955,10,1,-203.80000000000004,1899060732928.0,10,10,10,5,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,1,10,0,1,1,0,1,47
2024-09-15 19:39:35,7.968661069869995,10,0,-209.16000000000003,2362860221440.0,9,10,10,2,0,0,0,0,10,10,38,0,10,0,1,0,0,0,0,2,10,0,0,0,1,2,48
2024-09-15 19:39:35,8.029453039169312,10,1,-206.20000000000002,2823012474880.0,10,10,10,4,0,0,0,0,10,10,41,0,10,0,0,0,0,0,0,0,10,1,1,1,2,0,46
2024-09-15 19:39:35,8.07753324508667,10,0,-206.91999999999996,2637325691904.0,9,10,10,3,0,0,0,0,10,10,37,0,10,1,0,1,0,0,0,2,10,0,1,1,1,2,46
2024-09-15 19:39:35,8.126875162124634,10,0,-207.36,2369569187840.0,9,10,10,3,0,0,0,0,10,10,39,0,10,1,0,0,0,0,0,1,10,1,1,1,0,1,47
2024-09-15 19:39:35,8.182736158370972,10,0,-207.96,2952944091136.0,10,10,10,3,0,0,0,0,10,10,40,0,10,1,0,0,0,0,0,0,10,0,0,1,0,0,50
2024-09-15 19:39:35,8.239264011383057,10,0,-207.51999999999998,2696261437440.0,9,10,10,3,0,0,0,0,10,10,40,0,10,0,1,1,0,0,0,0,10,1,3,0,1,0,47
2024-09-15 19:39:35,8.34481406211853,10,0,-204.76000000000005,3179857987584.0,9,10,10,4,0,0,0,0,10,9,38,0,10,0,1,0,0,0,0,1,10,1,0,1,1,1,46
2024-09-15 19:39:35,8.402830123901367,10,0,-207.55999999999997,3124058075136.0,9,10,10,3,0,0,0,0,10,10,40,0,10,0,1,0,0,0,0,0,10,0,3,0,1,0,47
2024-09-15 19:39:35,8.468486309051514,10,0,-206.91999999999993,3477251209216.0,9,10,10,3,0,0,0,0,10,9,39,0,10,1,0,0,1,0,0,2,10,2,0,2,0,2,47
2024-09-15 19:39:35,8.544133186340332,10,0,-202.56000000000003,3052666191872.0,9,10,10,5,0,0,0,0,10,9,37,0,10,0,0,1,0,0,0,2,10,1,2,0,0,2,45
2024-09-15 19:39:35,8.604762315750122,10,0,-202.48,3989535498240.0,8,10,10,5,0,0,0,0,10,9,39,0,10,2,0,1,0,0,0,1,10,3,1,5,0,1,43
2024-09-15 19:39:35,8.658494234085083,10,0,-206.92000000000004,3410274910208.0,9,10,10,3,0,0,0,0,10,10,37,0,10,1,1,0,0,0,0,1,10,0,1,1,1,1,46
2024-09-15 19:39:35,8.712307214736938,10,0,-209.96000000000004,4182088220672.0,10,10,10,2,0,0,0,0,10,10,40,0,10,1,0,0,0,0,0,1,10,1,0,2,0,1,48
2024-09-15 19:39:35,8.764599084854126,10,0,-207.76000000000002,3793261236224.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,1,0,0,0,0,0,10,1,0,2,2,0,45
2024-09-15 19:39:35,8.815096139907837,10,2,-208.51999999999998,4673867423744.0,8,10,10,2,0,0,0,0,10,9,39,0,10,0,0,0,2,0,0,0,10,2,0,2,1,0,46
2024-09-15 19:39:35,8.86706829071045,10,0,-204.16000000000003,4918737723392.0,10,10,10,5,0,0,0,0,10,10,41,0,10,1,0,0,0,0,0,0,10,0,1,2,1,0,48
2024-09-15 19:39:35,8.920208215713501,10,0,-204.24,4922370228224.0,9,10,10,4,0,0,0,0,10,9,36,0,10,2,0,0,2,0,0,2,10,2,0,2,0,2,46
2024-09-15 19:39:35,8.971793174743652,10,0,-211.48000000000002,4431035056128.0,10,10,10,1,0,0,0,0,10,10,38,0,10,0,2,0,1,0,0,1,10,1,0,0,2,1,48
2024-09-15 19:39:35,9.022213220596313,10,1,-206.23999999999995,5240562083840.0,9,10,10,3,0,0,0,0,10,9,36,0,10,1,0,2,1,0,0,0,10,2,2,1,0,0,45
2024-09-15 19:39:35,9.073383331298828,10,1,-206.31999999999996,5205519048704.0,9,10,10,3,0,0,0,0,10,9,36,0,10,1,0,1,0,0,0,2,10,2,2,1,0,2,43
2024-09-15 19:39:35,9.125423192977905,10,0,-209.8,5389788487680.0,10,10,10,2,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,1,10,0,0,0,0,1,49
2024-09-15 19:39:35,9.17541241645813,10,0,-201.12,4755326291968.0,9,10,10,6,0,0,0,0,10,10,38,0,10,1,0,0,1,0,0,0,10,1,0,1,1,0,47
2024-09-15 19:39:35,9.230342149734497,10,0,-203.52,5962584604672.0,10,10,10,5,0,0,0,0,10,10,38,0,10,1,0,1,0,0,0,0,10,1,2,1,0,0,46
2024-09-15 19:39:35,9.280905961990356,10,1,-208.92000000000004,5408381591552.0,9,10,10,2,0,0,0,0,10,9,39,0,10,0,1,0,1,0,0,1,10,1,1,0,1,1,48
2024-09-15 19:39:35,9.336049318313599,10,0,-209.31999999999994,5670828355584.0,9,10,10,2,0,0,0,0,10,10,39,0,10,1,0,1,0,0,0,1,10,1,1,1,1,1,47
2024-09-15 19:39:35,9.389804124832153,10,0,-202.43999999999997,5908942852096.0,7,10,10,4,0,0,0,0,10,7,35,0,10,1,1,0,2,0,0,1,10,5,0,1,1,1,42
2024-09-15 19:39:35,9.4518141746521,10,0,-209.71999999999994,6532433424384.0,8,10,10,1,0,0,0,0,10,8,37,0,10,1,1,0,0,0,0,1,10,2,1,1,1,1,44
2024-09-15 19:39:35,9.50785207748413,10,1,-203.8,6523327569920.0,10,10,10,5,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,1,10,2,0,0,0,1,47
2024-09-15 19:39:35,9.565945148468018,10,0,-209.32000000000002,6351066873856.0,10,10,10,2,0,0,0,0,10,10,37,0,10,0,0,1,1,0,0,2,10,2,1,0,1,2,45
2024-09-15 19:39:35,9.620012044906616,10,1,-206.92000000000004,7222700179456.0,9,10,10,3,0,0,0,0,10,10,37,0,10,1,0,0,1,0,0,1,10,2,1,1,0,1,45
2024-09-15 19:39:35,9.676814079284668,10,0,-206.00000000000003,7434947297280.0,10,10,10,4,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,50
2024-09-15 19:39:35,9.73384714126587,10,1,-206.88000000000005,6390380032000.0,9,10,10,3,0,0,0,0,10,10,37,0,10,0,0,1,2,0,0,0,10,2,1,0,0,0,47
2024-09-15 19:39:35,9.80488133430481,10,0,-206.96000000000004,8553335341056.0,9,10,10,3,0,0,0,0,10,9,39,0,10,0,1,0,0,0,0,1,10,2,0,0,1,1,47
2024-09-15 19:39:35,9.865598201751709,10,0,-209.12,8299309297664.0,9,10,10,2,0,0,0,0,10,10,38,0,10,0,0,2,0,0,0,0,10,1,2,0,1,0,46
2024-09-15 19:39:35,9.925831317901611,10,1,-206.72,8084212891648.0,9,10,10,3,0,0,0,0,10,9,38,0,10,1,0,1,0,0,0,0,10,2,2,1,0,0,45
2024-09-15 19:39:35,9.985936164855957,10,0,-208.84000000000003,9292552683520.0,9,10,10,2,0,0,0,0,10,10,37,0,10,1,1,1,1,0,0,2,10,1,2,1,1,2,46
2024-09-15 19:39:35,10.043154239654541,10,0,-199.08,8368404844544.0,10,10,10,7,0,0,0,0,10,10,36,0,10,1,0,0,2,0,0,1,10,2,0,1,0,1,46
2024-09-15 19:39:35,10.102006196975708,10,1,-203.96,9703107182592.0,10,10,10,5,0,0,0,0,10,10,40,0,10,0,1,0,0,0,0,0,10,1,0,0,2,0,48
2024-09-15 19:39:35,10.149967193603516,10,0,-203.16000000000005,10029963132928.0,10,10,10,5,0,0,0,0,10,10,36,0,10,0,1,0,0,0,0,3,10,0,0,0,1,3,46
2024-09-15 19:39:35,10.199907064437866,10,0,-205.79999999999998,10951972921344.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,2,10,1,1,1,1,2,45
2024-09-15 19:39:35,10.247150182723999,10,1,-204.00000000000003,11917479690240.0,10,10,10,5,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,0,1,0,0,0,49
2024-09-15 19:39:35,10.297266244888306,10,0,-207.95999999999995,11599583100928.0,10,10,10,3,0,0,0,0,10,10,40,0,10,0,1,0,0,0,0,1,10,1,3,1,1,1,45
2024-09-15 19:39:35,10.34653115272522,10,0,-212.16000000000003,10447911985152.0,10,10,10,1,0,0,0,0,10,10,41,0,10,0,0,1,0,0,0,1,10,0,1,1,1,1,49
2024-09-15 19:39:35,10.396560192108154,10,0,-211.52,11883758641152.0,9,10,10,1,0,0,0,0,10,10,40,0,10,0,2,0,0,0,0,0,10,1,0,2,2,0,47
2024-09-15 19:39:35,10.443406105041504,10,0,-207.36,13827535314944.0,9,10,10,3,0,0,0,0,10,10,39,0,10,1,0,0,0,0,0,0,10,0,0,1,1,0,48
2024-09-15 19:39:35,10.492959976196289,10,1,-201.72000000000003,12358251487232.0,10,10,10,6,0,0,0,0,10,10,39,0,10,0,0,2,0,0,0,0,10,2,2,0,0,0,47
2024-09-15 19:39:35,10.541377067565918,10,0,-205.32,14206411997184.0,10,10,10,4,0,0,0,0,10,10,37,0,10,0,1,0,1,0,0,1,10,1,0,0,1,1,47
2024-09-15 19:39:35,10.590598344802856,10,1,-211.60000000000002,14046849064960.0,10,10,10,1,0,0,0,0,10,10,38,0,10,0,0,0,0,0,0,3,10,0,1,0,1,3,46
2024-09-15 19:39:35,10.637519121170044,10,1,-206.95999999999995,13809934811136.0,9,10,10,3,0,0,0,0,10,9,39,0,10,0,0,1,0,0,0,0,10,2,1,0,1,0,46
2024-09-15 19:39:35,10.685505151748657,10,1,-209.56,13705271050240.0,10,10,10,2,0,0,0,0,10,10,38,0,10,1,0,0,0,0,0,1,10,0,1,2,0,1,46
2024-09-15 19:39:35,10.734671115875244,10,0,-206.12000000000003,14415621226496.0,8,10,10,3,0,0,0,0,10,9,37,0,10,1,1,0,0,0,0,2,10,1,1,1,1,2,45
2024-09-15 19:39:35,10.786164999008179,10,0,-206.48000000000002,17011796590592.0,8,10,10,3,0,0,0,0,10,9,39,0,10,0,1,0,2,0,0,1,10,3,2,1,1,1,45
2024-09-15 19:39:35,10.848924160003662,10,0,-203.36000000000004,15531816910848.0,9,10,10,5,0,0,0,0,10,10,39,0,10,0,1,0,0,0,0,0,10,0,0,0,1,0,49
2024-09-15 19:39:57,1.1103639602661133,10,35,219.04000000000346,77.64832331612706,2,15,15,186,0,0,0,6,9,2,112,0,9,156,149,167,169,0,1,24,15,219,184,172,172,24,21
2024-09-15 19:39:57,1.8438420295715332,10,39,433.1999999999903,102.13475749641657,1,9,9,265,0,0,0,4,8,1,22,0,8,176,149,146,154,0,2,13,9,159,154,179,151,13,13
2024-09-15 19:39:57,2.8333630561828613,10,14,540.7999999999838,149.2358503639698,1,10,10,316,0,0,0,4,8,3,26,0,8,219,195,194,192,0,2,15,10,193,201,229,202,15,11
2024-09-15 19:39:57,3.939811944961548,10,20,519.1199999999902,134.13627944886684,0,13,13,285,0,0,0,10,7,0,24,0,7,191,177,142,173,0,3,15,13,186,149,193,179,15,13
2024-09-15 19:39:57,4.811053037643433,10,35,586.3999999999895,155.49110594391823,0,17,17,317,0,0,0,12,7,0,33,0,7,175,194,184,217,0,3,10,17,225,188,185,202,10,20
2024-09-15 19:39:57,6.148931980133057,10,37,823.559999999979,199.0924340635538,0,14,14,411,0,0,0,11,6,1,23,0,6,265,232,223,264,0,4,22,14,267,228,271,239,22,16
2024-09-15 19:39:57,7.165527105331421,10,49,681.7599999999859,180.74760508537292,1,11,11,345,0,0,0,5,6,1,29,0,6,213,173,234,234,0,4,18,11,243,238,217,180,18,16
2024-09-15 19:39:57,8.28282904624939,10,39,705.9999999999827,184.53783755004406,0,14,14,336,0,0,0,9,5,1,30,0,5,209,170,232,239,0,5,17,14,246,245,211,177,17,15
2024-09-15 19:39:57,9.634874820709229,10,33,857.1199999999762,217.07245303690434,0,18,18,406,0,0,0,14,5,1,22,0,5,263,240,251,264,0,5,19,18,271,254,268,246,19,19
2024-09-15 19:39:57,10.570745944976807,10,49,805.0799999999789,198.0200196057558,0,13,13,382,0,0,0,13,5,0,20,0,5,229,219,217,267,0,5,15,13,269,223,233,225,15,15
2024-09-15 19:39:57,11.681764841079712,10,49,974.0399999999709,240.70321302115917,0,15,15,445,0,0,0,13,4,1,39,0,4,304,265,282,250,0,6,21,15,261,287,315,275,21,17
2024-09-15 19:39:57,12.912539958953857,10,49,883.1599999999765,227.10473941266537,0,25,25,417,0,0,0,24,5,0,34,0,5,268,259,252,255,0,5,18,25,260,261,274,270,18,28
2024-09-15 19:39:57,13.807935953140259,10,37,741.7199999999812,197.639352992177,1,17,17,373,0,0,0,13,6,1,40,0,6,246,225,182,245,0,4,23,17,250,186,255,246,23,18
2024-09-15 19:39:57,14.70009183883667,10,49,802.3599999999825,205.8494177609682,0,14,14,380,0,0,0,13,5,0,20,0,5,226,253,242,238,0,5,20,14,247,243,231,257,20,15
2024-09-15 19:39:57,15.359307050704956,10,1,463.15999999998945,149.4353520721197,0,16,16,276,0,0,0,14,8,0,25,0,8,200,165,159,160,0,2,12,16,167,165,203,172,12,18
2024-09-15 19:39:57,16.231112957000732,10,49,629.4799999999852,184.4808621108532,0,12,12,337,0,0,0,8,7,0,22,0,7,238,180,211,228,0,3,25,12,234,216,243,185,25,13
2024-09-15 19:39:57,17.477336168289185,10,48,1000.9199999999726,253.23741514980793,0,13,13,457,0,0,0,10,4,0,31,0,4,295,267,313,288,0,6,43,13,292,322,307,271,43,15
2024-09-15 19:39:57,18.86480212211609,10,49,770.679999999982,209.83651688694954,0,16,16,365,0,0,0,14,5,3,28,0,5,270,224,240,233,0,5,18,16,238,255,272,229,18,17
2024-09-15 19:39:57,19.976537227630615,10,49,886.479999999977,215.090636074543,0,11,11,402,0,0,0,8,4,0,18,0,4,270,228,237,282,0,6,21,11,284,242,273,235,21,12
2024-09-15 19:39:57,20.734226942062378,10,36,463.839999999992,144.56520418822765,0,17,17,276,0,0,0,16,8,2,21,0,8,146,169,177,184,0,2,5,17,189,185,151,172,5,17
2024-09-15 19:39:57,21.60490393638611,10,49,596.8399999999897,164.29468409717083,0,15,15,302,0,0,0,12,6,1,25,0,6,205,181,199,176,0,4,13,15,179,207,208,189,13,18
2024-09-15 19:39:57,22.78193211555481,10,36,939.0399999999721,239.61653657257557,0,17,17,427,0,0,0,13,4,0,44,0,4,310,249,294,278,0,6,18,17,284,305,318,265,18,20
2024-09-15 19:39:57,23.61892604827881,10,49,617.0399999999831,186.09861904382706,0,20,20,349,0,0,0,16,8,0,32,0,8,219,193,223,241,0,2,13,20,249,232,225,198,13,24
2024-09-15 19:39:57,24.3139750957489,10,49,493.51999999999344,155.08832915127277,0,18,18,272,0,0,0,11,7,1,33,0,7,189,154,202,168,0,3,13,18,169,206,194,173,13,22
2024-09-15 19:39:57,24.767359972000122,10,49,252.5200000000049,91.8683443814516,0,13,13,177,0,0,0,6,8,1,15,0,8,107,108,113,95,0,2,17,13,100,117,109,110,17,15
2024-09-15 19:39:57,25.90508794784546,10,38,776.7599999999795,189.318001806736,0,11,11,370,0,0,0,8,5,0,24,0,5,220,235,215,234,0,5,19,11,236,223,227,240,19,13
2024-09-15 19:39:57,26.440953969955444,10,11,254.95999999999847,99.87315739691257,0,13,13,198,0,0,0,6,9,0,23,0,9,118,122,88,136,0,1,12,13,141,97,119,128,12,15
2024-09-15 19:39:57,26.927706956863403,10,1,252.439999999999,116.39536400139332,1,17,17,215,0,0,0,8,10,2,19,0,10,140,139,107,135,0,0,19,17,140,112,142,144,19,19
2024-09-15 19:39:57,26.995834827423096,10,0,-168.27999999999986,18.05366387963295,1,12,12,16,0,0,0,2,10,2,19,0,10,2,19,13,4,0,0,8,12,5,14,5,20,8,25
2024-09-15 19:39:57,27.04094386100769,10,1,-180.52000000000004,13.576459065079689,2,10,10,11,0,0,0,0,10,2,18,0,10,0,11,6,0,0,0,6,10,0,6,0,11,6,28
2024-09-15 19:39:57,27.087867975234985,10,1,-189.67999999999995,46.091647416353226,4,10,10,8,0,0,0,0,10,5,23,0,10,1,5,4,3,0,0,8,10,5,7,2,5,8,27
