Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,CRATE_DESTROYED,GOT_KILLED,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-11 20:32:44,85.74903988838196,10,0,-903.7999999999992,4.2222004568567736e+20,10,10,0,0,12,10,403,0,10,4,2,4,19,0,0,9,410,6,6,10,9,10
2024-09-11 20:32:44,86.3356249332428,10,0,-1492.4000000000037,7.338030346485084e+20,10,10,0,0,14,10,697,0,10,7,12,21,4,0,0,18,83,627,15,15,18,11
2024-09-11 20:32:44,86.89297604560852,10,0,-1394.0000000000018,7.319006049118443e+20,11,11,0,0,9,10,649,0,10,13,9,24,10,0,0,18,83,592,16,13,18,12
2024-09-11 20:32:44,87.58296298980713,10,0,-1629.2000000000044,9.295359502148614e+20,10,10,0,0,14,10,773,0,10,8,62,22,12,0,0,10,229,24,15,607,10,12
2024-09-11 20:32:44,88.2213671207428,10,0,-1675.600000000003,8.946209205564473e+20,10,10,0,0,11,10,789,0,10,3,25,6,4,0,0,13,17,11,6,793,13,10
2024-09-11 20:32:44,88.7589681148529,10,0,-1375.4000000000026,7.406319685073015e+20,10,10,0,0,11,10,640,0,10,5,29,5,8,0,0,12,16,11,13,646,12,11
2024-09-11 20:32:44,89.38532590866089,10,0,-1579.0000000000036,8.422001193034208e+20,11,11,0,0,17,10,742,0,10,7,37,11,6,0,0,18,15,17,11,758,18,13
2024-09-11 20:32:44,89.72617411613464,10,0,-414.7999999999923,4.666430886998893e+20,10,10,0,0,5,10,94,0,10,1,14,3,2,0,0,327,4,4,5,100,327,11
2024-09-11 20:32:44,90.11046314239502,10,0,-314.59999999999457,5.525773573181428e+20,10,10,0,0,11,10,18,0,10,6,5,9,3,0,0,458,7,11,13,10,458,10
2024-09-11 20:32:44,90.52999305725098,10,0,-333.5999999999928,6.400992363613992e+20,10,10,0,0,9,10,17,0,10,4,6,5,3,0,0,508,8,7,7,13,508,10
2024-09-11 20:32:44,91.02461910247803,10,0,-1039.3999999999999,7.82187945599051e+20,10,10,0,0,10,10,441,0,10,29,3,3,4,0,0,163,6,7,449,18,163,10
2024-09-11 20:32:44,91.66054797172546,10,0,-1633.200000000003,1.0091143378858567e+21,10,10,0,0,14,10,767,0,10,9,9,3,7,0,0,12,8,10,764,12,12,11
2024-09-11 20:32:44,92.37861680984497,10,0,-1610.8000000000025,1.0399644829511823e+21,10,10,0,0,12,10,758,0,10,37,5,5,13,0,0,17,16,13,774,15,17,10
2024-09-11 20:32:44,92.88121509552002,10,0,-1229.1999999999994,8.385453647627823e+20,10,10,0,0,14,10,568,0,10,31,9,12,6,0,0,12,13,18,581,13,12,11
2024-09-11 20:32:44,93.21384811401367,10,0,-838.9999999999984,6.254316776936733e+20,10,10,0,0,14,10,373,0,10,37,1,1,8,0,0,6,8,5,399,7,6,11
2024-09-11 20:32:44,93.79533290863037,10,0,-1029.400000000015,1.0958074322230528e+21,10,10,0,0,8,10,434,0,10,49,5,9,10,0,0,190,14,12,469,11,190,11
2024-09-11 20:32:44,94.34126496315002,10,0,-1059.0,9.514112201460789e+20,10,10,0,0,10,10,451,0,10,4,4,4,29,0,0,163,465,9,8,9,163,11
2024-09-11 20:32:44,94.9810619354248,10,0,-1549.4000000000005,1.1484587855511363e+21,10,10,0,0,11,10,730,0,10,6,7,49,9,0,0,9,172,603,13,11,9,12
2024-09-11 20:32:44,95.76497912406921,10,0,-1525.2000000000012,1.127822914260048e+21,10,10,0,0,12,10,715,0,10,3,7,28,4,0,0,9,8,722,16,11,9,10
2024-09-11 20:32:44,96.24701809883118,10,0,-1006.7999999999988,8.416475673303974e+20,10,10,0,0,10,10,457,0,10,2,4,16,28,0,0,7,243,253,4,6,7,11
2024-09-11 20:32:44,96.56663703918457,10,0,-827.3999999999993,6.543753907319614e+20,10,10,0,0,15,10,364,0,10,6,3,2,12,0,0,10,364,5,8,8,10,12
2024-09-11 20:32:44,97.07452917098999,10,0,-1284.7999999999993,1.1655505758326316e+21,11,11,0,0,10,10,595,0,10,9,7,2,32,0,0,12,569,57,9,10,12,11
2024-09-11 20:32:44,97.44289898872375,10,0,-983.1999999999998,9.048928102295284e+20,10,10,0,0,10,10,443,0,10,2,3,17,6,0,0,7,72,387,5,7,7,10
2024-09-11 20:32:44,97.94003105163574,10,0,-1271.6000000000013,1.2125802611160404e+21,11,11,0,0,11,10,588,0,10,5,3,5,23,0,0,7,332,277,6,9,7,11
2024-09-11 20:32:44,98.3740611076355,10,0,-1104.0,1.0422297214762132e+21,10,10,0,0,12,10,503,0,10,2,14,5,9,0,0,10,168,7,4,354,10,10
2024-09-11 20:32:44,99.00788307189941,10,0,-1618.2000000000037,1.6422439599818335e+21,10,10,0,0,10,10,762,0,10,3,40,10,4,0,0,14,15,14,13,776,14,11
2024-09-11 20:32:44,99.57939219474792,10,0,-1470.0000000000011,1.4537299758587838e+21,10,10,0,0,12,10,686,0,10,5,20,8,7,0,0,15,20,9,11,685,15,11
2024-09-11 20:32:44,100.26397705078125,10,0,-1339.4000000000271,1.9206345216054977e+21,10,10,0,0,12,10,565,0,10,4,20,11,6,0,0,294,21,15,12,558,294,10
2024-09-11 20:32:44,100.62119603157043,10,0,-282.7999999999973,9.719664759363768e+20,10,10,0,0,8,10,12,0,10,4,7,4,9,0,0,409,12,6,9,8,409,11
2024-09-11 20:32:44,100.98944211006165,10,0,-300.39999999999577,9.286706999106554e+20,10,10,0,0,12,10,20,0,10,2,5,6,3,0,0,409,7,9,7,12,409,11
2024-09-11 20:32:44,101.60747718811035,10,0,-688.7999999999918,1.8807983277713496e+21,10,10,0,0,12,10,180,0,10,4,5,6,7,0,0,583,169,10,13,9,583,11
2024-09-11 20:32:44,101.85516405105591,10,0,-606.1999999999991,7.038293033022285e+20,10,10,0,0,13,10,257,0,10,4,6,1,36,0,0,4,249,6,5,43,4,11
2024-09-11 20:32:44,102.553701877594,10,0,-1246.8000000000045,2.0760239016731403e+21,10,10,0,0,4,10,521,0,10,25,9,11,5,0,0,287,55,16,332,168,287,10
2024-09-11 20:32:44,103.19995188713074,10,0,-1216.4000000000017,1.6545895330224066e+21,10,10,0,0,19,10,561,0,10,39,2,2,11,0,0,13,12,13,585,5,13,10
2024-09-11 20:32:44,103.97574710845947,10,0,-1654.6000000000058,2.2827500760587882e+21,10,10,0,0,10,10,783,0,10,47,6,9,15,0,0,10,18,10,818,14,10,10
2024-09-11 20:32:44,104.86020684242249,10,0,-1888.0000000000095,2.726429134231628e+21,12,12,0,0,12,10,900,0,10,58,6,7,15,0,0,13,23,53,896,14,13,12
2024-09-11 20:32:44,105.48093795776367,10,0,-1434.4000000000015,1.9873020803572386e+21,11,11,0,0,13,10,668,0,10,3,5,14,6,0,0,10,14,666,7,9,10,11
2024-09-11 20:32:44,106.09493517875671,10,0,-1405.600000000002,2.0821037989298323e+21,10,10,0,0,13,10,657,0,10,1,16,40,3,0,0,9,10,678,11,17,9,11
2024-09-11 20:32:44,106.86500597000122,10,0,-1711.4000000000055,2.441082018104896e+21,10,10,0,0,12,10,808,0,10,7,10,13,23,0,0,15,330,498,13,20,15,10
2024-09-11 20:32:44,107.87968707084656,10,0,-2292.000000000005,3.440831025938111e+21,10,10,0,0,16,10,1100,0,10,14,15,8,33,0,0,15,1119,10,22,19,15,10
2024-09-11 20:32:44,108.34675598144531,10,0,-1044.199999999999,1.5383015767490764e+21,10,10,0,0,8,10,474,0,10,8,1,4,26,0,0,10,486,8,10,8,10,11
2024-09-11 20:32:44,108.85551691055298,10,0,-1211.0000000000014,1.9857025259707092e+21,10,10,0,0,13,10,558,0,10,7,7,30,19,0,0,19,148,452,8,12,19,11
2024-09-11 20:32:44,109.19544506072998,10,0,-821.7999999999985,1.3606949275407787e+21,10,10,0,0,10,10,364,0,10,5,31,19,0,0,0,12,5,162,7,245,12,10
2024-09-11 20:32:44,109.66474294662476,10,0,-1169.3999999999996,1.800380495364117e+21,10,10,0,0,11,10,537,0,10,8,18,4,7,0,0,7,14,10,15,535,7,10
2024-09-11 20:32:44,110.35725283622742,10,0,-1579.6000000000122,2.863592506787579e+21,11,11,0,0,13,10,721,0,10,5,35,15,3,0,0,123,15,17,16,731,123,11
2024-09-11 20:32:44,110.96546483039856,10,0,-437.39999999998776,2.6112944682223545e+21,10,10,0,0,11,10,24,0,10,14,5,7,9,0,0,741,11,17,17,13,741,11
2024-09-11 20:32:44,111.45752882957458,10,0,-369.5999999999925,2.061399982664602e+21,10,10,0,0,6,10,16,0,10,6,5,3,4,0,0,603,6,10,11,7,603,10
2024-09-11 20:38:31,0.5854101181030273,10,0,-1065.0,3.9427195439888917e+21,11,11,0,0,8,10,453,0,10,6,11,10,6,0,0,164,147,18,10,311,164,11
2024-09-11 20:38:31,1.3594970703125,10,0,-1632.8000000000025,3.7539806678416297e+21,9,9,0,0,11,9,779,0,9,38,2,4,16,0,1,17,16,8,667,148,17,9
2024-09-11 20:38:31,1.811553955078125,10,0,-942.999999999998,2.0306546454147e+21,10,10,0,0,11,10,426,0,10,36,14,4,5,0,0,7,10,11,197,267,7,10
2024-09-11 20:38:31,2.608792781829834,10,0,-1542.2000000000055,3.454949944712231e+21,10,10,0,0,13,10,729,0,10,9,67,18,13,0,0,14,17,22,12,785,14,10
2024-09-11 20:38:31,2.968761920928955,10,0,-737.199999999999,1.7548245426003635e+21,10,10,0,0,16,10,323,0,10,3,30,21,2,0,0,6,6,120,6,247,6,10
2024-09-11 20:38:31,3.3961548805236816,10,0,-748.5999999999985,2.2371128669733126e+21,10,10,0,0,9,10,299,0,10,7,2,2,12,0,0,138,290,4,11,17,138,10
2024-09-11 20:38:31,3.9916110038757324,10,0,-1256.800000000001,3.1925491849057817e+21,10,10,0,0,9,10,581,0,10,4,8,7,31,0,0,12,557,54,5,15,12,10
2024-09-11 20:38:31,4.541384935379028,10,0,-1140.599999999999,2.889148845758345e+21,10,10,0,0,16,10,523,0,10,9,9,25,10,0,0,13,143,413,10,9,13,11
2024-09-11 20:38:31,5.518340826034546,10,0,-883.4000000000569,5.075643820835862e+21,9,9,0,0,6,9,247,0,9,9,7,5,10,0,1,789,221,16,21,19,789,10
2024-09-11 20:38:31,6.508771896362305,10,0,-1801.8000000000097,4.6010433777192613e+21,10,10,0,0,7,10,835,0,10,18,3,3,15,0,0,99,128,8,723,13,99,12
2024-09-11 20:38:31,6.9255051612854,10,0,-709.5999999999985,1.7944853478393543e+21,10,10,0,0,9,10,297,0,10,6,3,2,23,0,0,56,258,6,61,6,56,10
2024-09-11 20:38:31,7.858723878860474,10,0,-1137.4000000000037,4.3297700105281885e+21,10,10,0,0,10,10,455,0,10,30,5,8,18,0,0,349,173,13,316,14,349,10
2024-09-11 20:38:31,8.583656072616577,10,0,-1319.3999999999987,3.697325820125429e+21,10,10,0,0,12,10,614,0,10,14,8,36,5,0,0,10,6,355,303,12,10,11
2024-09-11 20:38:31,9.493157863616943,10,0,-1431.8000000000018,4.061821677369796e+21,11,11,0,0,8,10,672,0,10,7,24,47,7,0,0,12,15,423,36,282,12,12
2024-09-11 20:38:31,9.925042867660522,10,0,-1054.5999999999995,2.9171583148961143e+21,10,10,0,0,18,10,479,0,10,8,11,6,4,0,0,6,9,7,67,423,6,12
2024-09-11 20:38:31,10.584437131881714,10,0,-741.4000000000281,3.760408634086807e+21,10,10,0,0,7,10,237,0,10,10,12,12,1,0,0,436,8,91,153,20,436,10
2024-09-11 20:38:31,11.013244867324829,10,0,-524.5999999999975,2.9623892459818257e+21,10,10,0,0,6,10,148,0,10,3,2,5,3,0,0,328,139,8,5,7,328,12
2024-09-11 20:38:31,11.355471849441528,10,0,-740.9999999999991,2.561922474940666e+21,11,11,0,0,14,10,320,0,10,1,2,1,49,0,0,29,366,1,1,5,29,11
2024-09-11 20:38:31,12.101140975952148,10,0,-1622.2000000000048,4.96339976090565e+21,10,10,0,0,9,10,764,0,10,37,10,5,5,0,0,14,132,14,661,13,14,11
2024-09-11 20:38:31,12.746644020080566,10,0,-1403.000000000001,4.548787321566973e+21,11,11,0,0,12,10,655,0,10,12,37,8,6,0,0,14,7,11,80,620,14,11
2024-09-11 20:38:31,13.538769960403442,10,0,-1749.000000000004,5.799964521446515e+21,10,10,0,0,6,10,830,0,10,17,50,11,7,0,0,15,14,12,20,869,15,10
2024-09-11 20:38:31,14.36683702468872,10,0,-2015.6000000000045,6.272813671640067e+21,10,10,0,0,17,10,961,0,10,4,35,27,6,0,0,20,16,428,11,575,20,13
2024-09-11 20:38:31,14.792601823806763,10,0,-1029.7999999999984,3.560963653187261e+21,10,10,0,0,10,10,469,0,10,9,4,51,3,0,0,13,33,486,11,5,13,11
2024-09-11 20:38:31,15.188897132873535,10,0,-985.7999999999994,3.4481958294964614e+21,10,10,0,0,10,10,445,0,10,1,3,2,41,0,0,13,474,7,4,6,13,11
2024-09-11 20:38:31,15.52282190322876,10,0,-776.1999999999983,3.01545778706106e+21,10,10,0,0,11,10,343,0,10,7,3,4,47,0,0,6,249,142,7,5,6,11
2024-09-11 20:38:31,16.029480934143066,10,0,-1173.5999999999985,4.560226583808521e+21,11,11,0,0,12,10,542,0,10,3,8,48,7,0,0,7,58,532,8,9,7,12
2024-09-11 20:38:31,16.769742965698242,10,0,-1600.6000000000013,6.616847508624839e+21,10,10,0,0,14,10,753,0,10,16,10,15,20,0,0,17,329,21,447,16,17,11
2024-09-11 20:38:31,17.193925857543945,10,0,-524.5999999999945,3.6302877158855766e+21,11,11,0,0,9,10,162,0,10,23,1,2,3,0,0,266,4,13,169,4,266,12
2024-09-11 20:38:31,17.88064217567444,10,0,-539.1999999999941,5.194931211912331e+21,10,10,0,0,10,10,124,0,10,9,5,8,2,0,0,490,5,17,119,6,490,11
2024-09-11 20:38:31,18.705175161361694,10,0,-1992.6000000000045,8.443079842372065e+21,11,11,0,0,12,10,948,0,10,13,6,31,11,0,0,22,15,761,216,17,22,11
2024-09-11 20:38:31,19.27906584739685,10,0,-1422.6000000000054,6.413390430462921e+21,10,10,0,0,13,10,666,0,10,9,27,24,5,0,0,9,8,555,15,150,9,13
2024-09-11 20:38:31,19.72529101371765,10,0,-794.2000000000169,4.5639937153944257e+21,11,11,0,0,7,10,310,0,10,7,25,9,2,0,0,207,5,14,15,319,207,11
2024-09-11 20:38:31,20.362685918807983,10,0,-454.3999999999877,7.195002805449694e+21,10,10,0,0,8,10,23,0,10,6,6,7,7,0,0,784,12,12,12,13,784,10
2024-09-11 20:38:31,21.08051896095276,10,0,-1768.4000000000067,8.104990515926818e+21,12,12,0,0,16,10,831,0,10,44,5,6,7,0,0,47,7,15,859,12,47,12
2024-09-11 20:38:31,21.853635787963867,10,0,-1938.4000000000037,8.947925644927773e+21,10,10,0,0,16,10,919,0,10,17,5,6,4,0,0,17,7,10,783,151,17,10
2024-09-11 20:38:31,22.20541501045227,10,0,-904.9999999999993,4.580245517090792e+21,10,10,0,0,15,10,405,0,10,4,29,9,1,0,0,9,13,9,11,415,9,10
2024-09-11 20:38:31,22.56122899055481,10,0,-921.3999999999996,4.5422414056220954e+21,10,10,0,0,12,10,411,0,10,3,10,2,8,0,0,10,10,3,9,411,10,11
2024-09-11 20:38:31,22.826303005218506,10,0,-711.3999999999995,3.490062432659279e+21,10,10,0,0,13,10,307,0,10,1,15,3,6,0,0,6,8,3,5,316,6,10
2024-09-11 20:38:31,23.181233882904053,10,0,-872.1999999999982,5.116713946718715e+21,10,10,0,0,8,10,391,0,10,23,28,8,2,0,0,6,6,10,210,226,6,10
2024-09-11 20:38:31,23.625401973724365,10,0,-1143.3999999999996,5.98681072840853e+21,10,10,0,0,11,10,524,0,10,23,5,5,8,0,0,9,9,8,535,11,9,12
2024-09-11 20:38:31,23.987775087356567,10,0,-915.3999999999992,4.918421991134746e+21,10,10,0,0,16,10,410,0,10,18,2,2,17,0,0,8,161,9,274,5,8,10
2024-09-11 20:38:31,24.56178903579712,10,0,-965.9999999999995,5.340900434148384e+21,10,10,0,0,14,10,434,0,10,4,7,3,14,0,0,9,439,8,5,10,9,10
2024-09-11 20:38:31,25.290205001831055,10,0,-1461.4000000000005,8.553923128272894e+21,10,10,0,0,15,10,683,0,10,3,5,10,23,0,0,9,310,400,3,10,9,11
2024-09-11 20:38:31,25.649429082870483,10,0,-862.399999999999,4.788684830262331e+21,10,10,0,0,11,10,383,0,10,5,5,17,1,0,0,5,7,389,7,8,5,10
2024-09-11 20:38:31,26.025051832199097,10,0,-743.1999999999985,4.595352826404978e+21,11,11,0,0,12,10,327,0,10,2,7,38,17,0,0,5,115,262,7,7,5,11
2024-09-11 20:38:31,26.366219997406006,10,0,-738.7999999999984,4.3826541395823297e+21,10,10,0,0,6,10,323,0,10,5,1,2,42,0,0,7,357,6,7,2,7,11
2024-09-11 20:38:31,26.81084394454956,10,0,-988.1999999999992,6.272451489181278e+21,10,10,0,0,6,10,444,0,10,6,3,14,6,0,0,15,57,403,7,6,15,10
2024-09-11 20:38:31,27.38188910484314,10,0,-1130.9999999999995,7.774129010861054e+21,10,10,0,0,11,10,519,0,10,5,11,27,2,0,0,5,5,535,11,13,5,10
2024-09-11 20:38:31,27.996410846710205,10,0,-1131.6000000000056,8.460176892199912e+21,10,10,0,0,13,10,506,0,10,2,9,26,3,0,0,69,9,515,12,10,69,10
2024-09-11 20:38:31,28.70077896118164,10,0,-404.79999999999046,9.364597581704587e+21,10,10,0,0,7,10,26,0,10,3,1,6,4,0,0,639,11,12,9,8,639,10
2024-09-11 20:38:31,29.27859902381897,10,0,-357.7999999999933,8.534480796211443e+21,10,10,0,0,6,10,23,0,10,5,2,4,8,0,0,539,11,12,7,12,539,10
2024-09-11 20:38:31,29.71016502380371,10,0,-326.59999999999235,8.028812662149042e+21,10,10,0,0,3,10,18,0,10,4,6,8,3,0,0,487,8,11,9,11,487,10
2024-09-11 20:38:31,30.003345012664795,10,0,-259.79999999999734,5.14428602573613e+21,10,10,0,0,13,10,25,0,10,4,3,2,4,0,0,281,5,4,23,6,281,10
2024-09-11 20:38:31,30.542123079299927,10,0,-1194.0000000000032,1.0870467771156442e+22,10,10,0,0,7,10,554,0,10,74,3,4,13,0,0,12,18,7,615,8,12,10
2024-09-11 20:38:31,31.06751012802124,10,0,-1200.4,1.0177005114103754e+22,10,10,0,0,18,10,553,0,10,31,4,3,12,0,0,11,12,10,566,15,11,10
2024-09-11 20:38:31,31.6662540435791,10,0,-1390.4000000000005,1.1987316150794885e+22,10,10,0,0,13,10,648,0,10,25,5,9,11,0,0,11,13,14,659,11,11,11
2024-09-11 20:38:31,32.216110944747925,10,0,-1403.2000000000016,1.2222696532946052e+22,10,10,0,0,8,10,654,0,10,14,20,6,10,0,0,13,13,9,230,449,13,13
2024-09-11 20:38:31,32.70414996147156,10,0,-1201.0000000000007,1.0197922390406267e+22,10,10,0,0,15,10,552,0,10,3,19,10,7,0,0,12,16,12,8,555,12,10
2024-09-11 20:38:31,33.30633187294006,10,0,-1338.400000000001,1.2728789069276553e+22,9,9,0,0,9,9,633,0,9,9,28,10,11,0,1,10,13,15,16,647,10,9
2024-09-11 20:38:31,33.726624965667725,10,0,-968.9999999999987,8.457071110507469e+21,10,10,0,0,12,10,438,0,10,4,37,6,2,0,0,7,6,8,7,466,7,10
2024-09-11 20:38:31,34.25957798957825,10,0,-1334.7999999999997,1.2558386891911183e+22,10,10,0,0,17,10,621,0,10,4,29,6,9,0,0,6,14,8,14,633,6,10
2024-09-11 20:38:31,34.721351861953735,10,0,-1174.9999999999998,1.1190624562385418e+22,11,11,0,0,14,10,541,0,10,2,25,5,17,0,0,7,185,10,10,381,7,15
2024-09-11 20:38:31,35.20082902908325,10,0,-1240.8,1.1494644441773504e+22,10,10,0,0,12,10,574,0,10,13,6,0,29,0,0,6,584,10,16,11,6,11
2024-09-11 20:38:31,35.645638942718506,10,0,-1019.9999999999982,9.412705017029559e+21,10,10,0,0,11,10,464,0,10,12,1,2,33,0,0,4,481,9,13,7,4,12
2024-09-11 20:38:31,36.05328702926636,10,0,-1012.7999999999994,8.436569807293721e+21,10,10,0,0,12,10,457,0,10,5,6,5,12,0,0,11,450,8,8,18,11,11
2024-09-11 20:38:31,36.610464096069336,10,0,-1358.4,1.3612863964486675e+22,10,10,0,0,13,10,633,0,10,11,3,21,17,0,0,7,199,463,15,8,7,10
2024-09-11 20:38:31,37.09452486038208,10,0,-1010.599999999999,9.725606575800769e+21,10,10,0,0,9,10,457,0,10,4,9,18,4,0,0,9,7,463,11,11,9,10
2024-09-11 20:38:31,37.63555407524109,10,0,-1320.8000000000034,1.3010362800561088e+22,10,10,0,0,10,10,613,0,10,4,8,29,3,0,0,9,9,625,12,11,9,10
2024-09-11 20:38:31,37.94358777999878,10,0,-752.199999999999,7.618828787219727e+21,11,11,0,0,10,10,329,0,10,0,6,44,1,0,0,11,3,367,2,6,11,13
2024-09-11 20:38:31,38.42458200454712,10,0,-1200.599999999999,1.235554188995684e+22,10,10,0,0,11,10,555,0,10,5,11,41,8,0,0,9,12,583,10,14,9,11
2024-09-11 20:38:31,38.97322702407837,10,0,-718.8000000000173,1.040198124023761e+22,10,10,0,0,7,10,272,0,10,2,4,18,2,0,0,200,82,199,9,7,200,11
2024-09-11 20:38:31,39.32221293449402,10,0,-279.1999999999962,8.53455404865035e+21,10,10,0,0,10,10,18,0,10,6,2,3,5,0,0,366,8,8,7,11,366,10
2024-09-11 20:38:31,40.19361591339111,10,0,-1095.7999999999895,2.533854706065427e+22,10,10,0,0,8,10,357,0,10,15,13,15,8,0,0,730,15,21,352,19,730,11
2024-09-11 20:38:31,40.8099639415741,10,0,-1571.800000000002,1.7668738641772975e+22,10,10,0,0,16,10,739,0,10,30,8,8,11,0,0,13,15,9,755,17,13,10
2024-09-11 20:38:31,41.309231996536255,10,0,-1276.6000000000017,1.4157742095166066e+22,10,10,0,0,8,10,591,0,10,32,2,3,12,0,0,11,14,12,603,11,11,10
2024-09-11 20:38:31,41.77361798286438,10,0,-1144.4000000000026,1.320372971121109e+22,11,11,0,0,15,10,526,0,10,39,5,9,9,0,0,12,14,12,553,7,12,13
2024-09-11 20:38:31,42.23028087615967,10,0,-1142.599999999999,1.4048299440066588e+22,10,10,0,0,12,10,525,0,10,39,2,4,12,0,0,10,13,5,558,6,10,10
2024-09-11 20:38:31,42.69266891479492,10,0,-1200.6,1.43326293213468e+22,10,10,0,0,10,10,552,0,10,21,2,3,9,0,0,9,9,7,560,11,9,10
2024-09-11 20:38:31,43.269315004348755,10,0,-1177.8000000000009,1.505624727950297e+22,10,10,0,0,13,10,542,0,10,29,6,5,11,0,0,10,15,9,390,179,10,10
2024-09-11 20:38:31,43.87899303436279,10,0,-1483.4,1.938436910913891e+22,10,10,0,0,10,10,695,0,10,6,26,14,1,0,0,7,5,16,10,711,7,10
2024-09-11 20:38:31,44.35724186897278,10,0,-1193.1999999999996,1.5694069819019159e+22,10,10,0,0,12,10,550,0,10,4,36,6,8,0,0,10,233,9,7,355,10,10
2024-09-11 20:38:31,44.83746695518494,10,0,-1151.0000000000002,1.4578621381247838e+22,10,10,0,0,6,10,526,0,10,8,8,6,15,0,0,16,526,11,14,12,16,10
2024-09-11 20:38:31,45.32903814315796,10,0,-1214.200000000001,1.5876551395512855e+22,10,10,0,0,5,10,560,0,10,8,6,4,35,0,0,12,583,6,11,12,12,11
2024-09-11 20:38:31,46.03873109817505,10,0,-1656.6000000000017,2.105372834939775e+22,10,10,0,0,13,10,780,0,10,7,7,7,24,0,0,14,785,10,12,18,14,10
2024-09-11 20:38:31,46.73798990249634,10,0,-1753.2000000000035,2.3793678497555136e+22,10,10,0,0,11,10,829,0,10,8,25,17,10,0,0,18,90,23,17,759,18,10
2024-09-11 20:38:31,47.35156297683716,10,0,-1425.4000000000042,1.911829623133896e+22,12,12,0,0,11,10,666,0,10,4,37,7,5,0,0,10,10,11,15,683,10,12
2024-09-11 20:38:31,48.256367921829224,10,0,-743.2000000000215,2.6067848943830926e+22,10,10,0,0,3,10,159,0,10,2,14,18,4,0,0,832,17,22,22,135,832,11
2024-09-11 20:38:31,48.81052494049072,10,0,-451.5999999999906,1.7054735245344946e+22,10,10,0,0,6,10,57,0,10,6,5,5,8,0,0,606,8,48,12,12,606,11
2024-09-11 20:38:31,49.81458592414856,10,0,-1741.0000000000011,2.3840558334584778e+22,10,10,0,0,14,10,823,0,10,4,10,36,3,0,0,14,17,827,17,15,14,10
2024-09-11 20:38:31,50.23330211639404,10,0,-938.7999999999986,1.4284256903782885e+22,10,10,0,0,7,10,423,0,10,7,9,28,12,0,0,10,14,444,10,11,10,10
2024-09-11 20:38:31,50.95630502700806,10,0,-456.99999999999034,1.36314117409444e+22,10,10,0,0,9,10,97,0,10,1,7,5,2,0,0,415,7,84,11,9,415,11
2024-09-11 20:38:31,51.80679893493652,10,0,-1072.7999999999947,2.4704554569882977e+22,11,11,0,0,15,10,403,0,10,5,8,33,8,0,0,444,18,401,19,18,444,12
2024-09-11 20:38:31,52.92760920524597,10,0,-1311.6000000000608,3.4282635024710326e+22,10,10,0,0,11,10,486,0,10,10,21,43,10,0,0,641,15,504,24,27,641,10
2024-09-11 20:38:31,53.5592999458313,10,0,-1206.1999999999994,2.03367394768541e+22,11,11,0,0,10,10,538,0,10,6,20,34,5,0,0,108,12,392,15,182,108,13
2024-09-11 20:38:31,54.06554388999939,10,0,-1094.7999999999988,1.6323352960347471e+22,10,10,0,0,12,10,501,0,10,4,32,9,5,0,0,7,14,9,11,516,7,11
2024-09-11 20:38:31,54.528928995132446,10,0,-1070.399999999998,1.6235972786321732e+22,10,10,0,0,10,10,490,0,10,37,4,3,14,0,0,5,15,6,438,88,5,11
2024-09-11 20:38:31,55.11722803115845,10,0,-1465.4000000000003,2.2972032765576675e+22,10,10,0,0,8,10,686,0,10,39,10,8,6,0,0,15,11,14,711,13,15,10
2024-09-11 20:38:31,55.567800998687744,10,0,-1024.599999999999,1.641309764241803e+22,10,10,0,0,9,10,465,0,10,9,26,8,6,0,0,11,11,8,17,478,11,10
2024-09-11 20:38:31,55.843910932540894,10,0,-699.5999999999988,1.0196597381053295e+22,10,10,0,0,11,10,302,0,10,0,26,4,4,0,0,6,11,4,3,317,6,11
2024-09-11 20:38:31,56.59267210960388,10,0,-1632.8000000000052,2.8295582723140003e+22,11,11,0,0,9,10,770,0,10,12,18,4,28,0,0,13,640,12,17,162,13,12
2024-09-11 20:38:31,57.12914299964905,10,0,-1149.1999999999985,2.034698635339732e+22,11,11,0,0,8,10,528,0,10,9,7,8,34,0,0,12,543,15,14,12,12,13
2024-09-11 20:38:31,57.507709980010986,10,0,-653.5999999999983,1.2413007467253833e+22,10,10,0,0,12,10,280,0,10,6,3,2,39,0,0,9,311,6,6,6,9,11
2024-09-11 20:38:31,58.22458505630493,10,0,-1746.4000000000096,3.317829907522833e+22,10,10,0,0,11,10,828,0,10,52,8,9,11,0,0,16,497,15,382,12,16,12
2024-09-11 20:38:31,58.77666091918945,10,0,-1408.8000000000043,2.835086814672512e+22,10,10,0,0,12,10,656,0,10,25,5,6,8,0,0,14,10,10,672,8,14,10
2024-09-11 20:38:31,59.11458992958069,10,0,-865.999999999999,1.615624386436077e+22,10,10,0,0,14,10,385,0,10,6,7,2,19,0,0,7,235,5,167,12,7,10
2024-09-11 20:38:31,59.6342568397522,10,0,-1221.4,2.423008873334461e+22,11,11,0,0,11,10,566,0,10,5,42,9,15,0,0,9,158,13,10,456,9,11
