Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-15 19:33:23,4.650007009506226,10,0,-205.16000000000003,92539122304.0,9,10,10,4,0,0,0,0,10,10,38,0,10,0,0,1,0,0,0,1,10,0,1,0,0,1,48
2024-09-15 19:33:23,4.696915149688721,10,1,-202.31999999999996,94834066752.0,8,10,10,5,0,0,0,0,10,9,38,0,10,1,1,0,0,0,0,1,10,1,0,2,3,1,44
2024-09-15 19:33:23,4.747082948684692,10,0,-209.76000000000002,109384089600.0,10,10,10,2,0,0,0,0,10,10,39,0,10,1,0,0,0,0,0,0,10,0,1,1,1,0,47
2024-09-15 19:33:23,4.79307222366333,10,0,-205.76000000000002,113200140928.0,10,10,10,4,0,0,0,0,10,10,39,0,10,1,0,0,0,0,0,0,10,0,1,1,0,0,48
2024-09-15 19:33:23,4.841344118118286,10,0,-202.96000000000004,117933736960.0,9,10,10,5,0,0,0,0,10,9,39,0,10,0,0,1,0,0,0,0,10,0,1,2,1,0,46
2024-09-15 19:33:23,4.8875041007995605,10,0,-209.16,129943110144.0,9,10,10,2,0,0,0,0,10,10,38,0,10,0,0,1,0,0,0,1,10,0,1,1,0,1,47
2024-09-15 19:33:23,4.936161994934082,10,0,-208.00000000000003,128041916288.0,10,10,10,3,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,1,10,0,0,4,0,1,46
2024-09-15 19:33:23,4.98305606842041,10,0,-207.76000000000005,142502418304.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,0,1,0,0,0,0,10,1,1,1,0,0,47
2024-09-15 19:33:23,5.030243158340454,10,1,-207.11999999999998,157647564032.0,9,10,10,3,0,0,0,0,10,10,38,0,10,1,0,0,1,0,0,0,10,1,0,2,1,0,46
2024-09-15 19:33:23,5.07818603515625,10,0,-197.6799999999999,160415330816.0,8,10,10,7,0,0,0,0,10,9,35,0,10,0,1,1,1,0,0,2,10,1,1,2,1,2,43
2024-09-15 19:33:23,5.125569105148315,10,1,-206.2,211128993664.0,10,10,10,4,0,0,0,0,10,10,41,0,10,0,0,0,0,0,0,0,10,2,0,0,1,0,48
2024-09-15 19:33:23,5.1735310554504395,10,0,-205.76000000000002,206592513408.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,1,0,0,0,0,1,10,1,1,0,1,1,47
2024-09-15 19:33:23,5.219375133514404,10,0,-210.36000000000004,202813201536.0,9,10,10,1,0,0,0,0,10,9,36,0,10,0,0,0,1,0,0,3,10,1,0,1,0,3,45
2024-09-15 19:33:23,5.2676682472229,10,1,-205.8,187427702912.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,1,10,0,1,1,1,1,46
2024-09-15 19:33:23,5.314182281494141,10,0,-207.76000000000005,217273967616.0,10,10,10,3,0,0,0,0,10,10,39,0,10,1,0,0,0,0,0,0,10,0,0,2,1,0,47
2024-09-15 19:33:23,5.363485097885132,10,0,-208.92,247443342080.0,9,10,10,2,0,0,0,0,10,10,37,0,10,1,0,0,1,0,0,2,10,2,0,2,0,2,45
2024-09-15 19:33:23,5.410362243652344,10,0,-210.0,285217509760.0,10,10,10,2,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,0,0,1,0,0,49
2024-09-15 19:33:23,5.457540035247803,10,0,-206.31999999999994,275607168384.0,8,10,10,3,0,0,0,0,10,9,38,0,10,1,1,0,0,0,0,0,10,0,0,2,1,0,47
2024-09-15 19:33:23,5.50465726852417,10,0,-207.60000000000002,331054525952.0,10,10,10,3,0,0,0,0,10,10,38,0,10,0,0,0,0,0,0,2,10,1,1,1,0,2,45
2024-09-15 19:33:23,5.552133083343506,10,1,-202.00000000000003,336433068544.0,10,10,10,6,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,0,3,1,0,0,46
2024-09-15 19:33:23,5.600718021392822,10,0,-202.67999999999998,334582637568.0,9,10,10,5,0,0,0,0,10,9,38,0,10,0,1,2,0,0,0,1,10,1,3,0,1,1,46
2024-09-15 19:33:23,5.649689197540283,10,0,-196.92000000000002,338434492672.0,9,10,10,8,0,0,0,0,10,9,39,0,10,0,0,0,2,0,0,1,10,3,0,1,0,1,47
2024-09-15 19:33:23,5.697352170944214,10,0,-208.00000000000003,312244366592.0,10,10,10,3,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,0,0,0,1,0,49
2024-09-15 19:33:23,5.74673318862915,10,0,-209.24,420953938176.0,10,10,10,2,0,0,0,0,10,10,37,0,10,2,2,0,0,0,0,1,10,1,0,2,3,1,45
2024-09-15 19:33:23,5.794680118560791,10,0,-207.76000000000002,457156359680.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,1,0,0,0,0,0,10,0,0,0,1,0,49
2024-09-15 19:33:23,5.842654228210449,10,0,-210.96,489633727744.0,9,10,10,1,0,0,0,0,10,9,39,0,10,0,1,0,0,0,0,1,10,2,0,0,1,1,47
2024-09-15 19:33:23,5.890336036682129,10,1,-207.55999999999997,388525715456.0,10,10,10,3,0,0,0,0,10,10,38,0,10,0,0,0,1,0,0,1,10,1,0,2,1,1,45
2024-09-15 19:33:23,5.9369001388549805,10,1,-203.52,459711623680.0,10,10,10,5,0,0,0,0,10,10,38,0,10,0,1,0,1,0,0,0,10,1,0,0,2,0,47
2024-09-15 19:33:23,5.9845170974731445,10,0,-204.96000000000004,503706353920.0,9,10,10,4,0,0,0,0,10,9,39,0,10,0,0,1,0,0,0,0,10,0,1,1,1,0,47
2024-09-15 19:33:23,6.033716201782227,10,0,-206.96,622321739264.0,9,10,10,3,0,0,0,0,10,9,39,0,10,0,0,0,1,0,0,2,10,1,3,3,1,2,42
2024-09-15 19:33:23,6.081083059310913,10,0,-211.39999999999998,612929212416.0,10,10,10,1,0,0,0,0,10,10,37,0,10,0,0,0,0,0,0,3,10,0,1,0,1,3,45
2024-09-15 19:33:23,6.128722190856934,10,0,-211.08,658509242368.0,9,10,10,1,0,0,0,0,10,10,38,0,10,2,0,0,1,0,0,1,10,1,2,3,0,1,45
2024-09-15 19:33:23,6.176028251647949,10,0,-207.8,618652971008.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,1,10,0,0,0,0,1,49
2024-09-15 19:33:23,6.223500967025757,10,0,-207.96,601035298816.0,10,10,10,3,0,0,0,0,10,10,40,0,10,0,1,0,0,0,0,0,10,0,2,1,1,0,47
2024-09-15 19:33:23,6.271454334259033,10,0,-211.56000000000003,818689617920.0,10,10,10,1,0,0,0,0,10,10,38,0,10,0,0,1,0,0,0,2,10,1,1,1,0,2,46
2024-09-15 19:33:23,6.319096088409424,10,0,-209.76000000000002,888035243520.0,10,10,10,2,0,0,0,0,10,10,39,0,10,1,0,0,0,0,0,1,10,1,1,2,0,1,46
2024-09-15 19:33:23,6.36646294593811,10,1,-203.96,894146386432.0,10,10,10,5,0,0,0,0,10,10,40,0,10,0,0,1,0,0,0,0,10,2,2,0,0,0,47
2024-09-15 19:33:23,6.414697170257568,10,1,-206.31999999999996,732661593600.0,8,10,10,3,0,0,0,0,10,9,38,0,10,0,0,1,1,0,0,0,10,1,2,1,3,0,43
2024-09-15 19:33:23,6.461433172225952,10,1,-205.43999999999994,921442458624.0,8,10,10,3,0,0,0,0,10,8,36,0,10,2,0,1,1,0,0,0,10,2,2,4,0,0,42
2024-09-15 19:33:23,6.5101540088653564,10,0,-210.00000000000003,897077322240.0,10,10,10,2,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,1,10,0,0,0,1,1,49
2024-09-15 19:33:23,6.557034015655518,10,0,-207.80000000000004,1023389039616.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,1,10,0,0,1,0,1,48
2024-09-15 19:33:23,6.607284307479858,10,0,-205.52,979254253568.0,10,10,10,4,0,0,0,0,10,10,38,0,10,0,2,0,0,0,0,1,10,0,1,0,3,1,46
2024-09-15 19:33:23,6.653186082839966,10,0,-205.55999999999995,988800121344.0,10,10,10,4,0,0,0,0,10,10,38,0,10,0,0,1,0,0,0,1,10,2,1,0,0,1,46
2024-09-15 19:33:23,6.70077109336853,10,0,-209.76,906595911680.0,10,10,10,2,0,0,0,0,10,10,39,0,10,0,0,0,1,0,0,0,10,1,0,0,1,0,48
2024-09-15 19:33:23,6.747391939163208,10,1,-203.56000000000003,1020071052800.0,10,10,10,5,0,0,0,0,10,10,38,0,10,1,0,0,0,0,0,1,10,0,0,1,0,1,48
2024-09-15 19:33:23,6.7964231967926025,10,1,-201.12000000000003,1042397300736.0,9,10,10,6,0,0,0,0,10,10,38,0,10,0,1,1,0,0,0,2,10,1,2,0,1,2,46
2024-09-15 19:33:23,6.844490051269531,10,1,-205.08,1210939560960.0,9,10,10,4,0,0,0,0,10,10,38,0,10,1,0,0,2,0,0,0,10,2,0,1,1,0,47
2024-09-15 19:33:23,6.893309116363525,10,0,-207.72,1143116608512.0,10,10,10,3,0,0,0,0,10,10,39,0,10,1,0,0,1,0,0,1,10,1,1,3,0,1,46
2024-09-15 19:33:23,6.940584182739258,10,0,-210.0,1090514258944.0,10,10,10,2,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,1,10,0,2,1,1,1,46
2024-09-15 19:33:23,6.988635063171387,10,1,-208.48,1276160815104.0,9,10,10,2,0,0,0,0,10,9,37,0,10,2,0,1,0,0,0,2,10,1,1,2,0,2,46
2024-09-15 19:33:23,7.036242246627808,10,0,-205.60000000000002,1156055864320.0,10,10,10,4,0,0,0,0,10,10,38,0,10,0,0,0,0,0,0,2,10,0,0,0,1,2,47
2024-09-15 19:33:23,7.084205150604248,10,0,-210.00000000000003,1392612603904.0,10,10,10,2,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,2,10,1,0,0,0,2,49
2024-09-15 19:33:23,7.13748025894165,10,1,-204.00000000000003,1425611732992.0,10,10,10,5,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,1,10,0,0,0,1,1,49
2024-09-15 19:33:23,7.185250997543335,10,0,-205.43999999999997,1618859109376.0,8,10,10,3,0,0,0,0,10,9,34,0,10,1,0,1,2,0,0,3,10,2,2,2,0,3,42
2024-09-15 19:33:23,7.232784032821655,10,1,-204.76000000000002,1763046481920.0,9,10,10,4,0,0,0,0,10,9,38,0,10,0,0,1,0,0,0,1,10,0,1,2,0,1,46
2024-09-15 19:33:23,7.281109094619751,10,0,-207.52000000000004,1840755942400.0,10,10,10,3,0,0,0,0,10,10,38,0,10,1,1,0,0,0,0,2,10,0,0,1,2,2,47
2024-09-15 19:33:23,7.32865309715271,10,1,-207.60000000000005,1904770394112.0,10,10,10,3,0,0,0,0,10,10,38,0,10,0,0,0,0,0,0,2,10,0,0,0,0,2,48
2024-09-15 19:33:23,7.3753981590271,10,0,-202.12000000000003,1794615374848.0,8,10,10,5,0,0,0,0,10,9,37,0,10,0,0,1,1,0,0,1,10,1,1,0,1,1,46
2024-09-15 19:33:23,7.423974275588989,10,1,-210.48000000000005,1898273874944.0,9,10,10,1,0,0,0,0,10,9,37,0,10,1,0,1,1,0,0,1,10,1,1,2,0,1,46
2024-09-15 19:33:23,7.47180700302124,10,1,-205.80000000000004,2028129830912.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,2,10,0,0,1,0,2,48
2024-09-15 19:33:23,7.519176244735718,10,0,-206.72,1872767037440.0,9,10,10,3,0,0,0,0,10,10,36,0,10,1,0,0,1,0,0,2,10,1,0,1,0,2,46
2024-09-15 19:33:23,7.566866159439087,10,0,-207.80000000000004,2140618874880.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,1,10,1,0,0,1,1,47
2024-09-15 19:33:23,7.616950988769531,10,0,-207.43999999999988,2396447641600.0,8,10,10,2,0,0,0,0,10,8,36,0,10,1,1,0,2,0,0,2,10,2,1,4,2,2,41
2024-09-15 19:33:23,7.663787126541138,10,0,-206.96000000000004,2225648715776.0,9,10,10,3,0,0,0,0,10,10,37,0,10,0,0,1,0,0,0,2,10,0,1,1,1,2,45
2024-09-15 19:33:23,7.71074914932251,10,1,-201.23999999999998,2507818840064.0,6,10,10,5,0,0,0,0,10,10,35,0,10,0,2,2,0,0,0,1,10,0,2,1,3,1,43
2024-09-15 19:33:23,7.759476184844971,10,0,-204.27999999999994,2922534297600.0,9,10,10,4,0,0,0,0,10,9,36,0,10,2,1,0,0,0,0,3,10,0,2,2,2,3,43
2024-09-15 19:33:23,7.806465148925781,10,1,-207.79999999999995,2757275027456.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,1,10,0,1,1,1,1,46
2024-09-15 19:33:23,7.855102300643921,10,0,-208.00000000000003,3143884007424.0,10,10,10,3,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,2,10,0,0,1,1,2,48
2024-09-15 19:33:23,7.903264045715332,10,1,-201.76000000000002,3198395351040.0,10,10,10,6,0,0,0,0,10,10,39,0,10,0,1,0,0,0,0,2,10,0,0,2,1,2,47
2024-09-15 19:33:23,7.951294183731079,10,0,-211.76000000000002,2925553117184.0,10,10,10,1,0,0,0,0,10,10,39,0,10,0,1,0,0,0,0,1,10,0,0,0,2,1,48
2024-09-15 19:33:23,7.997915267944336,10,1,-206.76000000000005,3081582974976.0,9,10,10,3,0,0,0,0,10,9,38,0,10,0,1,0,0,0,0,1,10,1,0,1,1,1,46
2024-09-15 19:33:23,8.046630144119263,10,0,-210.88,3670940567552.0,9,10,10,1,0,0,0,0,10,10,37,0,10,0,2,0,1,0,0,1,10,2,0,1,2,1,45
2024-09-15 19:33:23,8.092757940292358,10,1,-204.08,3962202005504.0,8,10,10,4,0,0,0,0,10,9,37,0,10,2,0,1,0,0,0,0,10,0,1,3,0,0,46
2024-09-15 19:33:23,8.140748023986816,10,1,-201.52000000000004,3397120079872.0,10,10,10,6,0,0,0,0,10,10,38,0,10,1,1,0,0,0,0,0,10,0,0,1,1,0,48
2024-09-15 19:33:23,8.187226057052612,10,1,-206.52,4983923478528.0,9,10,10,3,0,0,0,0,10,9,37,0,10,2,0,0,0,0,0,1,10,1,1,2,1,1,44
2024-09-15 19:33:23,8.236090183258057,10,0,-208.91999999999993,4458285199360.0,9,10,10,2,0,0,0,0,10,9,39,0,10,0,0,2,0,0,0,0,10,2,3,2,0,0,44
2024-09-15 19:33:23,8.283286094665527,10,0,-204.88000000000005,4118806069248.0,9,10,10,4,0,0,0,0,10,10,37,0,10,1,1,0,1,0,0,1,10,1,2,2,1,1,44
2024-09-15 19:33:23,8.331679344177246,10,0,-210.92000000000004,5048732960768.0,9,10,10,1,0,0,0,0,10,10,37,0,10,0,1,1,0,0,0,1,10,0,1,1,1,1,46
2024-09-15 19:33:23,8.383700132369995,10,0,-204.68000000000004,4823836053504.0,9,10,10,4,0,0,0,0,10,9,38,0,10,2,0,0,1,0,0,0,10,1,2,3,3,0,42
2024-09-15 19:33:23,8.432297945022583,10,1,-207.36,5679581560832.0,10,10,10,3,0,0,0,0,10,10,37,0,10,1,0,0,0,0,0,2,10,1,0,2,0,2,45
2024-09-15 19:33:23,8.480340242385864,10,0,-210.28000000000003,6362676711424.0,8,10,10,1,0,0,0,0,10,10,36,0,10,0,2,0,1,0,0,2,10,1,0,1,2,2,45
2024-09-15 19:33:23,8.527209281921387,10,0,-205.67999999999995,5879440191488.0,8,10,10,3,0,0,0,0,10,9,35,0,10,2,1,0,0,0,0,2,10,1,0,2,1,2,44
2024-09-15 19:33:23,8.574566125869751,10,0,-204.47999999999996,6875512635392.0,8,10,10,4,0,0,0,0,10,10,37,0,10,0,3,0,0,0,0,0,10,0,0,0,4,0,46
2024-09-15 19:33:23,8.62825608253479,10,0,-210.59999999999997,6821024227328.0,10,10,10,2,0,0,0,0,10,10,43,0,10,0,0,0,0,0,0,1,10,1,1,1,1,1,49
2024-09-15 19:33:23,8.678555250167847,10,0,-209.31999999999996,6772537425920.0,9,10,10,2,0,0,0,0,10,10,39,0,10,0,0,1,1,0,0,1,10,1,1,2,0,1,47
2024-09-15 19:33:23,8.728949069976807,10,1,-205.52,6173757517824.0,10,10,10,4,0,0,0,0,10,10,38,0,10,0,0,2,0,0,0,4,10,0,3,1,1,4,45
2024-09-15 19:33:23,8.778516292572021,10,0,-207.96,6928526430208.0,10,10,10,3,0,0,0,0,10,10,40,0,10,0,0,1,0,0,0,0,10,0,1,0,1,0,49
2024-09-15 19:33:23,8.8267982006073,10,0,-204.08,6358533533696.0,8,10,10,4,0,0,0,0,10,9,37,0,10,3,0,0,0,0,0,0,10,0,0,4,0,0,46
2024-09-15 19:33:23,8.874658107757568,10,1,-203.47999999999985,7497852125184.0,8,10,10,4,0,0,0,0,10,8,36,0,10,0,1,2,0,0,0,1,10,0,3,2,1,1,43
2024-09-15 19:33:23,8.92474913597107,10,1,-208.48,8166741012480.0,9,10,10,2,0,0,0,0,10,9,37,0,10,2,0,1,0,0,0,3,10,1,1,3,0,3,45
2024-09-15 19:33:23,8.974879264831543,10,1,-207.72000000000006,8047424024576.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,0,1,1,0,0,1,10,2,1,0,1,1,47
2024-09-15 19:33:23,9.024376153945923,10,0,-209.28000000000006,7709808758784.0,10,10,10,2,0,0,0,0,10,10,37,0,10,0,2,0,1,0,0,1,10,1,1,0,2,1,46
2024-09-15 19:33:23,9.074759244918823,10,0,-200.92000000000004,8317208805376.0,9,10,10,6,0,0,0,0,10,10,37,0,10,1,0,0,1,0,0,1,10,3,0,2,0,1,44
2024-09-15 19:33:23,9.123968124389648,10,0,-208.16000000000003,8723180781568.0,10,10,10,3,0,0,0,0,10,10,41,0,10,0,0,0,1,0,0,0,10,1,0,1,0,0,50
2024-09-15 19:33:23,9.174000263214111,10,0,-203.51999999999995,8750534729728.0,9,10,10,5,0,0,0,0,10,10,40,0,10,2,0,0,0,0,0,0,10,1,1,3,1,0,46
2024-09-15 19:33:23,9.221128225326538,10,0,-208.72,9592254066688.0,9,10,10,2,0,0,0,0,10,9,38,0,10,0,1,1,0,0,0,0,10,1,1,2,1,0,45
2024-09-15 19:33:23,9.269115209579468,10,1,-205.36,10403711328256.0,9,10,10,4,0,0,0,0,10,10,39,0,10,1,0,0,0,0,0,0,10,1,0,1,0,0,48
2024-09-15 19:33:23,9.317953109741211,10,0,-206.00000000000003,10062146142208.0,10,10,10,4,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,1,10,0,2,0,1,1,47
2024-09-15 19:33:23,9.368361949920654,10,1,-205.52,12042013974528.0,10,10,10,4,0,0,0,0,10,10,38,0,10,0,0,0,2,0,0,2,10,2,0,2,2,2,44
2024-09-15 19:33:23,9.416397094726562,10,1,-203.96,10880053788672.0,10,10,10,5,0,0,0,0,10,10,40,0,10,0,0,1,0,0,0,0,10,0,2,1,1,0,47
2024-09-15 19:33:23,9.466614961624146,10,0,-207.71999999999997,11987859349504.0,10,10,10,3,0,0,0,0,10,10,39,0,10,1,0,1,0,0,0,2,10,0,3,1,1,2,46
2024-09-15 19:33:23,9.51390528678894,10,0,-206.88000000000002,12339176308736.0,9,10,10,3,0,0,0,0,10,10,37,0,10,1,2,0,0,0,0,0,10,0,0,1,2,0,47
2024-09-15 19:33:23,9.561658143997192,10,2,-208.27999999999997,11151224037376.0,9,10,10,2,0,0,0,0,10,9,36,0,10,0,0,3,0,0,0,2,10,1,4,1,0,2,43
2024-09-15 19:33:23,9.61148715019226,10,0,-205.75999999999996,12190955667456.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,0,0,1,0,0,1,10,2,0,0,0,1,48
2024-09-15 19:33:23,9.658581972122192,10,1,-205.16000000000003,11559107248128.0,10,10,10,4,0,0,0,0,10,10,36,0,10,0,0,0,1,0,0,3,10,1,0,1,1,3,44
2024-09-15 19:33:23,9.707988977432251,10,0,-200.24,14425556598784.0,8,10,10,6,0,0,0,0,10,10,36,0,10,0,3,1,0,0,0,1,10,0,3,0,3,1,44
2024-09-15 19:33:23,9.755155324935913,10,0,-204.27999999999994,12242067087360.0,9,10,10,4,0,0,0,0,10,9,36,0,10,0,1,1,1,0,0,1,10,2,2,1,1,1,43
2024-09-15 19:33:23,9.805177211761475,10,0,-199.84000000000003,14516914405376.0,8,10,10,6,0,0,0,0,10,9,36,0,10,3,1,0,0,0,0,2,10,2,0,3,2,2,43
2024-09-15 19:33:23,9.852948188781738,10,0,-207.96000000000004,14227725721600.0,10,10,10,3,0,0,0,0,10,10,40,0,10,0,0,1,0,0,0,0,10,1,2,1,0,0,47
2024-09-15 19:33:23,9.901782035827637,10,0,-206.1199999999999,14786602082304.0,8,10,10,3,0,0,0,0,10,9,37,0,10,1,0,0,1,0,0,1,10,1,0,3,0,1,45
2024-09-15 19:33:23,9.948745965957642,10,0,-207.52000000000004,17853083533312.0,10,10,10,3,0,0,0,0,10,10,38,0,10,2,0,0,0,0,0,0,10,0,0,3,0,0,47
2024-09-15 19:33:23,9.997753143310547,10,0,-209.96,14951750385664.0,10,10,10,2,0,0,0,0,10,10,40,0,10,0,0,1,0,0,0,0,10,0,1,0,0,0,50
2024-09-15 19:33:23,10.045068979263306,10,0,-208.00000000000003,16351668551680.0,10,10,10,3,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,0,1,0,0,0,49
2024-09-15 19:33:23,10.094172239303589,10,0,-203.95999999999998,16957027745792.0,10,10,10,5,0,0,0,0,10,10,40,0,10,1,0,0,0,0,0,0,10,0,1,2,1,0,47
2024-09-15 19:33:59,0.32315611839294434,10,4,-158.6399999999997,14.846971776802093,4,10,10,29,0,0,0,2,10,5,117,0,10,27,80,78,4,0,0,22,10,22,148,44,88,22,14
2024-09-15 19:33:59,0.7689549922943115,10,6,-96.08000000000172,40.25693835876882,1,12,12,46,0,0,0,3,10,2,40,0,10,87,169,180,2,0,0,16,12,6,182,102,184,16,16
2024-09-15 19:33:59,0.8684360980987549,10,4,-155.4799999999996,7.108164036646485,3,10,10,24,0,0,0,0,10,7,22,0,10,29,15,27,2,0,0,8,10,4,31,35,16,8,19
2024-09-15 19:33:59,0.9676649570465088,10,1,-174.8800000000001,6.540238736197352,0,10,10,13,0,0,0,1,10,0,27,0,10,15,17,19,2,0,0,2,10,5,26,22,17,2,20
2024-09-15 19:33:59,1.1009747982025146,10,1,-164.6799999999999,6.831545939669013,5,12,12,20,0,0,0,2,10,5,29,0,10,28,11,9,0,0,0,6,12,0,12,43,12,6,22
2024-09-15 19:33:59,1.2454369068145752,10,1,-161.3600000000001,9.117442600429058,2,13,13,19,0,0,0,5,10,4,22,0,10,32,19,18,2,0,0,7,13,3,23,38,21,7,21
2024-09-15 19:33:59,1.3510479927062988,10,2,-176.9999999999998,7.2817330695688725,6,11,11,14,0,0,0,1,10,6,21,0,10,10,12,13,0,0,0,17,11,1,13,21,14,17,18
2024-09-15 19:33:59,1.4406070709228516,10,1,-181.95999999999987,14.351455327123404,4,12,12,11,0,0,0,2,10,4,25,0,10,8,14,4,0,0,0,6,12,1,4,11,14,6,33
2024-09-15 19:33:59,1.5160300731658936,10,0,-188.99999999999991,10.154539544135332,3,10,10,8,0,0,0,1,10,4,27,0,10,3,7,8,2,0,0,1,10,6,8,3,14,1,26
2024-09-15 19:33:59,1.582209825515747,10,0,-190.63999999999982,12.792005881667137,3,10,10,7,0,0,0,0,10,4,22,0,10,0,13,1,0,0,0,5,10,1,2,5,13,5,25
2024-09-15 19:33:59,1.6481428146362305,10,0,-189.79999999999993,22.43844647705555,2,10,10,7,0,0,0,0,10,3,22,0,10,2,12,1,0,0,0,4,10,0,1,4,13,4,29
2024-09-15 19:33:59,1.7164669036865234,10,2,-182.47999999999985,26.732254832983017,2,10,10,10,0,0,0,0,10,3,17,0,10,11,7,3,2,0,0,9,10,4,5,13,8,9,20
2024-09-15 19:33:59,1.7637269496917725,10,2,-198.55999999999986,25.737920075654984,6,10,10,5,0,0,0,0,10,7,28,0,10,0,5,1,0,0,0,9,10,0,8,3,5,9,28
2024-09-15 19:33:59,1.811628818511963,10,1,-196.43999999999986,56.66960954666138,6,10,10,6,0,0,0,1,10,7,30,0,10,1,4,2,2,0,0,3,10,4,5,3,4,3,33
2024-09-15 19:33:59,1.8613457679748535,10,0,-208.00000000000003,120.31369957327843,8,10,10,2,0,0,0,0,10,9,37,0,10,1,0,4,0,0,0,0,10,0,5,4,1,0,42
2024-09-15 19:33:59,1.9149768352508545,10,0,-204.67999999999995,143.9717417359352,9,11,11,3,0,0,0,1,10,9,32,0,10,3,2,3,0,0,0,9,11,0,4,16,4,9,27
2024-09-15 19:33:59,1.9650208950042725,10,0,-199.71999999999997,139.67821019887924,6,10,10,5,0,0,0,0,10,7,34,0,10,0,4,3,0,0,0,2,10,3,5,4,6,2,33
2024-09-15 19:33:59,2.012176990509033,10,0,-203.55999999999983,335.2657153606415,10,10,10,4,0,0,0,0,10,10,28,0,10,0,0,1,0,0,0,13,10,0,1,0,1,13,37
2024-09-15 19:33:59,2.0586330890655518,10,1,-200.88000000000005,286.11655592918396,9,10,10,6,0,0,0,0,10,9,39,0,10,0,1,2,0,0,0,1,10,1,4,3,1,1,43
2024-09-15 19:33:59,2.1084067821502686,10,0,-202.79999999999995,682.2546410560608,8,10,10,4,0,0,0,0,10,8,33,0,10,0,2,1,2,0,0,8,10,3,2,6,5,8,32
2024-09-15 19:33:59,2.15633487701416,10,0,-203.52,1290.7211327552795,8,10,10,4,0,0,0,0,10,8,37,0,10,0,2,5,0,0,0,1,10,0,5,0,2,1,47
2024-09-15 19:33:59,2.2042479515075684,10,1,-197.3199999999998,1964.468801498413,7,10,10,6,0,0,0,0,10,7,30,0,10,2,2,3,0,0,0,6,10,1,5,2,2,6,37
2024-09-15 19:33:59,2.2528038024902344,10,1,-196.51999999999998,2540.7112140655518,8,10,10,7,0,0,0,0,10,8,32,0,10,0,4,3,0,0,0,6,10,0,5,2,4,6,38
2024-09-15 19:33:59,2.303546905517578,10,1,-201.88000000000008,4503.061655044556,10,10,10,6,0,0,0,0,10,10,40,0,10,0,0,2,1,0,0,3,10,1,3,10,0,3,39
2024-09-15 19:33:59,2.3521249294281006,10,0,-203.31999999999996,5527.598104476929,9,10,10,5,0,0,0,0,10,9,41,0,10,0,1,0,1,0,0,3,10,2,0,13,1,3,37
2024-09-15 19:33:59,2.4000539779663086,10,0,-204.59999999999997,9610.36166381836,9,10,10,3,0,0,0,0,10,9,28,0,10,0,1,4,0,0,0,10,10,1,4,3,3,10,32
2024-09-15 19:33:59,2.448035955429077,10,0,-206.80000000000013,11755.69116973877,10,10,10,2,0,0,0,0,10,10,25,0,10,0,1,4,0,0,0,15,10,1,4,8,1,15,26
2024-09-15 19:33:59,2.4986419677734375,10,0,-210.84000000000003,17231.5698928833,9,10,10,0,0,0,0,0,10,10,28,0,10,2,1,5,1,0,0,8,10,1,6,6,3,8,31
2024-09-15 19:33:59,2.5429069995880127,10,0,-208.43999999999997,22970.895835876465,8,10,10,2,0,0,0,0,10,10,37,0,10,2,1,1,0,0,0,0,10,0,1,2,1,0,47
2024-09-15 19:33:59,2.590843915939331,10,0,-200.91999999999985,28239.28123474121,10,10,10,5,0,0,0,0,10,10,25,0,10,0,0,1,1,0,0,14,10,1,2,0,1,14,33
