Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,CRATE_DESTROYED,GOT_KILLED,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-11 20:38:29,5.652425050735474,10,0,-170.00000000000003,2.2739741661200384e+17,10,10,0,0,11,10,37,0,10,1,0,0,1,0,0,1,1,1,2,0,1,45
2024-09-11 20:38:29,5.700983762741089,10,0,-174.20000000000005,2.301921295513682e+17,10,10,0,0,9,10,39,0,10,1,0,0,0,0,0,1,0,0,1,0,1,49
2024-09-11 20:38:29,5.750428915023804,10,0,-174.00000000000006,2.368660274245796e+17,10,10,0,0,7,10,39,0,10,1,0,1,0,0,0,1,0,2,1,1,1,47
2024-09-11 20:38:29,5.803761005401611,10,0,-176.40000000000003,2.512033498131333e+17,10,10,0,0,8,10,40,0,10,1,0,1,0,0,0,2,2,1,1,0,2,48
2024-09-11 20:38:29,5.855453014373779,10,0,-171.8,2.4327768667429274e+17,10,10,0,0,13,10,38,0,10,0,1,1,1,0,0,1,3,1,0,1,1,46
2024-09-11 20:38:29,5.904897928237915,10,0,-172.39999999999998,2.505060795893678e+17,10,10,0,0,9,10,38,0,10,1,0,1,0,0,0,2,0,2,2,1,2,45
2024-09-11 20:38:29,5.951031923294067,10,0,-173.8,2.468724739061842e+17,10,10,0,0,8,10,39,0,10,0,0,1,0,0,0,0,0,2,0,0,0,48
2024-09-11 20:38:29,5.998944044113159,10,0,-176.0,2.4463879509639168e+17,10,10,0,0,7,10,40,0,10,0,0,0,0,0,0,0,0,0,0,0,0,50
2024-09-11 20:38:29,6.0477588176727295,10,0,-172.19999999999996,2.6697582693371085e+17,10,10,0,0,8,10,38,0,10,0,2,1,0,0,0,2,1,5,1,2,2,42
2024-09-11 20:38:29,6.09684681892395,10,0,-174.00000000000003,2.6764317895216333e+17,10,10,0,0,4,10,39,0,10,0,0,1,1,0,0,1,1,2,0,0,1,48
2024-09-11 20:38:29,6.1441168785095215,10,0,-176.2,2.7516330537333555e+17,10,10,0,0,8,10,40,0,10,1,0,0,0,0,0,1,0,2,2,0,1,47
2024-09-11 20:38:29,6.192644834518433,10,0,-175.8,2.667355117023396e+17,10,10,0,0,11,10,40,0,10,0,0,0,1,0,0,0,1,0,0,1,0,49
2024-09-11 20:38:29,6.240169048309326,10,0,-171.20000000000002,2.7374975164245606e+17,10,10,0,0,13,10,38,0,10,2,2,0,0,0,0,0,1,0,3,2,0,46
2024-09-11 20:38:29,6.288144826889038,10,0,-173.8,2.758064928320389e+17,10,10,0,0,10,10,39,0,10,0,0,1,0,0,0,0,0,1,0,0,0,49
2024-09-11 20:38:29,6.334530830383301,10,0,-176.0,2.7344217292826214e+17,10,10,0,0,10,10,40,0,10,0,0,0,0,0,0,0,0,0,1,1,0,48
2024-09-11 20:38:29,6.3850109577178955,10,0,-171.00000000000003,3.062117506576548e+17,10,10,0,0,8,10,38,0,10,0,1,3,1,0,0,0,2,4,1,1,0,45
2024-09-11 20:38:29,6.431496858596802,10,0,-172.79999999999998,2.8659393079803904e+17,10,10,0,0,9,10,38,0,10,0,0,0,0,0,0,2,0,1,1,1,2,45
2024-09-11 20:38:29,6.479447841644287,10,0,-162.20000000000005,2.9283422300012544e+17,10,10,0,0,8,10,33,0,10,2,2,1,0,0,0,3,0,2,4,2,3,40
2024-09-11 20:38:29,6.525796890258789,10,0,-170.0,2.9167846501751194e+17,10,10,0,0,11,10,37,0,10,0,0,2,0,0,0,1,0,3,1,0,1,45
2024-09-11 20:38:29,6.573993921279907,10,0,-173.8,2.986566750138532e+17,10,10,0,0,8,10,39,0,10,0,0,1,0,0,0,0,0,1,1,0,0,48
2024-09-11 20:38:29,6.621730804443359,10,0,-173.8,2.959184180774175e+17,10,10,0,0,6,10,39,0,10,1,0,0,0,0,0,0,0,0,1,0,0,49
2024-09-11 20:38:29,6.668227910995483,10,0,-171.60000000000002,2.991573087499059e+17,10,10,0,0,7,10,38,0,10,1,1,0,0,0,0,0,0,0,1,1,0,48
2024-09-11 20:38:29,6.715497970581055,10,0,-167.20000000000002,3.023820813280215e+17,10,10,0,0,9,10,36,0,10,3,1,0,0,0,0,0,0,1,3,2,0,44
2024-09-11 20:38:29,6.762602090835571,10,0,-175.8,3.176241138814157e+17,10,10,0,0,12,10,40,0,10,0,0,1,0,0,0,0,1,1,0,1,0,48
2024-09-11 20:38:29,6.811072111129761,10,0,-171.80000000000004,3.2814568209750426e+17,10,10,0,0,8,10,38,0,10,1,1,0,1,0,0,1,1,0,1,2,1,47
2024-09-11 20:38:29,6.8577659130096436,10,0,-166.0,3.279660794500874e+17,10,10,0,0,6,10,35,0,10,1,0,0,3,0,0,2,3,1,1,1,2,43
2024-09-11 20:38:29,6.904819965362549,10,0,-172.8,3.2197753138734694e+17,10,10,0,0,11,10,38,0,10,0,0,0,0,0,0,2,0,0,0,1,2,47
2024-09-11 20:38:29,6.95375394821167,10,0,-171.00000000000003,3.402970669221151e+17,10,10,0,0,8,10,37,0,10,1,0,0,0,0,0,3,1,0,2,0,3,45
2024-09-11 20:38:29,7.0035059452056885,10,0,-171.20000000000005,3.4946024006169395e+17,10,10,0,0,10,10,38,0,10,1,1,1,1,0,0,0,2,2,1,1,0,46
2024-09-11 20:38:29,7.050971984863281,10,0,-167.60000000000005,3.522237803968594e+17,10,10,0,0,6,10,36,0,10,2,0,1,1,0,0,1,1,1,3,1,1,44
2024-09-11 20:38:29,7.0983569622039795,10,0,-173.60000000000002,3.568555053411205e+17,10,10,0,0,7,10,39,0,10,0,0,1,1,0,0,0,1,1,2,1,0,46
2024-09-11 20:38:29,7.147327899932861,10,0,-174.2,3.5458765684526285e+17,10,10,0,0,10,10,39,0,10,0,0,1,0,0,0,1,0,1,1,0,1,48
2024-09-11 20:38:29,7.195330858230591,10,0,-169.80000000000004,3.686772680687616e+17,10,10,0,0,7,10,37,0,10,1,1,0,1,0,0,1,2,0,2,2,1,44
2024-09-11 20:38:29,7.244227886199951,10,0,-172.40000000000003,3.652647780393943e+17,10,10,0,0,6,10,38,0,10,1,0,1,0,0,0,2,0,1,1,0,2,48
2024-09-11 20:38:29,7.291014909744263,10,0,-170.40000000000003,3.712146778389217e+17,10,10,0,0,12,10,37,0,10,1,0,0,1,0,0,2,1,0,3,0,2,45
2024-09-11 20:38:29,7.338769912719727,10,0,-173.8,3.68659823522218e+17,10,10,0,0,7,10,39,0,10,0,0,0,1,0,0,0,1,0,0,0,0,49
2024-09-11 20:38:29,7.386302947998047,10,0,-173.0,3.896530202221609e+17,10,10,0,0,5,10,38,0,10,0,1,0,0,0,0,3,1,0,1,2,3,45
2024-09-11 20:38:29,7.434869050979614,10,0,-166.00000000000006,3.939071504322396e+17,10,10,0,0,9,10,35,0,10,0,2,2,0,0,0,2,0,4,0,4,2,41
2024-09-11 20:38:29,7.481472969055176,10,0,-172.2,3.905139968825098e+17,10,10,0,0,15,10,38,0,10,0,1,0,0,0,0,1,1,0,0,1,1,47
2024-09-11 20:38:29,7.541790008544922,10,0,-172.60000000000002,3.925384238118994e+17,10,10,0,0,9,10,38,0,10,0,1,0,0,0,0,2,0,1,0,1,2,47
2024-09-11 20:38:29,7.597009897232056,10,0,-174.2,3.963714378473144e+17,10,10,0,0,7,10,39,0,10,0,0,1,0,0,0,1,0,1,0,0,1,49
2024-09-11 20:38:29,7.651023864746094,10,0,-173.8,3.939394115422126e+17,10,10,0,0,9,10,39,0,10,1,0,0,0,0,0,0,3,1,1,1,0,44
2024-09-11 20:38:29,7.70983099937439,10,0,-178.00000000000003,4.410010899494994e+17,10,10,0,0,7,10,41,0,10,0,1,1,0,0,0,1,0,2,0,1,1,50
2024-09-11 20:38:29,7.766772985458374,10,0,-174.2,4.2166456306735514e+17,10,10,0,0,7,10,39,0,10,1,0,0,0,0,0,1,0,0,2,0,1,48
2024-09-11 20:38:29,7.82391881942749,10,0,-175.8,4.4491530624722534e+17,10,10,0,0,7,10,40,0,10,0,1,0,0,0,0,0,1,0,0,3,0,47
2024-09-11 20:38:29,7.880841970443726,10,0,-169.8,4.3934589760045056e+17,10,10,0,0,12,10,37,0,10,0,2,1,0,0,0,1,1,1,0,3,1,45
2024-09-11 20:38:29,7.939129829406738,10,0,-175.8,4.394973553271767e+17,10,10,0,0,5,10,40,0,10,0,1,0,0,0,0,0,1,1,0,1,0,48
2024-09-11 20:38:29,7.996774911880493,10,0,-175.8,4.4489433231130624e+17,10,10,0,0,7,10,40,0,10,1,0,0,0,0,0,0,0,0,2,1,0,48
2024-09-11 20:38:29,8.052018880844116,10,0,-174.20000000000005,4.5472473935773696e+17,10,10,0,0,9,10,39,0,10,0,1,0,0,0,0,1,0,1,0,2,1,47
2024-09-11 20:38:29,8.109042882919312,10,0,-176.20000000000002,4.598978089593078e+17,10,10,0,0,1,10,40,0,10,0,0,0,1,0,0,1,1,0,3,1,1,46
2024-09-11 20:38:29,8.163429975509644,10,0,-169.60000000000005,4.70092260118102e+17,10,10,0,0,6,10,37,0,10,2,1,0,1,0,0,1,1,0,3,1,1,46
2024-09-11 20:38:29,8.216487884521484,10,0,-170.60000000000002,4.538756973377618e+17,10,10,0,0,8,10,37,0,10,1,0,0,0,0,0,2,1,0,1,0,2,46
2024-09-11 20:38:29,8.271125078201294,10,0,-167.40000000000003,4.676297991378698e+17,10,10,0,0,8,10,36,0,10,1,1,1,2,0,0,1,2,1,2,1,1,45
2024-09-11 20:38:29,8.325196743011475,10,0,-172.8,4.60416925013377e+17,10,10,0,0,11,10,38,0,10,0,0,0,0,0,0,2,1,0,0,0,2,47
2024-09-11 20:38:29,8.381133794784546,10,0,-170.00000000000006,4.575143549762273e+17,10,10,0,0,7,10,37,0,10,1,0,0,1,0,0,1,2,1,2,2,1,42
2024-09-11 20:38:29,8.435518026351929,10,0,-172.00000000000006,4.857379433616507e+17,10,10,0,0,4,10,38,0,10,0,0,0,2,0,0,1,2,0,0,0,1,48
2024-09-11 20:38:29,8.490943908691406,10,0,-171.8,5.0255885958014566e+17,10,10,0,0,5,10,38,0,10,1,0,1,1,0,0,1,2,1,2,1,1,45
2024-09-11 20:38:29,8.549134731292725,10,0,-167.80000000000004,5.0586113430624666e+17,10,10,0,0,4,10,36,0,10,2,0,1,0,0,0,1,1,1,2,1,1,44
2024-09-11 20:38:29,8.601967811584473,10,0,-175.8,5.083896320192676e+17,10,10,0,0,8,10,40,0,10,0,0,0,1,0,0,0,1,0,0,1,0,49
2024-09-11 20:38:29,8.658812999725342,10,0,-173.6,5.4714347841336115e+17,10,10,0,0,11,10,39,0,10,3,0,0,1,0,0,1,2,1,3,1,1,46
2024-09-11 20:38:29,8.712233066558838,10,0,-173.60000000000002,5.0643693265433395e+17,10,10,0,0,6,10,39,0,10,2,0,0,0,0,0,0,0,0,2,0,0,49
2024-09-11 20:38:29,8.766072750091553,10,0,-166.00000000000003,5.290150775131996e+17,10,10,0,0,9,10,35,0,10,2,0,1,1,0,0,2,1,2,2,0,2,44
2024-09-11 20:38:29,8.84286379814148,10,0,-176.00000000000003,5.5814886717915136e+17,10,10,0,0,10,10,40,0,10,0,1,0,1,0,0,1,2,1,0,2,1,47
2024-09-11 20:38:29,8.897509813308716,10,0,-172.20000000000002,5.335503825891492e+17,10,10,0,0,7,10,38,0,10,0,0,1,0,0,0,1,0,3,1,0,1,45
2024-09-11 20:38:29,8.957860946655273,10,0,-176.0,5.28246215016448e+17,10,10,0,0,6,10,40,0,10,0,0,0,0,0,0,0,0,1,0,1,0,48
2024-09-11 20:38:29,9.012656927108765,10,0,-173.40000000000003,5.595024604822241e+17,10,10,0,0,11,10,39,0,10,2,0,1,0,0,0,0,0,1,2,0,0,49
2024-09-11 20:38:29,9.064909934997559,10,0,-174.20000000000005,5.553914412668027e+17,10,10,0,0,12,10,39,0,10,0,1,0,0,0,0,1,0,0,2,1,1,47
2024-09-11 20:38:29,9.118128776550293,10,0,-175.8,5.985341944815944e+17,10,10,0,0,6,10,40,0,10,0,1,0,0,0,0,0,1,0,1,1,0,48
2024-09-11 20:38:29,9.173734903335571,10,0,-168.20000000000005,5.69921679627649e+17,10,10,0,0,9,10,36,0,10,2,1,0,0,0,0,2,0,0,2,2,2,45
2024-09-11 20:38:29,9.231204748153687,10,0,-176.00000000000003,6.070538762935337e+17,10,10,0,0,10,10,40,0,10,1,0,1,0,0,0,1,2,2,1,1,1,46
2024-09-11 20:38:29,9.289517879486084,10,0,-173.8,5.715350647650386e+17,10,10,0,0,7,10,39,0,10,1,0,0,0,0,0,0,0,0,1,0,0,49
2024-09-11 20:38:29,9.345726013183594,10,0,-171.40000000000003,6.12806629577982e+17,10,10,0,0,14,10,38,0,10,2,0,1,0,0,0,0,4,1,2,0,0,44
2024-09-11 20:38:29,9.404056787490845,10,0,-170.8,6.10312259675095e+17,10,10,0,0,7,10,37,0,10,1,0,1,0,0,0,3,1,2,2,0,3,44
2024-09-11 20:38:29,9.468019962310791,10,0,-174.40000000000003,6.019427492471767e+17,10,10,0,0,14,10,39,0,10,0,0,0,0,0,0,1,2,0,1,0,1,46
2024-09-11 20:38:29,9.526855945587158,10,0,-174.40000000000003,6.154227456975831e+17,10,10,0,0,9,10,39,0,10,0,0,0,0,0,0,1,0,1,0,0,1,48
2024-09-11 20:38:29,9.577553987503052,10,0,-172.79999999999995,6.080761719255204e+17,10,10,0,0,6,10,38,0,10,0,0,0,0,0,0,2,2,0,0,0,2,46
2024-09-11 20:38:29,9.634300947189331,10,0,-175.8,6.207422505984983e+17,10,10,0,0,8,10,40,0,10,0,0,0,1,0,0,0,1,0,0,2,0,48
2024-09-11 20:38:29,9.691890954971313,10,0,-169.20000000000005,6.37379479655678e+17,10,10,0,0,10,10,37,0,10,2,1,1,0,0,0,0,0,1,2,3,0,45
2024-09-11 20:38:29,9.746134996414185,10,0,-172.8,6.266927731682836e+17,10,10,0,0,7,10,38,0,10,0,0,0,0,0,0,2,0,0,0,0,2,48
2024-09-11 20:38:29,9.813201904296875,10,0,-174.00000000000006,6.759140400520233e+17,10,10,0,0,6,10,39,0,10,0,1,1,0,0,0,1,0,2,1,1,1,47
2024-09-11 20:38:29,9.86506199836731,10,0,-169.8,6.80960658837078e+17,10,10,0,0,10,10,37,0,10,1,1,0,1,0,0,1,2,0,2,1,1,45
2024-09-11 20:38:29,9.922436952590942,10,0,-165.60000000000002,7.15473619089621e+17,10,10,0,0,7,10,35,0,10,2,1,1,2,0,0,2,2,2,2,1,2,44
2024-09-11 20:38:29,9.974632024765015,10,0,-167.40000000000003,6.927429900068454e+17,10,10,0,0,5,10,36,0,10,0,1,2,2,0,0,1,2,3,0,1,1,45
2024-09-11 20:38:29,10.026027917861938,10,0,-176.20000000000005,6.967589304574935e+17,10,10,0,0,4,10,40,0,10,0,1,0,0,0,0,1,1,0,0,1,1,49
2024-09-11 20:40:47,0.044396162033081055,10,0,-177.20000000000002,0,10,10,0,0,8,10,41,0,10,1,0,1,2,0,0,0,2,2,2,1,0,48
2024-09-11 20:40:47,0.11175227165222168,10,0,-176.39999999999998,3.805572114971361e+17,10,10,0,0,5,10,40,0,10,0,0,0,0,0,0,1,2,0,1,1,1,46
2024-09-11 20:40:47,0.15358734130859375,10,0,-175.8,6.672753715398574e+17,10,10,0,0,10,10,40,0,10,0,0,0,1,0,0,0,1,0,1,0,0,49
2024-09-11 20:40:47,0.1975233554840088,10,0,-171.20000000000005,6.718987116342149e+17,10,10,0,0,5,10,38,0,10,1,0,2,1,0,0,0,1,2,2,1,0,46
2024-09-11 20:40:47,0.23917627334594727,10,0,-176.20000000000005,6.975894504310047e+17,10,10,0,0,7,10,40,0,10,0,1,0,0,0,0,1,1,1,0,1,1,48
2024-09-11 20:40:47,0.27810120582580566,10,0,-173.8,6.624440401379983e+17,10,10,0,0,6,10,39,0,10,0,0,0,1,0,0,0,1,1,0,0,0,48
2024-09-11 20:40:47,0.31874632835388184,10,0,-172.2,7.001569743643607e+17,10,10,0,0,10,10,38,0,10,0,0,1,0,0,0,1,3,1,0,0,1,45
2024-09-11 20:40:47,0.36221909523010254,10,0,-174.60000000000002,8.23450341377835e+17,10,10,0,0,6,10,39,0,10,2,0,0,1,0,0,3,1,0,3,0,3,48
2024-09-11 20:40:47,0.40584325790405273,10,0,-171.40000000000003,7.716714493866148e+17,10,10,0,0,6,10,38,0,10,1,1,1,0,0,0,0,0,1,1,3,0,46
2024-09-11 20:40:47,0.4477052688598633,10,0,-176.0,7.349631166007214e+17,10,10,0,0,11,10,40,0,10,0,0,0,0,0,0,0,0,0,0,0,0,50
2024-09-11 20:40:47,0.4874591827392578,10,0,-171.60000000000002,7.443935698500977e+17,10,10,0,0,7,10,38,0,10,0,1,1,0,0,0,0,0,1,0,1,0,48
2024-09-11 20:40:47,0.5266752243041992,10,0,-171.8,7.887913361311007e+17,10,10,0,0,4,10,38,0,10,2,0,0,1,0,0,1,1,0,4,2,1,44
2024-09-11 20:40:47,0.5654692649841309,10,0,-169.40000000000003,7.796047146175693e+17,10,10,0,0,7,10,37,0,10,1,0,1,1,0,0,0,4,1,1,0,0,44
2024-09-11 20:40:47,0.6037201881408691,10,0,-167.80000000000004,7.618592025356534e+17,10,10,0,0,6,10,36,0,10,0,1,2,0,0,0,1,0,2,0,1,1,46
2024-09-11 20:40:47,0.642348051071167,10,0,-169.80000000000004,8.21750681084887e+17,10,10,0,0,7,10,37,0,10,0,1,2,0,0,0,1,0,2,1,1,1,46
2024-09-11 20:40:47,0.6808042526245117,10,0,-176.0,8.024736856706908e+17,10,10,0,0,15,10,40,0,10,0,0,0,0,0,0,0,0,0,0,0,0,50
2024-09-11 20:40:47,0.7178072929382324,10,0,-176.0,7.840594525494968e+17,10,10,0,0,12,10,40,0,10,0,0,0,0,0,0,0,0,0,1,0,0,49
2024-09-11 20:40:47,0.756932258605957,10,0,-175.8,8.202205882482688e+17,10,10,0,0,9,10,40,0,10,0,0,0,1,0,0,0,1,1,0,1,0,48
2024-09-11 20:40:47,0.7947862148284912,10,0,-175.8,8.102625047090299e+17,10,10,0,0,5,10,40,0,10,0,1,0,0,0,0,0,0,0,1,1,0,49
2024-09-11 20:40:47,0.8322203159332275,10,0,-178.0,8.256263672310006e+17,10,10,0,0,5,10,41,0,10,0,0,0,0,0,0,0,1,0,1,0,0,49
2024-09-11 20:40:47,0.8712341785430908,10,0,-170.60000000000002,7.839346869707735e+17,10,10,0,0,13,10,37,0,10,1,0,0,0,0,0,2,0,0,1,0,2,47
2024-09-11 20:40:47,0.9145190715789795,10,0,-174.60000000000002,8.517492130237645e+17,10,10,0,0,12,10,39,0,10,1,0,0,0,0,0,2,0,0,2,1,2,47
2024-09-11 20:40:47,0.9615931510925293,10,0,-177.8,8.691381322247045e+17,10,10,0,0,6,10,41,0,10,0,0,1,0,0,0,0,0,1,1,3,0,47
2024-09-11 20:40:47,1.024179220199585,10,0,-170.40000000000003,8.351995712346522e+17,10,10,0,0,6,10,37,0,10,1,0,1,0,0,0,2,0,1,1,0,2,47
2024-09-11 20:40:47,1.071106195449829,10,0,-172.0,8.700051196917842e+17,10,10,0,0,7,10,38,0,10,0,1,0,1,0,0,1,1,0,1,1,1,47
2024-09-11 20:40:47,1.1332201957702637,10,0,-173.8,8.440575182283735e+17,10,10,0,0,13,10,39,0,10,1,0,0,0,0,0,0,0,1,1,1,0,47
2024-09-11 20:40:47,1.172999382019043,10,0,-174.20000000000002,8.854849602893906e+17,10,10,0,0,6,10,39,0,10,0,1,0,0,0,0,1,1,1,0,1,1,47
2024-09-11 20:40:47,1.2230463027954102,10,0,-165.40000000000006,8.778911488724173e+17,10,10,0,0,9,10,35,0,10,0,3,1,1,0,0,1,1,1,0,3,1,45
2024-09-11 20:40:47,1.266719102859497,10,0,-171.60000000000002,8.729778705682924e+17,10,10,0,0,8,10,38,0,10,1,0,0,1,0,0,0,1,1,2,0,0,46
2024-09-11 20:40:47,1.3200151920318604,10,0,-169.40000000000003,8.850606883875062e+17,10,10,0,0,9,10,37,0,10,0,0,2,1,0,0,0,1,2,0,0,0,47
2024-09-11 20:40:47,1.3779141902923584,10,0,-173.60000000000002,9.13536151908778e+17,10,10,0,0,6,10,39,0,10,1,1,0,0,0,0,0,1,0,2,1,0,47
2024-09-11 20:40:47,1.419877290725708,10,0,-176.0,9.043384515271066e+17,10,10,0,0,10,10,40,0,10,0,0,0,0,0,0,0,0,0,0,1,0,49
2024-09-11 20:40:47,1.4622442722320557,10,0,-177.8,9.759503364076339e+17,10,10,0,0,12,10,41,0,10,0,0,1,0,0,0,0,0,3,1,0,0,48
2024-09-11 20:40:47,1.5008273124694824,10,0,-170.60000000000002,9.278637257953116e+17,10,10,0,0,8,10,37,0,10,0,0,0,1,0,0,2,3,0,0,1,2,44
2024-09-11 20:40:47,1.5431861877441406,10,0,-175.40000000000003,1.0005248357527716e+18,10,10,0,0,5,10,40,0,10,0,1,2,0,0,0,0,1,2,0,2,0,48
2024-09-11 20:40:47,1.583402156829834,10,0,-169.0,9.361324634055639e+17,10,10,0,0,7,10,36,0,10,0,1,0,0,0,0,3,0,0,0,1,3,46
2024-09-11 20:40:47,1.6259992122650146,10,0,-168.8,9.59595399444693e+17,10,10,0,0,5,10,36,0,10,1,0,1,0,0,0,3,0,1,1,0,3,46
2024-09-11 20:40:47,1.6759631633758545,10,0,-169.40000000000003,9.71449698160214e+17,10,10,0,0,5,10,37,0,10,1,0,1,1,0,0,0,4,2,2,0,0,42
2024-09-11 20:40:47,1.7164552211761475,10,0,-172.00000000000006,1.0136532343691674e+18,10,10,0,0,10,10,38,0,10,1,0,1,0,0,0,1,0,1,1,0,1,48
2024-09-11 20:40:47,1.759721279144287,10,0,-169.80000000000004,1.0212901565203743e+18,10,10,0,0,9,10,37,0,10,0,1,1,1,0,0,1,1,1,0,1,1,47
2024-09-11 20:40:47,1.8042590618133545,10,0,-178.39999999999998,1.0869570614864118e+18,10,10,0,0,8,10,41,0,10,0,0,0,0,0,0,1,2,1,1,0,1,47
2024-09-11 20:40:47,1.8501431941986084,10,0,-167.20000000000002,1.0245807177969172e+18,10,10,0,0,7,10,36,0,10,0,1,1,2,0,0,0,2,1,1,1,0,45
2024-09-11 20:40:47,1.8947210311889648,10,0,-161.8,1.0368515703580918e+18,10,10,0,0,6,10,33,0,10,1,1,3,0,0,0,2,0,3,2,1,2,42
2024-09-11 20:40:47,1.9408302307128906,10,0,-172.8,1.0375809696215859e+18,10,10,0,0,7,10,38,0,10,0,0,0,0,0,0,2,0,0,0,0,2,48
2024-09-11 20:40:47,1.9825692176818848,10,0,-172.20000000000002,1.0182787316108493e+18,10,10,0,0,9,10,38,0,10,0,1,0,0,0,0,1,0,0,0,1,1,48
2024-09-11 20:40:47,2.028836250305176,10,0,-172.00000000000003,1.0636203599048212e+18,10,10,0,0,13,10,38,0,10,1,0,0,1,0,0,1,1,0,1,0,1,48
2024-09-11 20:40:47,2.0762321949005127,10,0,-176.0,1.0448986017565245e+18,10,10,0,0,10,10,40,0,10,0,0,0,0,0,0,0,0,0,0,0,0,50
2024-09-11 20:40:47,2.120816230773926,10,0,-174.40000000000003,1.0616425145801114e+18,10,10,0,0,6,10,39,0,10,0,0,0,0,0,0,1,0,0,0,1,1,48
2024-09-11 20:40:47,2.165994167327881,10,0,-172.00000000000003,1.0994286941049979e+18,10,10,0,0,8,10,38,0,10,1,0,1,0,0,0,1,1,1,2,0,1,46
2024-09-11 20:40:47,2.213148355484009,10,0,-177.8,1.1333649787623834e+18,10,10,0,0,3,10,41,0,10,1,0,0,0,0,0,0,0,0,2,3,0,47
2024-09-11 20:40:47,2.2591023445129395,10,0,-174.00000000000003,1.2101917431404954e+18,10,10,0,0,7,10,39,0,10,0,1,1,0,0,0,1,0,1,0,1,1,49
2024-09-11 20:40:47,2.3039133548736572,10,0,-168.40000000000003,1.1355375342819738e+18,10,10,0,0,7,10,36,0,10,0,0,1,1,0,0,2,3,1,1,0,2,43
2024-09-11 20:40:47,2.348069190979004,10,0,-167.80000000000004,1.1280644329208545e+18,10,10,0,0,5,10,36,0,10,0,0,2,1,0,0,1,2,2,0,0,1,45
2024-09-11 20:40:47,2.3927552700042725,10,0,-174.20000000000002,1.2045885781982577e+18,10,10,0,0,10,10,39,0,10,0,1,0,0,0,0,1,0,0,1,1,1,48
2024-09-11 20:40:47,2.43752121925354,10,0,-171.60000000000002,1.1151224058203341e+18,10,10,0,0,5,10,38,0,10,1,0,0,1,0,0,0,2,0,1,0,0,47
2024-09-11 20:40:47,2.48410701751709,10,0,-170.00000000000006,1.1586686454427812e+18,10,10,0,0,6,10,37,0,10,0,1,1,0,0,0,1,0,1,0,1,1,47
2024-09-11 20:40:47,2.528010129928589,10,0,-170.00000000000003,1.1521272685170524e+18,10,10,0,0,6,10,37,0,10,2,0,0,0,0,0,1,0,1,4,0,1,44
2024-09-11 20:40:47,2.5736141204833984,10,0,-174.00000000000006,1.2640768108580045e+18,10,10,0,0,8,10,39,0,10,1,0,0,1,0,0,1,1,0,1,1,1,48
2024-09-11 20:40:47,2.618953227996826,10,0,-170.00000000000003,1.2117823434763796e+18,10,10,0,0,7,10,37,0,10,0,1,0,1,0,0,1,2,0,0,1,1,46
2024-09-11 20:40:47,2.6650781631469727,10,0,-175.8,1.2601014213410816e+18,10,10,0,0,7,10,40,0,10,0,1,0,0,0,0,0,0,0,0,1,0,50
2024-09-11 20:40:47,2.7122890949249268,10,0,-176.20000000000002,1.289113343457493e+18,10,10,0,0,6,10,40,0,10,1,0,0,0,0,0,1,0,1,2,0,1,48
2024-09-11 20:40:47,2.7582201957702637,10,0,-174.39999999999998,1.2086505220436132e+18,10,10,0,0,8,10,39,0,10,0,0,0,0,0,0,1,0,0,1,2,1,46
2024-09-11 20:40:47,2.804535150527954,10,0,-177.8,1.350409993572057e+18,10,10,0,0,9,10,41,0,10,1,0,0,0,0,0,0,1,1,2,1,0,47
2024-09-11 20:40:47,2.847682237625122,10,0,-173.8,1.2770837370618511e+18,10,10,0,0,7,10,39,0,10,0,1,0,0,0,0,0,0,0,0,1,0,49
2024-09-11 20:40:47,2.892726182937622,10,0,-167.00000000000006,1.3249695880178565e+18,10,10,0,0,8,10,36,0,10,2,1,0,2,0,0,0,2,0,3,2,0,44
2024-09-11 20:40:47,2.940420150756836,10,0,-170.40000000000003,1.331787552247513e+18,10,10,0,0,6,10,37,0,10,1,0,0,1,0,0,2,1,0,2,0,2,46
2024-09-11 20:40:47,2.986509084701538,10,0,-180.0,1.3365450059169137e+18,10,10,0,0,8,10,42,0,10,0,0,0,0,0,0,0,1,1,1,3,0,46
2024-09-11 20:40:47,3.033464193344116,10,0,-176.20000000000005,1.386997185731625e+18,10,10,0,0,8,10,40,0,10,1,0,0,0,0,0,1,0,1,2,0,1,48
2024-09-11 20:40:47,3.078984260559082,10,0,-178.0,1.3725942920773632e+18,10,10,0,0,10,10,41,0,10,0,0,0,0,0,0,0,1,1,1,0,0,48
2024-09-11 20:40:47,3.125847101211548,10,0,-173.40000000000003,1.411122792274854e+18,10,10,0,0,5,10,39,0,10,3,0,0,0,0,0,0,1,0,3,0,0,48
2024-09-11 20:40:47,3.171579122543335,10,0,-174.20000000000002,1.3783783889593958e+18,10,10,0,0,13,10,39,0,10,1,0,0,0,0,0,1,0,0,2,0,1,48
2024-09-11 20:40:47,3.216705083847046,10,0,-171.60000000000002,1.3720441690437714e+18,10,10,0,0,9,10,38,0,10,2,0,0,0,0,0,0,0,0,2,1,0,47
