Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-17 18:57:32,190.25216007232666,10,0,-46.720000000000375,23.690533861517906,4,72,72,1,4,0,101,66,10,12,209,0,10,68,64,67,86,0,0,61,72,110,77,79,110,61,190
2024-09-17 18:57:32,191.0889539718628,10,2,-6.1999999999998625,22.511115130851977,3,76,76,3,10,0,162,75,10,8,176,0,10,51,50,67,80,0,0,183,76,102,72,70,60,183,196
2024-09-17 18:57:32,191.7831470966339,10,0,-24.079999999999885,19.481558215455152,3,66,66,2,7,0,133,63,10,9,149,0,10,54,47,76,67,0,0,158,66,85,82,69,58,158,165
2024-09-17 18:57:32,192.55799412727356,10,0,-20.91999999999998,21.87153028661851,1,86,86,5,9,0,132,81,10,12,241,0,10,59,54,82,58,0,0,61,86,79,97,76,76,61,252
2024-09-17 18:57:32,193.36592173576355,10,0,-12.480000000000016,22.27450746356044,0,93,93,4,12,0,144,90,10,11,240,0,10,62,61,70,90,0,0,43,93,103,79,73,73,43,288
2024-09-17 18:57:32,194.02681493759155,10,0,-25.940000000000047,18.10630730498815,0,70,70,2,5,0,124,65,10,3,180,0,10,56,48,61,73,0,0,25,70,86,74,71,58,25,199
2024-09-17 18:57:32,194.69049096107483,10,0,-56.92,18.52877280348912,3,69,69,0,5,0,81,63,10,14,164,0,10,64,42,42,70,0,0,33,69,83,48,72,58,33,190
2024-09-17 18:57:32,196.4511959552765,10,1,8.299999999999795,41.070746730896644,3,163,162,4,9,0,156,158,9,18,414,0,9,130,110,110,161,0,1,70,163,200,131,143,122,70,492
2024-09-17 18:57:32,197.4797236919403,10,1,-37.49999999999986,24.544373196549714,2,78,78,3,8,0,106,71,10,15,189,0,10,109,46,51,119,0,0,97,78,133,64,118,60,97,217
2024-09-17 18:57:32,198.16754579544067,10,0,-52.360000000000035,17.064368049730547,2,61,61,5,6,0,75,54,10,7,165,0,10,58,51,36,67,0,0,59,61,80,47,67,69,59,175
2024-09-17 18:57:32,199.3166699409485,10,0,-39.21999999999998,19.208597759599797,1,65,65,2,7,0,96,60,10,7,142,0,10,87,74,74,91,0,0,41,65,108,81,99,87,41,158
2024-09-17 18:57:32,201.4389247894287,10,0,12.659999999999869,44.04678867419716,2,159,159,6,11,0,157,154,9,19,412,0,9,160,99,107,194,0,1,92,159,210,128,175,128,92,490
2024-09-17 18:57:32,202.16922187805176,10,0,-47.4800000000001,20.300710698007606,1,65,65,3,3,0,89,68,10,7,202,0,10,77,41,41,84,0,0,41,65,97,98,83,54,41,178
2024-09-17 18:57:32,203.05870294570923,10,1,-42.080000000000126,14.866530179977417,3,67,67,3,9,0,94,64,10,9,164,0,10,74,41,40,78,0,0,34,67,82,71,81,46,34,184
2024-09-17 18:57:32,203.58512806892395,10,0,-81.05999999999939,12.354565399349667,4,38,38,0,3,0,59,35,10,9,219,0,10,38,27,25,41,0,0,24,38,46,157,45,41,24,99
2024-09-17 18:57:32,204.2577188014984,10,0,-27.48000000000011,17.9814790309174,2,75,75,6,9,0,112,67,10,11,190,0,10,69,46,43,83,0,0,35,75,92,57,78,66,35,213
2024-09-17 18:57:32,205.60675382614136,10,0,-14.279999999999774,31.739503697142936,0,106,106,3,7,0,111,99,9,18,262,0,9,153,79,79,169,0,1,51,106,195,84,176,91,51,302
2024-09-17 18:57:32,206.0044460296631,10,0,-57.16000000000003,7.54514640069101,3,37,37,2,4,0,72,29,10,7,90,0,10,33,24,19,39,0,0,17,37,56,21,39,31,17,95
2024-09-17 18:57:32,206.27473998069763,10,0,-64.4400000000001,7.902149666333571,1,29,29,2,5,0,60,21,10,3,76,0,10,24,12,14,23,0,0,21,29,31,20,28,20,21,79
2024-09-17 18:57:32,207.96251702308655,10,3,0.0800000000000356,32.49403555400204,1,106,106,7,12,0,151,103,10,11,271,0,10,205,60,80,207,0,0,88,106,227,93,220,83,88,306
2024-09-17 18:57:32,209.94850277900696,10,0,15.179999999998962,37.65281424683053,3,133,133,10,19,0,172,129,10,26,348,0,10,178,90,109,210,0,0,56,133,241,123,209,121,56,374
2024-09-17 18:57:32,210.54369592666626,10,0,-56.40000000000006,14.122572738444433,0,32,32,2,7,0,73,25,10,5,80,0,10,97,13,17,96,0,0,97,32,102,22,100,34,97,77
2024-09-17 18:57:32,211.82803678512573,10,0,-52.10000000000068,27.333509050833527,1,83,83,0,4,0,93,81,10,12,227,0,10,113,66,67,126,0,0,103,83,162,82,141,77,103,220
2024-09-17 18:57:32,212.4789719581604,10,0,-50.459999999999766,17.87370658875443,1,61,61,3,6,0,83,54,10,9,167,0,10,81,35,35,92,0,0,42,61,135,44,92,42,42,158
2024-09-17 18:57:32,213.35744190216064,10,0,-41.480000000000004,22.87059363699518,2,81,81,0,2,0,108,76,10,12,220,0,10,91,54,53,122,0,0,26,81,161,66,104,74,26,216
2024-09-17 18:57:32,213.874165058136,10,2,-31.380000000000223,11.19710219441913,1,42,42,6,10,0,105,37,10,5,137,0,10,48,26,31,68,0,0,29,42,131,40,52,39,29,90
2024-09-17 18:57:32,214.5541467666626,10,0,-30.260000000000055,19.05974784202408,2,71,71,3,7,0,113,66,10,11,167,0,10,76,49,44,92,0,0,36,71,104,49,85,75,36,186
2024-09-17 18:57:32,215.24921774864197,10,0,-39.960000000000015,16.64836505916901,0,57,57,3,3,0,94,53,10,8,139,0,10,87,33,38,107,0,0,32,57,124,45,94,47,32,151
2024-09-17 18:57:32,215.9412648677826,10,0,-31.219999999999956,12.369298406876624,2,60,60,3,9,0,114,53,10,8,155,0,10,43,41,41,63,0,0,22,60,99,47,52,52,22,153
2024-09-17 18:57:32,216.729022026062,10,0,-47.900000000000226,14.811312419478782,0,47,47,1,8,0,94,42,10,8,148,0,10,84,25,32,94,0,0,48,47,114,46,126,34,48,110
2024-09-17 18:57:32,217.18031692504883,10,0,-52.0,8.438572171260603,6,35,35,4,9,0,76,26,10,11,82,0,10,32,18,20,43,0,0,29,35,59,25,44,25,29,77
2024-09-17 18:57:32,218.1202518939972,10,0,-45.36000000000013,22.89198686974123,1,75,75,5,7,0,100,67,10,13,274,0,10,71,46,44,86,0,0,45,75,117,61,136,69,45,213
2024-09-17 18:57:32,218.91850781440735,10,0,-35.000000000000156,16.158195117488503,2,68,68,5,11,0,95,65,10,10,149,0,10,89,52,48,90,0,0,39,68,110,53,97,62,39,174
2024-09-17 18:57:32,219.99047994613647,10,1,-39.499999999999886,25.206211555865593,1,68,68,5,9,0,97,66,10,5,196,0,10,85,66,65,106,0,0,108,68,130,74,119,88,108,175
2024-09-17 18:57:32,220.75536179542542,10,1,-43.38000000000004,21.214066285290755,4,61,61,4,8,0,103,54,10,10,235,0,10,83,55,58,90,0,0,49,61,112,75,158,70,49,167
2024-09-17 18:57:32,221.40380382537842,10,1,-43.56000000000007,17.805810310528614,1,64,64,4,7,0,91,62,10,6,177,0,10,57,42,40,68,0,0,41,64,91,56,76,54,41,171
2024-09-17 18:57:32,222.78863286972046,10,0,-33.499999999999424,29.615773059194908,1,88,88,2,4,0,86,81,9,6,238,0,9,144,53,59,159,0,1,87,88,191,75,159,66,87,250
2024-09-17 18:57:32,223.24419593811035,10,2,-53.18000000000029,11.142317674937658,1,45,45,2,5,0,81,40,10,4,117,0,10,35,29,22,40,0,0,55,45,49,31,45,48,55,115
2024-09-17 18:57:32,224.26430892944336,10,0,-40.1600000000004,18.98372875235509,1,57,57,3,6,0,94,55,10,8,140,0,10,91,50,45,96,0,0,48,57,112,50,100,65,48,152
2024-09-17 18:57:32,225.18081903457642,10,0,-36.51999999999999,17.63256147527136,1,64,64,3,8,0,103,60,10,7,151,0,10,75,43,42,92,0,0,70,64,112,61,80,50,70,164
2024-09-17 18:57:32,225.8503041267395,10,0,-60.53999999999978,13.821548098581843,0,40,40,0,6,0,72,35,10,4,116,0,10,31,68,68,36,0,0,30,40,54,73,36,94,30,102
2024-09-17 18:57:32,228.3616259098053,10,0,-3.63999999999987,39.541938617127016,0,73,72,5,9,0,101,68,9,8,174,0,9,383,49,48,376,0,1,46,73,397,73,389,67,46,177
2024-09-17 18:57:32,228.94426774978638,10,1,-48.28000000000006,13.98994842369575,0,46,46,3,9,0,84,38,10,7,118,0,10,64,37,31,67,0,0,48,46,105,38,69,41,48,110
2024-09-17 18:57:32,230.16345191001892,10,0,-28.419999999999852,27.29213455959689,1,104,104,6,10,0,97,99,9,10,304,0,9,98,57,64,94,0,1,173,104,144,80,111,85,173,301
2024-09-17 18:57:32,231.50978899002075,10,0,-23.220000000000073,23.530416495981626,2,84,83,5,8,0,92,78,9,14,226,0,9,127,56,53,147,0,1,48,84,181,65,134,69,48,244
2024-09-17 18:57:32,232.0911989212036,10,0,-46.520000000000195,11.40624295413727,0,51,51,2,5,0,88,47,10,4,118,0,10,43,34,36,55,0,0,46,51,78,42,47,42,46,128
2024-09-17 18:57:32,232.52512907981873,10,0,-58.28000000000013,11.263574982411228,0,45,45,2,7,0,68,38,10,3,109,0,10,44,30,35,43,0,0,18,45,64,43,49,36,18,114
2024-09-17 18:57:32,233.31153178215027,10,0,-33.75999999999977,16.905007812893018,1,55,55,4,12,0,107,50,10,8,148,0,10,69,54,46,83,0,0,75,55,118,55,74,66,75,142
2024-09-17 18:57:32,234.29804182052612,10,0,-29.920000000000073,16.396180920419283,1,59,59,4,7,0,106,54,10,7,140,0,10,111,45,43,110,0,0,31,59,134,50,119,55,31,150
2024-09-17 18:57:32,235.3370487689972,10,0,-31.519999999999996,19.222228265891317,1,69,69,1,7,0,119,63,10,11,178,0,10,60,67,81,85,0,0,38,69,111,90,75,78,38,186
2024-09-17 18:57:32,235.8183560371399,10,0,-53.939999999999934,10.653441044152714,0,45,45,2,4,0,77,43,10,3,139,0,10,39,43,41,56,0,0,8,45,104,46,50,47,8,116
2024-09-17 18:57:32,236.16782808303833,10,0,-39.19999999999999,8.749332781299017,2,39,39,3,7,0,94,39,10,4,92,0,10,30,27,35,50,0,0,17,39,58,40,38,38,17,99
2024-09-17 18:57:32,236.49475383758545,10,0,-50.800000000000104,9.434368767775595,1,30,30,2,9,0,77,25,10,8,66,0,10,60,24,20,68,0,0,16,30,84,24,63,28,16,69
2024-09-17 18:57:32,238.15977096557617,10,0,-27.659999999999798,47.04240029223729,2,134,132,2,5,0,114,133,9,11,420,0,9,156,90,90,168,0,1,147,134,285,118,167,122,147,366
2024-09-17 18:57:32,238.43200397491455,10,0,-64.12000000000013,8.571766446228139,4,28,28,1,5,0,64,21,10,5,68,0,10,31,12,18,32,0,0,34,28,41,29,35,18,34,66
2024-09-17 18:57:32,238.84312295913696,10,0,-61.8000000000002,11.173612618120387,1,46,46,1,5,0,67,40,10,4,109,0,10,38,30,27,46,0,0,37,46,69,37,47,34,37,109
2024-09-17 18:57:32,239.34399390220642,10,1,-43.879999999999995,14.65547174110543,3,40,40,4,13,0,94,33,10,6,147,0,10,49,19,31,66,0,0,17,40,105,36,88,28,17,95
2024-09-17 18:57:32,240.66993188858032,10,1,-5.600000000000028,29.808768733753823,2,98,98,7,16,0,153,91,10,12,270,0,10,80,58,63,127,0,0,91,98,168,81,114,72,91,261
2024-09-17 18:57:32,241.83166599273682,10,0,-22.459999999999383,32.2753412440652,2,79,79,4,14,0,123,76,10,4,183,0,10,131,72,84,147,0,0,147,79,180,97,144,81,147,194
2024-09-17 18:57:32,242.15415692329407,10,0,-59.55999999999999,8.939604089362547,1,39,39,1,2,0,70,32,10,4,95,0,10,23,27,24,41,0,0,15,39,53,33,24,32,15,107
2024-09-17 18:57:32,242.76010298728943,10,0,-46.45999999999996,16.191710975253955,1,49,49,2,5,0,92,41,10,5,134,0,10,49,32,30,61,0,0,31,49,80,38,56,47,31,134
2024-09-17 18:57:32,244.43676590919495,10,0,-40.819999999999254,29.649475420010276,0,89,89,0,3,0,71,81,9,8,222,0,9,221,52,51,217,0,1,47,89,241,67,233,67,47,244
2024-09-17 18:57:32,245.3498179912567,10,0,-30.119999999999692,25.697327338857576,2,54,54,6,10,0,104,50,10,4,191,0,10,56,156,157,70,0,0,31,54,124,189,71,165,31,135
2024-09-17 18:57:32,246.33472084999084,10,0,-34.67999999999965,23.996938468306325,0,68,68,6,9,0,109,65,10,5,278,0,10,105,57,58,123,0,0,23,68,268,73,115,67,23,166
2024-09-17 18:57:32,246.8261981010437,10,0,-27.940000000000033,16.73145236133132,1,55,55,7,10,0,103,49,10,8,135,0,10,31,64,57,56,0,0,25,55,78,64,36,80,25,140
2024-09-17 18:57:32,247.2716839313507,10,0,-39.020000000000095,14.775599138461985,0,54,54,3,6,0,100,49,10,4,145,0,10,35,34,33,56,0,0,23,54,85,43,39,44,23,146
2024-09-17 18:57:32,247.58660697937012,10,0,-42.18000000000004,8.608163358760066,1,40,40,3,8,0,91,35,10,4,95,0,10,32,24,27,41,0,0,14,40,56,32,37,31,14,103
2024-09-17 18:57:32,247.91478085517883,10,0,-56.1600000000001,10.535015022032894,0,38,38,2,5,0,72,31,10,4,98,0,10,35,34,25,38,0,0,12,38,64,29,42,46,12,87
2024-09-17 18:57:32,249.09328484535217,10,0,-42.14000000000002,24.157356250216253,4,76,76,3,12,0,93,70,10,15,197,0,10,133,61,62,143,0,0,22,76,169,70,138,70,22,225
2024-09-17 18:57:32,249.38834595680237,10,0,-68.42000000000027,6.32335056172451,0,24,24,0,5,0,54,17,10,2,52,0,10,42,17,24,42,0,0,9,24,44,26,53,25,9,53
2024-09-17 18:57:32,251.0993139743805,10,0,-14.620000000000022,26.891422194079496,2,65,63,2,7,0,108,59,9,11,158,0,9,169,45,44,186,0,1,55,65,200,62,176,57,55,172
2024-09-17 18:57:32,252.3527569770813,10,1,-41.520000000000216,26.20748636336066,2,77,77,5,7,0,95,70,10,9,221,0,10,119,44,55,124,0,0,72,77,158,86,128,56,72,212
2024-09-17 18:57:32,253.0373179912567,10,0,-73.90000000000045,16.751666620955803,2,50,50,0,3,0,54,43,10,5,151,0,10,81,26,28,78,0,0,29,50,99,42,97,28,29,148
2024-09-17 18:57:32,253.95562100410461,10,0,-33.1,16.21479887224268,2,60,60,6,14,0,105,54,10,18,167,0,10,38,56,62,52,0,0,44,60,74,80,47,65,44,169
2024-09-17 18:57:32,256.1218409538269,10,0,-48.1399999999997,39.86796918150503,0,118,118,3,6,0,81,112,10,10,303,0,10,231,82,84,235,0,0,44,118,273,103,239,103,44,335
2024-09-17 18:57:32,256.34922099113464,10,0,-72.76000000000018,7.538302210858092,0,24,24,2,5,0,44,18,10,3,51,0,10,22,17,15,22,0,0,48,24,31,22,24,18,48,56
2024-09-17 18:57:32,256.82564997673035,10,0,-50.9600000000001,13.11465053964639,0,37,37,3,9,0,74,32,10,6,98,0,10,60,62,59,63,0,0,19,37,87,68,66,68,19,90
2024-09-17 18:57:32,258.42954087257385,10,0,-46.94000000000031,39.262367878633086,0,125,125,1,5,0,92,121,10,15,330,0,10,209,95,103,217,0,0,33,125,262,126,228,115,33,348
2024-09-17 18:57:32,259.95589089393616,10,0,-40.88000000000026,28.623112342727836,1,75,73,0,4,0,75,65,9,9,203,0,9,207,52,44,207,0,1,67,75,234,58,241,58,67,197
2024-09-17 18:57:32,260.79603004455566,10,0,-53.340000000000664,18.674769339500926,1,53,53,3,6,0,68,50,10,4,131,0,10,118,40,42,120,0,0,18,53,139,51,123,45,18,146
2024-09-17 18:57:32,261.3155598640442,10,0,-48.24,12.203755157650448,3,49,49,3,11,0,86,42,10,7,136,0,10,35,31,30,49,0,0,7,49,63,41,50,39,7,137
2024-09-17 18:57:32,261.85792088508606,10,0,-63.92000000000016,11.13147982954979,1,32,32,2,5,0,57,26,10,4,74,0,10,67,19,22,58,0,0,34,32,63,29,72,24,34,84
2024-09-17 18:57:32,263.00989603996277,10,0,-47.740000000000194,29.001366959069856,2,70,70,1,3,0,91,66,10,8,218,0,10,179,48,47,189,0,0,25,70,207,62,239,57,25,186
2024-09-17 18:57:32,263.7271378040314,10,0,-74.13999999999852,19.088081137859263,2,41,41,0,2,0,46,35,10,4,123,0,10,144,20,25,145,0,0,17,41,163,40,159,28,17,108
2024-09-17 18:57:32,264.3977589607239,10,0,-24.500000000000036,14.190350582823157,1,57,57,2,9,0,127,53,10,11,143,0,10,44,34,38,79,0,0,33,57,85,74,47,48,33,141
2024-09-17 18:57:32,265.0631790161133,10,0,-52.34000000000025,17.04373413475696,3,50,50,0,8,0,86,44,10,9,127,0,10,70,31,39,81,0,0,24,50,103,60,71,36,24,128
2024-09-17 18:57:32,265.9045889377594,10,4,-27.52,17.24717734172009,0,65,65,8,11,0,105,60,10,6,171,0,10,47,38,54,62,0,0,56,65,78,74,64,47,56,174
2024-09-17 18:57:32,266.2095277309418,10,0,-72.38,6.40440839889925,1,23,23,0,2,0,51,17,10,5,59,0,10,19,13,18,23,0,0,8,23,27,21,21,20,8,66
2024-09-17 18:57:32,267.68421697616577,10,2,-16.459999999999923,35.0907354389783,0,94,94,6,9,0,145,91,10,8,269,0,10,77,60,72,113,0,0,216,94,125,87,89,115,216,269
2024-09-17 18:57:32,268.8515610694885,10,0,-17.180000000000096,27.05247750901617,0,72,72,2,8,0,126,74,10,2,161,0,10,173,46,53,196,0,0,44,72,215,61,182,54,44,189
2024-09-17 18:57:32,270.1287999153137,10,1,-56.63999999999909,30.223289685382042,0,72,72,2,6,0,119,65,10,15,449,0,10,84,45,45,110,0,0,36,72,121,185,253,61,36,185
2024-09-17 18:57:32,270.71571683883667,10,0,-48.96000000000007,14.322199259651825,0,40,40,3,5,0,77,36,10,3,104,0,10,87,25,36,91,0,0,21,40,112,68,89,34,21,80
2024-09-17 18:57:32,271.81423807144165,10,0,-13.559999999999846,27.49636193580227,1,77,77,5,8,0,133,75,10,7,197,0,10,139,53,72,160,0,0,79,77,181,101,148,67,79,201
2024-09-17 18:57:32,272.5950207710266,10,0,-44.079999999999785,24.088881357281934,2,56,56,6,14,0,95,46,10,8,236,0,10,111,25,33,125,0,0,28,56,145,59,202,33,28,147
2024-09-17 18:57:32,273.59860372543335,10,0,-35.40000000000018,26.51106476073619,1,73,73,5,9,0,114,70,10,6,285,0,10,90,53,59,107,0,0,44,73,118,71,215,72,44,191
2024-09-17 18:57:32,273.93490195274353,10,0,-65.47999999999993,8.588803456048481,0,33,33,2,6,0,60,29,10,2,103,0,10,21,18,25,29,0,0,33,33,39,28,56,28,33,78
2024-09-17 18:57:32,274.54505705833435,10,0,-48.100000000000534,14.843990550667513,1,40,40,1,4,0,88,36,10,5,117,0,10,102,25,29,115,0,0,38,40,128,42,111,47,38,100
2024-09-17 18:57:32,274.73497676849365,10,0,-67.28,5.029345054295845,2,22,22,2,4,0,56,13,10,6,64,0,10,12,8,13,19,0,0,6,22,33,18,23,14,6,50
2024-09-17 18:57:32,275.1884608268738,10,0,-51.28000000000023,13.908489807741717,0,48,48,1,6,0,84,45,10,5,134,0,10,44,32,41,60,0,0,10,48,71,57,55,46,10,130
2024-09-17 18:57:32,276.0121328830719,10,0,-55.880000000000166,19.731580213294365,1,69,69,2,4,0,75,67,10,10,185,0,10,71,53,49,82,0,0,23,69,94,69,90,62,23,194
2024-09-17 18:57:32,276.9446499347687,10,1,-68.66000000000014,21.905625130457338,3,64,64,1,7,0,65,60,10,6,214,0,10,82,35,33,95,0,0,35,64,111,46,125,51,35,190
2024-09-17 18:57:32,277.45946192741394,10,0,-58.39999999999995,12.124234685790725,0,38,38,2,4,0,65,34,10,7,91,0,10,65,23,26,70,0,0,14,38,75,35,68,35,14,100
2024-09-17 18:57:32,278.3519628047943,10,2,-34.69999999999971,28.049378404626623,0,81,81,4,7,0,95,90,10,9,198,0,10,131,58,60,149,0,0,43,81,157,89,145,71,43,215
2024-09-17 18:57:32,278.85369992256165,10,0,-74.07999999999974,13.854951838497072,2,38,38,0,3,0,58,31,10,7,128,0,10,29,27,27,34,0,0,50,38,40,67,31,35,50,110
2024-09-17 18:57:32,279.02278900146484,10,0,-78.44000000000003,5.119157978100702,1,14,14,0,0,0,36,10,10,1,24,0,10,30,7,12,36,0,0,12,14,38,19,31,10,12,25
2024-09-17 18:57:32,279.8860569000244,10,1,-24.00000000000005,24.51118692907039,2,75,75,7,11,0,114,69,10,9,205,0,10,105,43,44,116,0,0,39,75,139,75,111,54,39,209
2024-09-17 18:57:32,280.18372988700867,10,0,-60.18000000000015,9.611071597319096,1,30,30,3,6,0,63,24,10,6,75,0,10,24,18,20,30,0,0,28,30,35,26,36,23,28,77
2024-09-17 18:57:32,281.6815519332886,10,0,-60.460000000001344,33.374927601311356,0,56,56,1,1,0,64,48,10,1,145,0,10,231,28,31,231,0,0,101,56,240,54,245,38,101,145
2024-09-17 18:57:32,283.39668798446655,10,0,-26.579999999999878,34.01991999527672,2,102,102,7,9,0,119,98,10,16,288,0,10,139,62,68,164,0,0,134,102,188,100,150,82,134,303
2024-09-17 18:57:32,284.55092191696167,10,1,-23.039999999999708,22.34681919409195,2,61,61,6,12,0,106,59,10,4,128,0,10,137,43,41,145,0,0,43,61,155,53,145,51,43,151
2024-09-17 18:57:32,285.6175420284271,10,0,-61.32000000000011,17.734422406065278,2,53,53,0,3,0,73,48,10,6,154,0,10,79,30,29,92,0,0,20,53,106,41,86,44,20,160
2024-09-17 18:57:32,286.30679512023926,10,0,-52.620000000000324,15.107930563739501,2,56,56,1,6,0,83,55,10,7,145,0,10,51,31,39,56,0,0,28,56,69,52,68,43,28,146
2024-09-17 18:57:32,287.8203580379486,10,0,1.519999999999964,34.72479223483242,0,87,87,4,9,0,164,88,10,6,228,0,10,148,54,68,178,0,0,114,87,201,87,167,64,114,244
2024-09-17 18:57:32,288.115770816803,10,0,-61.86000000000031,10.617483651847579,3,30,30,3,6,0,63,21,10,5,78,0,10,23,17,19,33,0,0,40,30,50,25,28,19,40,78
2024-09-17 18:57:32,288.5283877849579,10,0,-61.01999999999998,11.095037389197387,3,43,43,1,2,0,70,37,10,9,112,0,10,35,25,25,43,0,0,14,43,53,39,42,28,14,121
2024-09-17 18:57:32,289.0911009311676,10,0,-60.440000000000154,16.752296874299645,1,54,54,3,4,0,66,49,10,8,157,0,10,68,31,33,65,0,0,23,54,79,49,80,33,23,167
2024-09-17 18:57:32,290.49802708625793,10,0,-43.23999999999986,42.40885334624909,3,84,84,2,4,0,97,80,10,8,249,0,10,233,53,59,244,0,0,89,84,269,84,271,64,89,234
2024-09-17 18:57:32,291.383339881897,10,1,-40.14000000000032,23.345538542198483,0,57,57,3,7,0,94,55,10,4,142,0,10,116,37,43,121,0,0,75,57,145,63,132,46,75,130
2024-09-17 18:57:32,291.9765341281891,10,0,-57.60000000000013,17.577178480336443,6,50,50,0,5,0,81,45,10,15,136,0,10,61,33,38,69,0,0,23,50,77,59,72,44,23,135
2024-09-17 18:57:32,292.44939494132996,10,0,-41.1999999999999,14.606671002460644,1,51,51,2,7,0,95,48,10,5,120,0,10,49,37,36,59,0,0,17,51,70,42,58,45,17,137
2024-09-17 18:57:32,293.38490891456604,10,0,-23.30000000000013,23.170559393125586,4,67,67,5,13,0,115,63,10,8,159,0,10,97,46,51,124,0,0,27,67,140,66,102,65,27,171
2024-09-17 18:57:32,294.49275302886963,10,0,-17.500000000000092,23.93640756350942,2,89,89,4,8,0,136,85,10,6,232,0,10,60,64,75,76,0,0,46,89,97,98,72,68,46,261
2024-09-17 18:57:32,295.3922998905182,10,0,-19.900000000000013,24.92004342324799,5,76,76,4,9,0,131,72,10,9,194,0,10,73,54,63,94,0,0,56,76,104,83,91,70,56,206
2024-09-17 18:57:32,296.85557675361633,10,0,-21.940000000000094,35.87427270214539,1,88,88,4,9,0,142,86,10,7,346,0,10,138,61,67,164,0,0,48,88,257,130,156,84,48,237
2024-09-17 18:57:32,298.293142080307,10,1,6.02000000000008,33.19733963441104,3,97,97,6,11,0,168,94,10,11,261,0,10,117,67,82,143,0,0,52,97,165,109,134,86,52,273
2024-09-17 18:57:32,299.45703411102295,10,0,-42.44000000000013,28.86707466968801,4,92,92,3,4,0,107,86,10,10,263,0,10,93,55,60,119,0,0,115,92,148,81,109,84,115,260
2024-09-17 18:57:32,300.29020285606384,10,0,-35.16000000000002,21.51519607566297,1,77,77,3,8,0,108,76,10,5,215,0,10,58,61,57,72,0,0,21,77,94,77,74,78,21,217
2024-09-17 18:57:32,301.29182481765747,10,1,-49.15999999999973,23.176176695385948,0,71,71,1,4,0,88,64,10,5,188,0,10,135,40,39,137,0,0,41,71,157,66,150,54,41,183
2024-09-17 18:57:32,302.20965480804443,10,0,-55.5400000000001,22.685148927848786,1,73,73,1,5,0,82,66,10,9,190,0,10,78,44,49,81,0,0,49,73,105,75,86,53,49,196
2024-09-17 18:57:32,303.1491668224335,10,0,17.539999999999843,30.100026370608248,1,99,99,10,16,0,171,97,10,8,254,0,10,74,83,97,105,0,0,32,99,138,120,82,95,32,277
2024-09-17 18:57:32,303.64295506477356,10,2,-47.66000000000018,16.545546979643404,2,59,59,3,7,0,86,53,10,8,151,0,10,49,42,32,57,0,0,20,59,86,47,54,52,20,151
2024-09-17 18:57:32,304.3956980705261,10,0,-47.83999999999984,21.542564381845295,2,63,63,2,4,0,95,56,10,9,159,0,10,60,44,41,67,0,0,114,63,75,53,68,64,114,174
2024-09-17 18:57:32,304.9926779270172,10,0,-38.59999999999975,16.349135839147493,0,49,49,4,9,0,95,41,10,3,130,0,10,79,32,31,79,0,0,24,49,108,50,86,37,24,119
2024-09-17 18:57:32,305.3533089160919,10,1,-54.86000000000003,12.407783778966404,5,38,38,2,8,0,80,30,10,8,96,0,10,21,18,32,32,0,0,50,38,44,37,26,23,50,107
2024-09-17 18:57:32,307.1640751361847,10,0,-25.619999999999628,33.056062950054184,1,84,83,0,4,0,93,79,9,9,203,0,9,241,49,50,223,0,1,43,84,254,75,250,58,43,213
2024-09-17 18:57:32,307.96842980384827,10,0,-60.52000000000025,18.512321289395913,1,38,38,2,4,0,68,30,10,4,114,0,10,95,30,26,107,0,0,74,38,120,38,121,34,74,97
2024-09-17 18:57:32,308.13730216026306,10,0,-66.98,4.113423301721923,0,17,17,2,4,0,52,9,10,0,46,0,10,30,10,7,26,0,0,4,17,30,11,50,12,4,33
2024-09-17 18:57:32,308.8510410785675,10,0,-35.45999999999973,18.84576927148737,1,68,68,1,5,0,106,67,10,5,152,0,10,85,48,52,89,0,0,33,68,109,67,96,56,33,166
2024-09-17 18:57:32,311.26898884773254,10,0,-8.680000000000145,40.06272531894501,1,157,157,4,8,0,133,158,9,7,464,0,9,118,117,110,146,0,1,58,157,201,137,150,155,58,469
2024-09-17 18:57:32,312.44358682632446,10,0,-26.99999999999934,22.970153139322065,1,78,78,3,9,0,116,73,10,7,202,0,10,150,53,54,160,0,0,33,78,186,76,165,65,33,205
2024-09-17 18:57:32,312.9325120449066,10,0,-36.8,10.393479241756722,1,43,43,6,10,0,88,38,10,7,89,0,10,29,47,44,46,0,0,25,43,53,51,40,54,25,100
2024-09-17 18:57:32,313.8189399242401,10,0,-32.859999999999616,15.912407591356896,2,65,65,3,8,0,105,58,10,9,138,0,10,91,48,46,89,0,0,31,65,104,58,101,58,31,156
2024-09-17 18:57:32,314.22070574760437,10,2,-54.680000000000035,9.036697414703667,1,29,29,5,13,0,69,26,10,2,96,0,10,23,25,20,34,0,0,54,29,67,24,30,33,54,73
